u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
30.148,26.56,25.096,23.374,22.573,22.223,22.0728,0.3141616439595363,7627,6537,9.729616,2461753.9077342283,175.8821396742498,1.821514558057748,4.088545072369315e-05,-0.00245024234421,0.0039711592796798
19.158,18.008,17.625,17.527,17.519,17.515,17.8588,0.9775819200009732,7797,6273,7.620522,2461915.832526152,280.0203457358124,0.1776339656604456,9.980174477673264e-05,-0.005175618960758,0.0012873715377731
15.85,15.01,15.196,15.392,15.537,15.58,16.2358,1.5727263416594648,7666,4632,8.396481,2461797.651987103,302.07910237608013,2.403845362373187,0.0001373893820509,-0.0122375155367165,0.001278476725448
25.625,23.169,22.001,21.436,21.153,20.999,20.9838,0.4208750304959976,7817,4543,5.396579,2461533.863230349,713.0017231981228,2.6372155236436416,2.3767896429223665e-05,-0.0084891044023668,0.0021264750225286
31.878,28.397,26.946,24.987,24.044,23.608,23.4218,0.2698691000996059,7896,5953,6.721061,2462624.857178456,295.9265798563061,0.1263013310796469,2.918844946537719e-05,-0.0007244947009973,0.0075563335056119
25.473,23.044,21.903,21.386,21.128,20.983,20.9628,0.4546248396301259,7761,6777,5.113805,2463001.5650965613,227.899794487307,0.0445877617887077,8.5375684044127e-05,0.0054923899849877,0.0020522986711555
29.402,26.386,25.045,24.004,23.492,23.266,23.2028,0.3170685458607576,7640,6999,4.464368,2462624.751803928,280.8655317010339,0.5077892442644328,5.6219656348988856e-05,0.0003027862359404,0.0034787370636051
22.897,21.02,20.277,20.02,19.91,19.839,19.9478,0.702511051762891,7541,6949,3.498204,2461781.7622896284,280.60054745673284,1.5069954962561354,0.0001612045850162,0.0013199727770447,0.0039910380297327
29.876,27.026,25.729,24.877,24.456,24.262,24.2258,0.224984791063274,7867,7672,3.302431,2461736.1248937617,201.56683080524448,1.5872063782328247,7.297565583729995e-05,0.0007534884455456,0.0016046793498749
26.2,23.822,22.759,22.337,22.134,22.009,21.9838,0.5095105263764578,6945,1194,7.306526,2461809.3886793177,1212.3314181447188,1.3843819929425802,1.406809953546578e-05,-0.0246112459396097,0.0145633434289233
29.637,26.716,25.404,24.51,24.07,23.871,23.8238,0.2191054402054158,4177,3532,5.738397,2461879.471228536,430.2335419888253,1.5820711896258062,3.60894816836578e-05,-0.0005988104693962,0.0064402197918272
32.569,28.964,27.497,25.636,24.762,24.369,24.1978,0.2942071079025196,7665,4793,7.55122,2462706.283539608,443.8925242907366,1.741117499464488,1.945059375275904e-05,0.0010625604151899,0.0084519111283534
30.159,27.089,25.733,24.621,24.076,23.838,23.7658,0.3820789933236366,7447,6447,7.61986,2462530.5061222664,178.23165793879195,2.7751540995005675,6.416922347654847e-05,0.0041954194310908,0.003711795874125
30.089,26.979,25.612,24.453,23.887,23.64,23.5618,0.4301829177379895,7815,7417,3.095981,2462821.7796179103,123.50745565457083,2.4863260569145824,0.0002445228970957,-0.0055087014896783,0.003559789613671
30.764,27.836,26.521,25.631,25.194,24.996,24.9498,0.2080430254600818,7559,2995,9.132217,2463256.073407968,547.0827046975322,2.998119185000913,9.35721101611999e-06,-0.0025529535629619,0.0145154401335774
27.542,25.046,23.853,23.235,22.923,22.76,22.7478,0.3964178126604139,7271,3554,11.53992,2461790.567918801,134.2903632897726,2.085854124492924,5.975829327519828e-05,-0.0320271821233906,0.0111173716860663
28.068,25.58,24.391,23.781,23.475,23.313,23.3018,0.3772707720981813,7696,7395,3.997914,2462839.1844411422,66.51671066554505,0.3450755023555389,0.0003131199258006,-0.0009700523889897,0.007199163777457
29.789,26.688,25.322,24.168,23.603,23.355,23.2758,0.428699681510237,7281,3072,1.793082,2463285.48936529,2979.1397990167443,2.1998729304849043,1.8722244454097252e-05,-0.0123766035617824,0.0035171950475551
31.784,28.444,27.02,25.598,24.918,24.624,24.5118,0.3385736542044372,4524,4101,5.974565,2461671.061316042,203.82169170569009,2.714732839904493,0.000104390430422,0.0035993685121267,0.0058146174112592
31.474,28.196,26.784,25.432,24.781,24.5,24.3958,0.3636245199132518,7294,6438,6.738029,2463070.6149209617,254.5334134288536,0.8004731845650536,4.937379850138458e-05,0.0003935394605409,0.0038621271014858
30.625,27.465,26.083,24.867,24.276,24.019,23.9328,0.4463270011526662,7678,7238,3.520967,2461848.467665361,175.7990185101243,2.553419534666178,0.0001595193855928,-0.0012151133559422,0.0045111615905117
19.988,19.005,18.763,18.73,18.76,18.777,19.2028,1.1591860895104042,7990,1360,10.27532,2463288.915719984,846.4850616136654,0.3952681696236167,2.8332085476861502e-05,0.0049406958853581,0.0251405516755157
30.217,27.03,25.64,24.391,23.786,23.523,23.4328,0.4301829177379894,7846,7638,7.686784,2461698.4585299264,27.903803924737375,0.8563932243057703,0.0004341937662336,-0.0017952781401558,0.0056311550632961
31.788,28.493,27.077,25.706,25.047,24.762,24.6558,0.3565768637634686,7822,2756,6.343008,2462860.1573877023,323.2388667702508,1.3668907353909128,3.7766203633497736e-05,-0.0329677632973851,0.0258013880739701
23.44,21.766,21.141,20.943,20.87,20.825,21.0178,0.7458528625396659,7972,2860,11.98291,2462905.546174045,476.9303542338735,1.624709458296815,2.7807082494641787e-05,-0.0076648824423614,0.0121071724915821
31.245,27.964,26.551,25.196,24.544,24.261,24.1568,0.3729521892812695,7987,7484,10.84374,2462054.6982169044,52.57195515004744,2.7067691413553647,0.0001391307312299,0.0021694052832004,0.0049357546010632
27.688,25.25,24.117,23.594,23.332,23.186,23.1658,0.4668239841989556,7966,5424,7.839502,2462113.10305142,233.88115160565516,0.4653371443459427,5.428951675106469e-05,0.0106982221046668,0.0047857027131115
30.745,27.588,26.206,24.991,24.4,24.142,24.0568,0.4509757202689275,7941,7705,6.054374,2462691.8853523294,123.17848833300486,1.924390722615219,0.0001293482821656,-0.0018169455559375,0.0005170404507832
20.922,19.964,19.81,19.822,19.879,19.906,20.3818,1.2579204018111263,7931,7696,7.133806,2461752.4782503378,109.18453364418872,1.1453654779657332,0.0003458833118319,-0.0016615564752843,0.0007062844065162
25.265,23.283,22.504,22.24,22.127,22.053,22.1478,0.6739895467082404,7841,5668,10.67936,2462353.478148485,162.13581912792586,0.7715642633530906,8.432266544150112e-05,0.0061716621530048,0.0082636478065946
24.327,21.181,19.809,18.58,17.984,17.725,17.6428,0.4442763148576258,7139,3344,9.880054,2462183.18058673,380.2970639457539,1.2897070213459676,2.8133275820653667e-05,0.0084738823502649,0.0129225427290869
23.853,21.431,20.307,19.811,19.565,19.425,19.4018,0.4577761484702466,7948,7271,5.703932,2462436.1808495545,92.17874531296016,2.5536604383815438,0.0001860702694379,-0.0070742230823568,0.0040228912438494
27.939,25.231,23.97,23.18,22.786,22.599,22.5788,0.2655541915997748,7992,4708,7.375862,2461563.447025834,450.3413078070001,0.2665670852577875,1.6991430140741063e-05,-0.0066812617262488,0.0068897008881137
28.879,25.818,24.465,23.339,22.788,22.547,22.4758,0.3816393617472891,7934,1815,6.619005,2463085.016290219,1138.9303159608442,1.7447156568724176,1.083821890342202e-05,-0.0198730183104269,0.0053781644010788
14.47,14.009,14.322,14.595,14.785,14.876,15.6098,1.895191766069109,7531,3142,6.095363,2462636.8479618053,547.150834452967,1.9323419267902064,0.0001281683191426,-0.0129725122478583,0.0156321082617191
27.96,25.236,23.969,23.167,22.767,22.578,22.5538,0.2790314531691092,7768,1068,28.42629,2462752.146272841,360.19711759177704,0.7651568181063781,5.958958274262578e-06,-0.0275391978135734,0.008457873170708
32.63,28.933,27.457,25.566,24.694,24.308,24.1368,0.2809656068017152,7737,4292,6.871649,2462305.0996218617,573.0742562856859,2.9446077640698145,1.5663741690081746e-05,0.009098097205104,0.0031323698973635
19.404,18.416,18.174,18.141,18.173,18.19,18.6158,1.1367191090811686,7627,7429,5.940395,2461697.2351856264,123.45750683575444,0.0529544713194348,0.0003451861834562,-0.0015374916973315,0.0008154530728784
29.947,26.635,25.217,23.789,23.102,22.804,22.6898,0.3733818136211847,7597,7196,5.424061,2462208.295138218,197.7942900726884,2.930668708938438,7.781432152246756e-05,0.0021292399639323,0.0013048459130364
31.855,28.323,26.868,25.192,24.405,24.062,23.9178,0.3200023449941075,7755,5539,7.265946,2462750.459958364,160.69546835159215,2.5494823588333384,6.002917558837575e-05,-0.009965798465598,0.0126932845247735
26.782,24.306,23.124,22.528,22.227,22.067,22.0528,0.4122428774794105,7949,7275,9.284709,2462132.463288194,141.8078427820122,2.248161574406235,6.690505508935899e-05,-0.0027792246113417,0.0016521687977201
30.052,27.168,25.866,24.987,24.554,24.356,24.3148,0.2193578399307036,7200,2176,2.923695,2463331.982995176,2244.020772462915,0.7191804166010506,7.88766654924938e-06,0.0110934638144316,0.0139868815914947
28.946,26.293,25.044,24.282,23.901,23.717,23.7038,0.2832390707367566,7600,7226,5.245142,2462171.0416008704,94.7413773388556,1.084656190858556,0.0001273882701286,0.0049615102235945,0.0006626639694134
31.076,27.794,26.382,25.001,24.336,24.048,23.9428,0.3602907902763456,7942,6773,8.630488,2463046.8659296287,215.7923778084716,0.6426952846425357,4.137506037313459e-05,-0.0020189537447759,0.0037535599754028
30.807,27.564,26.161,24.824,24.179,23.899,23.7988,0.3790121748603544,7838,3987,8.379264,2462161.265376614,449.60196107757054,2.8384920060117214,2.1802216457068102e-05,0.0090061626347111,0.0078506394243569
20.993,19.811,19.402,19.291,19.272,19.26,19.5698,0.9900409560170133,7801,6651,8.735969,2462629.0451133,183.32183804966635,1.2938430366854812,0.0001346059977849,0.0017679657680933,0.0047358039326701
30.387,27.219,25.835,24.585,23.977,23.714,23.6248,0.4326663908243622,7977,7852,10.83848,2461808.1830489067,37.40104231097819,1.61063038918916,0.0002272732375896,0.0016758579831871,0.0006518270114849
30.247,27.423,26.135,25.285,24.864,24.671,24.6358,0.2334281138550254,7976,7682,9.161243,2462773.371661216,77.33927561300496,1.1769548379528256,7.016173639593914e-05,0.0003769404562576,0.0024446773820323
29.41,26.744,25.492,24.724,24.34,24.156,24.1408,0.2796746870998864,4362,2920,5.524446,2462851.6505971104,655.3535179108585,2.1240753581841063,3.008083917031802e-05,-0.0040681662883387,0.0106724112130141
25.416,23.163,22.199,21.83,21.654,21.543,21.5508,0.6000026394326474,7678,7649,10.56949,2462140.634356024,26.065081494571395,0.5257093595028225,0.0004818132618006,0.0003879480234738,0.0005273413806249
15.912,15.416,15.723,15.992,16.179,16.264,16.9948,1.8778165435190104,7777,4897,5.610582,2461667.850096216,538.9110671116014,0.8817609051720805,0.0001356447099904,0.0048793906760502,0.0077228517497271
30.332,27.192,25.816,24.6,24.008,23.75,23.6668,0.4577761484702466,6962,305,43.19911,2462397.937918807,468.4654249195376,0.295108218625484,5.518913853430301e-06,0.0492267907673624,0.0278981896934473
27.874,25.429,24.261,23.709,23.431,23.278,23.2598,0.4108214970728489,7879,3650,7.311998,2462070.7180813537,479.7209795419944,2.072936510052851,2.524899524660646e-05,0.0150217092443143,0.0029687408099346
29.895,27.214,25.958,25.182,24.794,24.608,24.5908,0.2742541202224153,7914,7656,6.912359,2462862.015218319,34.45869955077303,1.7577878809185563,0.0002471261833202,0.0033602845140518,0.0055985896488309
28.427,25.858,24.634,23.932,23.579,23.403,23.3948,0.3366302664678264,6697,5770,4.549992,2462867.9199102954,415.17799422060006,1.8381007189186536,4.5197531732856864e-05,-0.0042882255213721,0.0017680341394978
28.514,26.029,24.842,24.233,23.927,23.765,23.7518,0.3838425898265993,7795,7460,5.041163,2462434.7621587045,187.0764118812405,1.6710139568929243,8.868988374717745e-05,-0.001492523649801,0.0016584447163656
27.511,25.102,24.003,23.543,23.318,23.185,23.1558,0.4832291904615902,7803,7242,3.688029,2462788.737401124,331.8146755401128,2.4663775624864845,8.595842558478449e-05,0.000195806169947,0.0029566009939977
29.784,27.028,25.754,24.937,24.531,24.341,24.3128,0.267087252678256,7118,1944,2.260464,2462209.606884054,1818.153600959514,0.4797023513067507,1.5507929849662846e-05,-0.0319946491574686,0.0089774800585251
29.79,27.197,25.962,25.239,24.875,24.696,24.6878,0.3055998669788465,7926,7752,5.595107,2462420.5816330384,104.56391691568592,0.491779673746991,0.0001119426720218,-0.0006441470092118,0.0016464769230229
30.603,27.864,26.594,25.788,25.386,25.197,25.1718,0.2562436788893747,7679,6838,2.180967,2461914.4266261724,650.4199713443971,0.1366749494899416,3.995695153746265e-05,0.0013413562617108,0.0038996694431811
15.041,15.046,15.445,15.77,16.014,16.162,16.9408,2.89836556225036,6055,1237,10.89943,2463239.205157351,728.0526591635876,2.530722758040006,0.0001024611557426,0.0293918678232581,0.0035695611088988
31.672,28.47,27.076,25.789,25.164,24.893,24.7998,0.4075239722825524,6227,2855,8.527343,2462433.5785586634,351.9883241594516,1.611901963757194,3.703557751081165e-05,-0.0036274300740808,0.0227939683440537
29.126,26.628,25.435,24.809,24.495,24.33,24.3178,0.3772707720981809,7817,2257,10.43989,2461700.2316735345,424.8281137491945,2.5352831391181034,1.8483775833061887e-05,0.02497677729306,0.0070504098350004
27.06,23.874,22.488,21.19,20.56,20.287,20.1968,0.4089339437507788,7708,6910,8.86355,2462625.5523998644,79.16841444794288,0.8318155594083974,0.0001284217621144,0.0070595750886836,0.0033135692559955
27.47,24.756,23.496,22.693,22.293,22.105,22.0828,0.2655541915997753,4744,3918,4.169366,2462559.812643711,628.2811107286827,0.64979634075091,3.629704526545512e-05,-0.0056243365373635,0.002600346756195
25.066,22.595,21.426,20.84,20.544,20.386,20.3688,0.428699681510237,7937,6855,10.57175,2462818.905461942,113.65585441835395,0.3041858671652896,7.635630444592252e-05,0.0059903462815371,0.0008129663046708
28.006,25.229,23.955,23.119,22.704,22.512,22.4818,0.2472595991620438,7925,4591,13.12887,2461833.311709301,268.2106943757981,1.8511755095656968,1.50500265944058e-05,-0.0094100877026023,0.0013388995314689
27.897,24.971,23.66,22.701,22.228,22.016,21.9648,0.2755200197243477,7782,7697,6.583853,2461984.659647256,31.133020180637477,0.3347081131421562,0.0002933913945917,-0.0022016034013703,0.0012438649022319
29.007,25.824,24.437,23.146,22.519,22.247,22.1558,0.4155785858071869,6869,3950,8.996306,2462668.690959131,131.44515538132333,0.4830022011342733,8.690357791369976e-05,0.0061992013514528,0.0326462119594404
26.858,24.344,23.146,22.492,22.165,21.996,21.9848,0.3691077473438422,7880,2547,5.047455,2462304.852850677,449.427731194424,1.535361194702833,3.5073688231114854e-05,-0.0086151136247875,0.0419069319536968
30.428,27.105,25.687,24.234,23.538,23.236,23.1218,0.3393541470842832,7832,7457,14.21013,2463292.506510891,68.37360986858863,1.0393420134782478,7.574966862759364e-05,0.0020337135815135,0.0013001362880382
29.41,26.306,24.941,23.743,23.159,22.904,22.8248,0.4422350506102533,7558,4637,5.656194,2461926.6320892405,296.88293654560306,0.8053450956534973,5.9186622199786646e-05,-0.0164201104164274,0.007683239052421
28.834,26.043,24.764,23.921,23.503,23.309,23.2768,0.2515667046615171,7846,2178,4.266264,2462173.522860801,1686.8893407595397,1.9018018310238745,7.567585781489662e-06,0.0154189848205151,0.0067548753558263
29.545,26.363,24.976,23.686,23.059,22.788,22.6958,0.4199070447871761,7753,6279,7.215035,2462245.7868800266,199.124573104934,1.8297449031109,6.403344874209294e-05,-0.00657786203329,0.0039983970010715
28.164,25.535,24.295,23.538,23.159,22.976,22.9628,0.3077181840578991,7428,7030,5.066987,2463027.170166105,82.66483451667948,2.300134814174651,0.000167995438995,-0.0050664461042858,0.0043015719658514
26.688,24.231,23.06,22.49,22.204,22.048,22.0298,0.4174968094034652,7930,7222,8.48838,2462265.256922853,115.85455733386544,1.544106642522824,9.093453573885015e-05,-0.0020671855809115,0.0040998346128933
30.37,27.11,25.704,24.323,23.656,23.366,23.2618,0.3838425898265987,7157,6179,5.86108,2462559.5000351225,259.20406586889925,1.0195906384973512,5.996384884275376e-05,0.0031960402089818,0.0042491177929085
26.686,24.284,23.206,22.774,22.564,22.437,22.4048,0.5065859736348665,7892,6487,7.371416,2462609.50808956,156.75383561104508,2.6862076022724866,9.435910281146436e-05,-0.0086407167228406,0.0007698036021589
28.062,25.569,24.381,23.757,23.444,23.279,23.2658,0.3842847594237346,7643,7324,3.291867,2462020.4603252,191.3198395845072,2.4556189894408,0.0001356044148062,-0.0025509429810265,0.0021012999313915
30.012,26.823,25.434,24.135,23.505,23.231,23.1378,0.4199070447871761,7778,7389,4.99563,2462056.2238645214,147.85416629266595,1.5297410282455792,0.0001241504237505,-0.0005783914160537,0.0032966978640852
30.443,27.289,25.91,24.653,24.042,23.776,23.6888,0.4396966541243396,7437,3863,5.197335,2461785.12667674,863.788111931637,0.8346170722931225,2.236939621436613e-05,-0.0098308647655232,0.0024070506236109
30.45,27.417,26.074,24.961,24.415,24.176,24.1078,0.3561665757040758,7896,3469,6.211173,2463014.2492213165,522.8165561722601,1.855919734284943,2.359445114613071e-05,0.0157273441157592,0.0091169965373011
29.803,26.936,25.64,24.737,24.291,24.089,24.0448,0.2358593844981821,7837,3347,5.335933,2462228.3437941307,426.5797503589055,1.6705572149076566,2.2458436914100264e-05,-0.0167189110286293,0.02179325542517
29.903,26.831,25.475,24.311,23.739,23.488,23.4108,0.4473558911509183,7813,5840,12.02018,2462267.014261653,205.7266959247359,0.5863175394919748,3.932969062012377e-05,-0.0027465488031732,0.0057661081466695
29.832,26.723,25.356,24.149,23.56,23.303,23.2218,0.4351642011573259,6079,5057,10.02801,2462656.9291190663,206.0858120868022,0.0710944131750688,5.88362495176512e-05,-0.0026345022368601,0.0052518781580008
30.443,27.354,25.994,24.814,24.238,23.987,23.9098,0.4218452476423343,7463,6817,1.530591,2462611.8958272254,816.0645961309367,0.5853934316601288,7.686751528252526e-05,-0.0018257897259485,0.0032331607611196
30.571,27.497,26.141,24.979,24.411,24.163,24.0878,0.4037877700471484,7796,3895,8.706911,2462390.880341833,369.2517360383527,1.049109118495568,2.7364120568028703e-05,-0.0095466225850146,0.0110395755336724
31.491,28.246,26.843,25.481,24.822,24.537,24.4348,0.375537370354923,7790,7462,8.048078,2461742.2570120594,118.85364521187272,0.3605399455528024,8.560474468509263e-05,0.0018808325915033,0.0010510806409893
