u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
28.41,25.51,24.22,23.153,22.628,22.399,22.3448,0.2307560843313173,6954,3131,7.458454,2461901.2658024007,3.818155185275924,0.7351914410333502,0.0019792602330113,-1.590545926013906,1.5943047325501891
28.384,25.258,23.893,22.484,21.794,21.492,21.3978,0.4614802942399591,7971,7213,8.23945,2461582.072024905,1.2193125782321292,2.3558093276437693,0.0097884491959592,-0.4000031002248904,0.264076829427463
28.704,25.594,24.231,22.841,22.16,21.862,21.7708,0.4432545076883017,7589,2401,2.114118,2462566.5011674445,22.959677683966145,0.6638224195438286,0.002043903621039,1.5499117436831926,1.4791990735026426
29.472,26.548,25.248,24.136,23.588,23.35,23.2908,0.2211327978824184,7791,6939,4.759262,2461740.076029785,2.6355164128633928,2.855234677966118,0.0038436287540686,0.4434843256758375,0.1180114457827906
29.623,26.408,25.02,23.504,22.765,22.439,22.3288,0.4141457041456176,7947,7876,5.002293,2461819.7057369263,0.5904656191931693,0.4170359139614231,0.0299690531839228,0.1402735869164711,2.87200385200487e-05
28.683,25.573,24.211,22.816,22.131,21.83,21.7368,0.4371728278465334,7999,2870,9.820206,2462699.417016923,5.503665280354749,1.15224961712328,0.0017176381145116,1.4280932496283143,0.4900870398238988
21.734,19.933,19.287,19.102,19.04,19.001,19.2128,0.8465510658826771,7977,5980,3.598993,2462105.8048726493,2.373747952952036,2.1353158876892206,0.0211001129231761,-1.6533422653243366,0.6855309095005727
30.629,27.339,25.933,24.325,23.542,23.196,23.0718,0.3661450446716861,7901,7365,6.399504,2463134.5429654154,1.322365457062891,2.393415652487304,0.0093016523586788,-0.095830994793756,0.3858369628030175
24.835,22.394,21.364,20.957,20.763,20.643,20.6208,0.6020785580533894,7669,4704,15.23581,2461845.1204759893,1.7017328496743616,0.6340400882089575,0.0051433290361931,-0.8818507438816738,0.7503023866745585
29.532,26.385,25.013,23.58,22.879,22.572,22.4738,0.4706013415209778,7022,6260,3.361257,2461988.706373803,3.633156883169708,2.892825857297405,0.0093216604747185,-0.0775259264005678,0.5126417200377076
32.4,28.894,27.458,25.575,24.66,24.245,24.0808,0.2655541915997753,7906,7804,11.73006,2461944.674118222,0.386367933351249,1.1152549015569824,0.0125887282401291,0.0895377259466389,0.0986625072813626
30.153,26.947,25.56,24.054,23.319,22.995,22.8858,0.4208750304959977,7076,6411,4.811137,2462972.0618510637,0.1712728326385895,2.449628577424867,0.1226071925766236,3.723810520398009,5.324829459492349
29.63,26.536,25.177,23.809,23.137,22.844,22.7558,0.4228177013701801,7804,2772,4.261875,2462481.001432184,11.210333126995836,2.3028322852126064,0.0019262093647528,1.763126838407354,0.2316852949322039
27.909,25.309,24.119,23.215,22.773,22.564,22.5288,0.350875594000728,7711,7100,7.231328,2462054.7452460364,1.1917199938954224,0.4429187989466495,0.0089688546766261,-0.4528278900324488,0.1366935602261441
29.647,26.423,25.032,23.506,22.761,22.433,22.3208,0.4122428774794104,7979,2296,3.09047,2462778.6664914805,13.76948868016074,1.4241835994664327,0.0020622872948453,-1.4628131622743854,2.2247679002735
30.129,26.937,25.553,24.065,23.338,23.018,22.9118,0.4316712857393396,7806,7386,4.886958,2463305.243880192,1.7634229847804046,2.729707362185154,0.0108997447079367,0.1930739478493133,0.2409332589069446
28.405,25.6,24.341,23.367,22.886,22.673,22.6248,0.2989875888392038,7708,7385,1.626502,2461814.3132045944,1.4147753081128027,2.84846208413478,0.0286322974835719,0.398473195776159,0.8077119260105954
28.035,25.451,24.268,23.365,22.924,22.714,22.6798,0.3569876244564642,7975,6115,2.249038,2462051.901759295,9.339010670059356,0.9981363292079922,0.0036200254190898,-0.5262255721328519,0.4037194844289034
30.523,27.297,25.905,24.375,23.629,23.3,23.1878,0.4042529156050982,7904,7867,7.624401,2461866.842215741,0.3263947146725574,2.8971348851290037,0.0349095457701953,-0.087303617704331,0.0023312498989353
27.767,25.272,24.121,23.248,22.824,22.614,22.5818,0.3936888916329805,7901,6944,4.567289,2463265.6298376024,2.569138218363015,1.7185547038639242,0.0072129339009193,0.4656548800078764,0.2792247558804633
30.896,27.65,26.253,24.699,23.941,23.607,23.4908,0.3905288844545002,7915,7601,15.90495,2462871.3894021204,0.4261786203763714,0.8776105295591912,0.0123641734884987,0.2811510916193893,0.0069977428533842
30.297,27.416,26.13,25.089,24.575,24.351,24.2968,0.2433061915814972,7649,7221,4.828691,2462347.711159277,1.9919050252545196,1.2631133858306178,0.0056174248857455,-0.0601323083605305,0.2880523142822719
31.151,27.839,26.43,24.796,24.001,23.648,23.5198,0.3653029344372528,6473,5349,6.276359,2462897.806659012,2.23590451364959,0.1184552075973702,0.0068308278491687,0.7887806221425614,0.3028540277668152
30.198,27.335,26.055,25.039,24.537,24.317,24.2648,0.2556543347820552,7927,7201,7.381105,2462984.383429794,0.9720941289438944,0.9027613808896452,0.0076348659270704,0.6471045067601215,0.0206514809250602
30.718,27.67,26.325,25.016,24.373,24.092,24.0108,0.3657237471756878,6913,2841,2.418824,2463253.429351328,14.642244542564995,0.5658086915818695,0.0025372396815618,-1.123999932848116,1.8189344149591176
25.351,22.904,21.867,21.452,21.254,21.132,21.1068,0.6069503425517752,7592,1320,12.85046,2463048.3197875028,6.538352818908142,2.8191469683000707,0.0016162061358647,-1.789840094014272,2.049055504928864
29.159,26.525,25.324,24.416,23.971,23.762,23.7248,0.3405282612408884,7549,2885,10.6605,2461891.7871183697,2.068811831049807,2.316523030858334,0.0034741773594032,-3.546107448721446,0.0604376358635401
30.181,27.182,25.854,24.608,23.994,23.727,23.6528,0.3468591542890114,7740,7397,6.949176,2462068.4094717004,1.175183160540105,0.6152778068628645,0.0093209492912907,0.0041687129445581,0.2679145669028559
28.195,25.638,24.463,23.582,23.151,22.943,22.9058,0.4000858215197289,7549,7101,7.665757,2461846.8993655923,1.024201531224843,2.4430170122917816,0.0114659510235539,0.1617195847289589,0.3535633569023558
32.049,28.769,27.364,25.77,24.995,24.651,24.5288,0.3720944230486837,6904,6198,9.009708,2463083.213786066,0.8675157088824699,0.3867319018221843,0.0117125411693939,0.2081326727453929,0.7423760129833605
29.728,27.014,25.785,24.863,24.408,24.201,24.1588,0.3141616439595362,7269,5935,3.828012,2461831.623181314,3.914461503757886,1.628558724854551,0.0048991415878836,-0.3072220189533662,0.6882559032709243
27.312,24.833,23.728,23.163,22.883,22.728,22.6738,0.5077537749110188,7804,7239,9.216645,2463132.124142097,0.7195992603902701,0.4809287812298687,0.0166632284239469,0.2921675907597157,0.46690282837223
29.388,26.628,25.382,24.425,23.952,23.739,23.6938,0.3138001601271993,7886,6397,7.779792,2462383.589066545,1.951395320171192,0.6869070456162857,0.0044521517535895,0.0672906406520958,0.7069357804524894
30.989,27.856,26.487,25.071,24.377,24.073,23.9778,0.4662868424883755,7957,7305,4.253285,2462756.3944964223,1.2251162324988245,2.9167099805289878,0.0191024398149058,-0.7736327431104494,0.1403494468160982
30.536,27.706,26.438,25.471,24.993,24.783,24.7328,0.277749420096,7773,7585,2.88578,2461720.99899363,2.2651225227664464,1.628248039307386,0.0092853096529606,-0.0119628690087062,0.1777738244628121
31.322,28.319,26.99,25.741,25.127,24.859,24.7848,0.3119989704145193,7942,4787,6.62438,2462973.4712912478,4.1463648884287805,2.5964588174505527,0.0024293905540396,-0.5581980053459178,0.9519401037469408
31.512,28.321,26.938,25.452,24.725,24.406,24.2998,0.4346634881449173,7911,7085,9.808763,2461598.4242842565,1.3985564389620957,1.626210302088393,0.0068032174738355,-0.2594335249160386,0.2943719485291932
27.637,25.153,24.02,23.312,22.957,22.772,22.7228,0.4815630549363385,7809,7330,4.483588,2463011.070825527,1.962340395701367,0.7915289842129065,0.0119054142608732,0.0702034672272085,0.3402297447091505
31.517,28.557,27.243,26.051,25.464,25.209,25.1428,0.2692484183931116,7824,7689,3.118347,2462798.912128801,1.5334224348291452,2.736309252772317,0.0122243248281327,-0.0041312112906682,0.1713613467470181
31.323,28.275,26.93,25.622,24.979,24.699,24.6178,0.3627882067248967,7601,7289,4.547734,2463195.190209671,1.7043057442946037,1.7691433471848972,0.0104598795119891,-0.2201959592558878,0.1481174762609007
31.054,28.185,26.904,25.879,25.374,25.152,25.0988,0.2527278838112615,6828,5647,11.32606,2463087.683349928,1.6452102587779684,0.9620831544809644,0.003374008694994,-0.3410225028029403,0.4941292129518979
20.112,19.06,18.886,18.903,18.967,18.991,19.4778,1.5019419961254028,7155,4821,6.279621,2462824.4771394413,2.0672934660812925,1.9031778301815696,0.027465959387452,1.600340858145309,1.0310933970519378
31.928,28.629,27.221,25.604,24.817,24.469,24.3428,0.3640433991927798,7885,2518,8.882008,2462181.109978519,3.992540531982953,2.0340069634079394,0.0022114533646319,-1.626264618835116,2.2599019957374837
31.309,28.093,26.703,25.184,24.443,24.116,24.0048,0.4341633512679543,7642,7471,4.816629,2462946.596721393,0.6451919188475976,1.109445467853465,0.0310528044313816,-0.3486174334408419,0.0488323634100799
29.629,27.07,25.895,24.994,24.555,24.343,24.3098,0.3653029344372529,7268,4838,8.429427,2462464.2504144963,2.3123131607967715,0.7974665389838589,0.0043800629596403,-0.8208300462492363,1.0016349775304474
31.943,28.675,27.275,25.692,24.919,24.576,24.4548,0.4019325337652233,7891,4285,6.417415,2461580.3320520394,3.783691234153717,1.1367560569110438,0.0035631337061576,0.8537648314105865,1.3581341818357882
30.174,27.536,26.333,25.425,24.979,24.77,24.7328,0.3393541470842832,7200,6007,3.186379,2462081.982889133,3.0627370528705606,0.8506306628620117,0.0082035218002551,0.9468248018941932,0.4114618998681411
32.077,28.818,27.419,25.846,25.078,24.737,24.6178,0.4098766338492583,6418,5162,7.63615,2461584.415855028,2.486669500750592,0.7530588505616482,0.0057127832337325,0.3254255712962078,0.6526002556997428
28.893,25.395,23.965,22.103,21.201,20.793,20.6348,0.268629164214929,7952,5720,0.7327498,2462916.1958435704,28.41476017537211,2.806301183953232,0.0027559028373389,0.1944794627611944,0.8385634639826517
27.615,24.426,23.047,21.56,20.834,20.515,20.4108,0.4311745917804204,7583,5758,13.88089,2462414.280803599,0.4542298097514098,2.2333204921019734,0.0153181379347525,-2.4189836780522307,0.1057358264442416
29.526,26.185,24.774,23.104,22.293,21.931,21.7998,0.3073641142642381,5691,4726,5.503689,2461585.6350997817,3.388342518860024,0.8519668401372658,0.0049193780678615,-0.6345925550776073,0.3018846869244195
30.585,27.526,26.133,24.06,22.976,22.44,22.2258,0.239967905483888,7489,3209,10.97134,2461783.038702683,3.578149040140659,1.3542358848536429,0.0013864303153922,-0.8267187758654048,1.4360302951935853
29.603,26.272,24.863,23.206,22.4,22.042,21.9118,0.3480592346383982,7821,7521,5.986594,2461825.3223665054,1.085994913066145,0.2849577289331271,0.011627064825851,-0.2741985630105574,0.0831447041009628
30.802,27.372,25.948,24.172,23.31,22.922,22.7748,0.2806423193277207,7331,6755,3.508851,2462759.368525924,1.1935945277201818,0.6520136430713708,0.015525836613686,0.8290072908569334,0.5845697619096035
28.992,26.026,24.711,23.511,22.92,22.664,22.5968,0.2758374065369453,7799,7686,2.892756,2462576.317518444,1.505215521329056,0.2861401195072968,0.013797187472384,0.0794148083788541,0.1367439778166359
14.952,14.075,14.276,14.487,14.638,14.679,15.3528,1.901748843685933,7265,7142,9.62871,2462926.177356181,0.5334997697134538,2.045410012119022,0.0865569640132186,-0.0002870487868942,0.1685531599107061
29.149,26.163,24.841,23.614,23.01,22.748,22.6778,0.296246454148347,6971,5457,5.414446,2462890.968583584,4.068416909726988,0.6541701121497329,0.0032769168128707,0.6453687078750718,0.1377904471648791
30.49,27.161,25.75,24.096,23.291,22.934,22.8028,0.3500686025283024,7986,7650,8.548459,2463291.388200402,0.8772213141149571,0.6762723960794268,0.0099291863719209,0.1946485753834421,0.1840437712890112
29.34,26.395,25.088,23.915,23.338,23.087,23.0228,0.2571302433634195,7194,6102,10.95055,2461706.474885773,0.8438966547723777,0.5859933807151229,0.0065696819554505,-0.258513334790305,0.9486132807954426
29.18,26.117,24.767,23.437,22.784,22.5,22.4168,0.3847274383805867,7858,6761,4.595437,2463310.9135454227,3.173614868805288,2.187281812677345,0.0057022586605278,0.0842134610107561,0.510218636477529
31.179,27.75,26.323,24.452,23.534,23.112,22.9468,0.2736233532495018,7650,6683,6.845305,2462760.847966708,1.666665943315511,2.5149092313622434,0.0053252153738174,-0.5888119254818082,0.141345445464528
30.091,26.845,25.449,23.896,23.139,22.805,22.6888,0.3905288844545002,7891,7419,12.73807,2462586.2111757724,0.7965233189662049,1.971908977949779,0.0082852536275549,0.2805397653523028,0.0743970427847131
28.552,25.46,24.103,22.733,22.06,21.765,21.6748,0.4679001246230079,3454,3266,2.299561,2462268.420725709,6.046449346010828,0.8732911594407164,0.0165490203541363,-0.1175143315757352,0.42172150401942
28.78,25.631,24.259,22.819,22.115,21.805,21.7058,0.4453004775357442,7818,1229,5.703256,2463268.150662876,16.083496258860656,0.1488994490159109,0.001054729230891,-2.5885467882038338,0.8692688224393782
29.519,26.362,24.988,23.543,22.836,22.526,22.4258,0.4609493011396964,7033,3488,6.648984,2461845.173887702,6.541721797496489,1.4500013538997156,0.0025594815349415,-1.1805916509910188,0.2807146846968618
28.242,25.549,24.328,23.408,22.955,22.747,22.7058,0.3203709734676503,7464,7315,5.706631,2463270.454515384,0.9777976010710154,1.1797182092569096,0.0130659077425193,0.0663117341989523,0.1658689679476776
31.607,28.223,26.804,25.084,24.249,23.875,23.7348,0.2938685843592734,3830,935,8.17099,2462045.6887521674,11.938559590545928,1.9384324676987328,0.001336025022997,-2.945143607272426,0.6988632694475908
28.059,25.45,24.259,23.35,22.906,22.695,22.6588,0.347258720612759,7889,7705,2.465827,2461875.237278211,1.549078609491466,1.6709507643705015,0.0195741070918318,-0.0424947461624913,0.2863162208063235
30.037,27.134,25.841,24.771,24.244,24.014,23.9578,0.2294315614723502,7084,5739,10.10358,2462196.402209686,1.7329749304299864,1.6183338457107657,0.003141910861116,-0.6258904179121045,0.2907558758196899
18.412,17.371,17.25,17.296,17.376,17.403,17.9208,1.5636990087661002,4702,529,25.74526,2462290.798410877,2.4220580710604795,2.602700205484107,0.0090589011010787,0.2553993108551619,9.823624511123722
31.411,28.003,26.58,24.831,23.981,23.6,23.4548,0.2871793187054742,3173,1597,2.899338,2463074.9347787285,16.87689613540691,1.0485183272554424,0.0031417995951746,-2.2741617343491374,0.4667247761992567
26.03,23.552,22.446,21.864,21.575,21.415,21.3598,0.5130422846218073,7931,7482,5.153122,2462600.858421863,1.4191335584866038,1.5764057925787234,0.0150251332564798,0.3108764684431393,0.2148897372445295
31.767,28.456,27.047,25.415,24.621,24.268,24.1408,0.3573988583275144,7309,6109,7.872011,2463112.3647770514,2.3479197978122284,2.2017612777975666,0.0044937930141626,0.2821113695278575,0.4499755091586719
31.303,27.969,26.557,24.897,24.089,23.729,23.5968,0.3590485365032921,3096,2865,2.332958,2461554.983143939,7.6353082150692,0.6559534442351251,0.0110587370451367,0.0363350739612824,0.5327647002516863
30.704,27.437,26.036,24.457,23.688,23.348,23.2288,0.3847274383805866,7715,7193,6.944382,2463208.200751414,1.3440916464513448,0.4262282810030278,0.0090748940164994,0.3680488474563448,0.0054029255534712
28.541,26.008,24.844,23.94,23.501,23.287,23.2538,0.3712386296236881,7780,6387,3.797102,2462823.778887155,3.0740863070222257,0.0139861780137009,0.0069437177590239,0.3773889788079869,0.7918648265601623
20.233,19.002,18.632,18.557,18.565,18.565,18.9308,1.2666398894784074,7378,7276,4.583927,2461805.7397456826,0.2748210754636532,1.3318817957793945,0.2314800664125021,0.1847272498843123,0.5190035007049231
30.828,27.83,26.502,25.259,24.648,24.381,24.3088,0.3084275477330517,7802,3999,3.449268,2462812.884181511,8.318274985345521,0.0029962342008021,0.0023403123169991,0.076995871789741,1.5497571596693078
29.12,26.328,25.073,24.118,23.646,23.436,23.3888,0.301060071795836,7545,7493,4.859902,2462061.9149351697,0.5634056784882562,0.3895920664774811,0.0247532370569951,-0.0031406533482727,0.1226556437756501
31.413,28.176,26.782,25.239,24.487,24.155,24.0408,0.3959616824074622,7145,2792,1.989727,2462817.711803541,10.586932087438464,0.1600955032479156,0.004468627184964,1.1503261588646725,3.604424801838196
30.706,27.589,26.224,24.828,24.143,23.844,23.7508,0.4468411500134787,7864,7266,8.04306,2462749.8195729437,1.3756301261701285,1.2388872618730788,0.008723152906554,0.1726836427227009,0.2992330607319377
25.139,22.843,21.932,21.624,21.489,21.4,21.4488,0.6928722387829453,7857,7284,7.262561,2461790.7533926857,1.3240430305368265,1.7640014548756997,0.0155772694005688,-0.2131970608161175,0.3149207234242644
22.449,20.864,20.312,20.166,20.13,20.108,20.3818,0.9335834858295302,7312,3069,3.167509,2461855.508210596,10.743696578182456,1.930174833680744,0.0063728280697323,1.7991841894237788,0.9387378370523708
27.14,24.657,23.533,22.844,22.499,22.317,22.2678,0.491081033163556,7690,7484,4.574747,2461900.6711043897,1.3227237751179777,0.0231133437846553,0.0179257525138967,-0.1346342632761368,0.168975390499132
31.607,28.37,26.976,25.434,24.683,24.351,24.2368,0.396874468355137,7912,5595,2.796027,2462236.418271081,7.152204856014099,2.9913125087668453,0.0042606159820732,-0.8226322498876472,0.4870041073625338
30.742,27.519,26.128,24.602,23.857,23.529,23.4168,0.40799342177936,7759,7073,7.531512,2462677.1123751896,1.406064786008127,1.3274399070307557,0.0084342548737626,-0.0337288459912881,0.4298177540477411
16.666,16.066,16.362,16.625,16.803,16.876,17.6008,2.106944815621855,7655,7175,9.162417,2462342.4385556127,0.9603687964804234,2.9657564474255507,0.0531308406362792,-0.2932415528956285,0.2135469850523881
30.342,27.177,25.8,24.344,23.632,23.32,23.2178,0.4625441161864418,7669,7582,5.14115,2462816.173005851,0.1250053061647691,1.035463106716786,0.159408881928366,0.4571894054397635,0.7169900290088331
23.888,21.981,21.288,21.084,21.011,20.964,21.1468,0.8159304872775314,6882,6569,2.325049,2462097.3383428,2.409822267935716,0.1319967872307121,0.0359424920491258,0.2246681831092756,0.3914482174111571
