u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN,s,q,alpha
28.76,26.074,24.857,23.921,23.462,23.251,23.2068,0.3409205346573279,7867,6935,5.86709,2462288.431311268,181.6369900243827,1.7758763253333547,6.907227810724469e-05,-0.0001702519252453,0.0058524779902721,0.1993348721724011,0.9998134499847694,3.090117991700921
29.648,26.914,25.682,24.745,24.284,24.075,24.0298,0.306657196418193,7681,5523,3.49797,2461866.5944443685,347.5877049992309,1.603603119480617,5.577527563239496e-05,-0.0076356174675474,0.0132372260059218,0.1538992247772399,0.1554038336568355,2.333136283699106
29.045,26.308,25.073,24.133,23.67,23.461,23.4158,0.3192663600239879,7287,6600,8.528729,2463044.802419157,159.41380865201165,2.749987274559188,5.473699537473342e-05,0.0036742113893802,0.0011073750753849,0.1616866294871188,0.094435050337696,0.8765315833757636
29.283,26.658,25.466,24.539,24.087,23.874,23.8318,0.3385736542044374,7999,7783,8.728518,2461803.8006162266,42.56323081784517,1.8920366041299643,0.0001935214823064,-0.001183793971475,0.0031990295799651,3.492388385019048,0.5158299792916512,1.7902392477665492
30.066,27.282,26.031,25.086,24.619,24.411,24.3638,0.293530450331393,7798,6612,9.323527,2461620.5690485,89.67371099621018,1.3315548296169466,7.647357099912797e-05,0.0043777736677712,0.0090450613557249,1.2442474742997238,0.9177206560038184,1.1525090571441698
27.826,25.343,24.21,23.345,22.926,22.715,22.6708,0.4247693392056985,7981,4642,4.839581,2461992.2398427376,701.0753851014327,2.9085035893167954,2.6644660057772597e-05,-0.002421170146818,0.0093952789511243,0.4883041094894945,0.6850849617506788,2.208951367184043
31.201,28.189,26.857,25.596,24.976,24.706,24.6308,0.3225916789654582,7605,4320,1.205581,2461811.235283351,2373.9403280557235,1.4280570991175905,2.5175294829519e-05,-0.0006849136719758,0.0127423629557204,0.662695274247469,0.5071832689974101,2.017043393439123
30.358,27.533,26.267,25.312,24.84,24.631,24.5828,0.2819377054169804,7846,5363,6.297531,2463242.938030512,90.21687363754356,2.689554323737899,0.000107431981474,-0.0368140544064356,0.0091582518953471,1.862213574545624,0.9469841218228702,2.2951895987755973
27.953,25.476,24.346,23.495,23.082,22.873,22.8268,0.4326663908243621,7293,6850,5.968488,2463021.87716465,156.35376348049616,1.6187243222432524,0.0001079844197328,-0.000653779767474,0.0034086276467584,1.0689354716691135,0.2259605716434459,2.543626465783656
29.818,27.161,25.957,25.028,24.574,24.362,24.3188,0.3282110215481736,7714,3185,7.212114,2462864.2808271707,395.618084092407,0.6381876711653764,2.5329208792416e-05,-0.0155365414801804,0.0177610446750782,0.5704786240244393,0.923597701887876,0.7413846806447593
30.191,27.34,26.065,25.069,24.576,24.359,24.3078,0.2829131673468111,7992,7773,2.997814,2462684.8007845622,196.345944843249,1.6978914814835853,0.0001021545892621,-0.001835935796358,0.0011894695936305,1.960821991906728,0.1445587897238952,2.992826419702113
31.484,28.319,26.942,25.488,24.777,24.464,24.3628,0.4551485472319266,7917,7307,10.156,2461730.2060658494,91.10702891877996,0.6165029778927151,0.0001055370026151,-0.0023373795405984,0.0034441811340221,1.3843019940683972,0.1871352592555659,2.0454421656115773
31.693,28.721,27.403,26.196,25.602,25.343,25.2748,0.2799968599045768,7469,6988,9.552084,2463054.853194225,43.37594599825881,0.410913962493597,0.0001536846260967,-0.0069969140728385,0.0041283728556539,2.208476876644702,0.6770865898703545,1.986290639909002
17.931,17.14,17.395,17.635,17.798,17.848,18.5508,1.930426011629064,7487,5458,8.911171,2462492.834657222,169.83907754799333,0.7557254491137537,0.0002893741573366,-0.0070455536557445,0.0096926673024669,0.8628855687683401,0.9341412845887272,2.110487110263297
30.997,27.882,26.517,25.121,24.435,24.134,24.0398,0.4535792315142949,7777,7602,15.5664,2463082.2783838534,37.30609671403455,2.3929221795675075,0.0001705924788879,-0.0014138072925744,0.0012112989810724,1.196788198983102,0.699098288766036,2.5213268219627114
29.965,27.392,26.219,25.292,24.842,24.626,24.5848,0.3553474153114169,7135,5999,5.939592,2462101.492822828,162.0475718216228,1.2324464616187272,8.789149625368248e-05,-0.0027113152681332,0.0096997428487064,0.8196268566206345,0.9718347511229006,0.6670439808353573
23.709,22.007,21.385,21.203,21.144,21.105,21.3178,0.9228968440373936,7912,3839,3.451879,2462608.415373465,1110.6393342611536,0.0273030636423045,5.168030690236875e-05,-0.0017723078542012,0.0126517827848967,0.4062568979700267,0.2644548279371449,0.6256681362461031
27.141,24.41,23.181,22.243,21.782,21.573,21.5288,0.3063043474288072,7707,4534,3.886899,2462863.156323797,520.125149515513,1.5947870097981878,3.3392082783516006e-05,0.0138181882865134,0.0088424674265304,0.080442670091501,0.3543841567142776,3.076473007281178
27.681,24.857,23.592,22.633,22.159,21.951,21.9028,0.2799968599045766,7759,4325,4.877599,2462110.956839649,561.3014551502414,1.2693472627456552,2.23888591324159e-05,-0.0119629432142301,0.0065776279146566,0.3582106985352666,0.9927309804573818,3.0969533194850207
27.01,24.381,23.19,22.26,21.807,21.594,21.5518,0.3366302664678265,2075,625,29.91756,2462554.9597235275,199.41730096164173,2.2092668071600787,4.618839498812228e-05,0.0621781097155541,0.028622272715898,0.2023174793146888,0.2644170568183003,1.4644703868908004
29.776,26.404,24.988,23.278,22.446,22.074,21.9348,0.3456632117205011,7660,7411,5.250305,2462723.0186997443,90.1684375919082,1.8073035253754095,0.0001619094246849,-0.0033173941768546,0.0006686700021476,1.1550447273689337,0.9622129361051888,0.8477883172726259
29.078,25.942,24.573,23.151,22.456,22.151,22.0548,0.4727735386181702,7493,4150,3.730248,2461623.405370319,728.1825568209719,2.226384414847696,3.945538327504487e-05,-0.0143722087109687,0.0015531688139038,0.4485239849809528,0.0917814022450624,2.443791432537947
28.535,25.375,24.0,22.549,21.84,21.528,21.4278,0.473318152714281,7361,7230,2.040542,2462578.1764092166,176.8473362138742,1.9341337986368417,0.000302662836779,0.0020124372564396,0.0014687199728837,0.753116817665207,0.7251275509638859,1.095487545335621
31.33,27.943,26.524,24.799,23.961,23.586,23.4458,0.2921818004175019,7469,6023,7.232169,2462001.170379323,222.72981611385163,0.8781270521434352,4.1250630668363954e-05,0.0045745269400356,0.00567410554252,0.1414298079250023,0.7496286730783402,2.6025920390784094
30.982,27.551,26.126,24.324,23.445,23.048,22.8938,0.2875101365121046,7792,6089,8.405304,2463042.1814166103,241.441122915842,1.544243670337949,3.0883489510221754e-05,-0.0002901165351582,0.0064536723195458,0.4085379955806481,0.333354265470396,1.4834574026468887
28.499,25.626,24.343,23.313,22.805,22.582,22.5288,0.2634226781901637,7888,2688,1.901043,2462152.257347327,2043.0826044042603,0.2387490877794112,1.4604786359127648e-05,0.0191327256310467,0.0128782736261062,0.6769185254461394,0.1525159460430883,1.6230793269566266
31.797,28.499,27.084,25.121,24.134,23.666,23.4818,0.2544797098114585,7878,6609,5.311703,2462433.4373588795,264.5392206141086,1.5067823981520605,3.9048121577312e-05,-0.0055425599798008,0.0030688325515691,0.2492816865099297,0.0444271820229293,1.6237509893835784
31.409,27.932,26.501,24.668,23.779,23.378,23.2218,0.2739385551866499,5921,5067,7.110629,2462683.17108835,209.2717565528903,1.5307123720537907,5.281122924388421e-05,6.183470978714652e-05,0.0069866096907756,0.2107651017086159,0.9658028487359774,0.6322283702974669
29.661,26.5,25.124,23.673,22.963,22.652,22.5508,0.4577761484702461,7394,5237,7.674132,2463120.222833957,237.80322536482777,2.5250690437001646,5.762534317416605e-05,0.0105700699807213,0.0035455894695235,0.969038700443962,0.1816573092772179,0.8273357330955987
23.295,20.968,20.048,19.734,19.595,19.505,19.5528,0.7205318134535124,2326,2037,4.420924,2461543.980342692,307.92545652911895,2.344152767894776,0.0003865196907439,0.0131588857281853,0.0097299837947961,2.8414997427105715,0.5291077400816124,2.6139404759601472
29.732,26.691,25.349,24.049,23.411,23.132,23.0528,0.3569876244564644,7795,7682,6.433489,2463260.078087136,66.9664045199565,1.8785297139094952,0.0001805594871706,0.0014625062343488,0.0006484918925413,0.6790957740212483,0.9779991496802298,1.358528648491827
28.133,25.547,24.371,23.441,22.989,22.773,22.7318,0.350471865993724,7216,6488,3.786922,2463058.274971979,121.8579549019743,2.526528576239988,0.000178773526455,0.0101003608438865,0.0070327918337997,0.7760563416755105,0.0331998454376604,2.977260241002181
30.31,27.108,25.722,24.222,23.49,23.168,23.0598,0.4237923968353893,7939,4077,7.496616,2461803.686933115,249.9738772716836,2.631699567718085,4.838539411400924e-05,0.0147726116339904,0.0179614628113154,1.0534970959296508,0.2602732838014802,2.873027365207952
29.097,26.284,25.022,24.071,23.601,23.393,23.3458,0.2852023901809966,7994,1263,17.64068,2462672.813640019,186.82343332188984,2.5500497450803508,1.8387774193741547e-05,0.0340734203723371,0.0655589769783342,2.202678033806277,0.6643602119896838,2.387315144760916
30.692,27.469,26.078,24.553,23.809,23.481,23.3688,0.4079934217793597,7584,7566,4.67946,2461903.601990438,38.37390209496488,2.437430775059293,0.0005088736344697,-0.0004030587501217,0.0004946446138384,0.4047906171112905,0.8150661521556632,1.3847248033886748
31.089,27.843,26.447,24.893,24.136,23.802,23.6868,0.3909787563657623,7929,7734,2.689892,2461814.8027617186,162.07055333942495,0.7895426957258331,0.0001921244338568,-0.0026246264919313,0.0004573641600029,1.2526930323396115,0.4689301943425977,1.8116038801665613
30.67,27.401,26.002,24.417,23.644,23.301,23.1798,0.4005467025975718,7282,5304,6.676159,2462880.3784984727,367.90756916027664,2.0539925270628383,3.803854600156069e-05,-0.0031156024465286,0.0069489900281525,0.4127369236277162,0.2523379786059218,1.6520766033686125
29.82,26.782,25.442,24.138,23.495,23.213,23.1308,0.4311745917804211,7924,6365,10.44246,2461539.6417473955,134.4161892583992,1.7209507720541763,6.584777590723749e-05,-0.0036789973035248,0.0071526976251467,0.8595268461384103,0.0735964445636633,0.5819610596675524
31.18,27.959,26.568,25.044,24.301,23.973,23.8618,0.409405017472027,7972,3105,1.841329,2462847.966254686,2406.531227815213,0.6813751473317246,1.968565148338617e-05,0.0050342047550048,0.0154051998834037,0.2433751352612816,0.7894806784953565,1.8440078734955212
27.203,24.723,23.599,22.798,22.405,22.204,22.1508,0.4567232925452079,5074,4133,7.254676,2463264.3442962207,232.6377901340261,1.7239413706001945,9.05922881139663e-05,0.0096448160692028,0.0011321660514025,0.3055323741567621,0.0921868449178462,0.9209167548989108
31.13,27.937,26.554,25.065,24.338,24.018,23.9118,0.4321685518676154,6346,3231,3.152085,2462917.8992066486,969.5436817659404,2.1474090322058896,3.7850760361030566e-05,-0.0059726742602558,0.0171466214787778,0.3787518628352818,0.2546667730251858,2.9863201975624185
29.422,26.766,25.564,24.632,24.177,23.965,23.9208,0.3278333720796098,7971,6464,6.949335,2462704.5452913223,149.01908185846833,1.1472243015835244,6.745933202958788e-05,0.0069099021159486,0.0076596088284368,0.0662755864094633,0.8726414272739225,0.1336447541054145
32.16,28.85,27.441,25.81,25.016,24.664,24.5368,0.358222747784729,7925,7509,4.097121,2462509.589521984,210.98420113713277,1.0009966023911772,8.882024769568043e-05,0.0014469854868459,0.0025750457843218,1.507931535864557,0.2913240401364643,2.7439636843976776
29.738,27.007,25.777,24.838,24.377,24.167,24.1218,0.3077181840578993,6702,6544,8.539182,2461578.439442937,28.07839645394876,2.4776171229301256,0.0003252722257876,-0.001785304068473,0.0051894514736857,2.6396616069025303,0.1932181089137329,2.749743872719486
31.146,27.877,26.476,24.891,24.118,23.775,23.6538,0.3987063576679139,7016,4938,3.080401,2462444.6073241024,136.51679086250357,2.638369245796431,0.000229539309082,0.0506641737814946,0.0121285684848225,0.0307215045454949,0.1402957229999654,2.9224787538053505
29.004,26.45,25.286,24.354,23.904,23.686,23.6448,0.3598762288614539,7286,4448,2.735791,2462601.399186749,362.060987102464,2.31332535685402,8.470053670610427e-05,0.0021851045008369,0.0322171714846913,1.3754461448455992,0.9849491339439111,2.228795987271625
19.41,18.349,18.207,18.246,18.323,18.349,18.8608,1.5475801865159895,7676,4558,5.568852,2462321.1945194323,502.6712849503688,2.5353226241980957,0.0001223362764535,0.0105896195064915,0.0048033069562909,0.0805234756472819,0.4721746758192339,2.636440276016041
32.113,28.748,27.332,25.634,24.809,24.441,24.3038,0.3127182023213842,7968,7746,10.6427,2462740.946271013,27.836138050403648,2.7259952972372394,0.0002250245228164,-0.0033920819529028,0.0028564942139115,0.8837720570676416,0.8777490123227736,0.9014842752113162
30.72,27.511,26.123,24.614,23.878,23.553,23.4438,0.419907044787176,7113,6959,3.976037,2461626.3510775315,145.6668966739601,2.165774461332523,0.0001731314167467,-0.0010771534391796,0.001639878778767,1.6974314146299063,0.5850295135838771,0.4931854950744602
28.833,26.361,25.23,24.309,23.867,23.646,23.6048,0.3887345672182582,7925,7538,6.385085,2462195.011482393,40.270901014576665,0.3439435198117321,0.0003240281015079,0.002647548664905,0.0088130270268904,2.288671237359143,0.1125564509295947,1.6706403079958063
30.479,27.337,25.966,24.54,23.842,23.536,23.4388,0.4646791228212635,7777,7390,5.986551,2462956.429518785,51.15542976460277,1.855838349632032,0.0003314053030447,0.0069417116244605,0.0040387574466018,2.4436018892339995,0.518193825155256,0.373895204035437
29.046,26.574,25.442,24.519,24.076,23.854,23.8128,0.3887345672182579,7613,6750,5.916452,2462646.6212752457,62.06675180770431,2.180913053919177,0.0002361912387268,0.0019471009755305,0.0165901522112236,2.0394065977198035,0.968469578159492,0.3810102963241324
29.939,27.112,25.845,24.884,24.41,24.2,24.1508,0.2809656068017152,7297,3461,11.11115,2462652.584729378,280.804573762888,1.0265611718968506,2.0961986773062765e-05,0.0177664746371997,0.0007221129749404,0.2524322462846421,0.9299776692294254,3.054248361609051
31.308,28.19,26.824,25.427,24.742,24.442,24.3488,0.4499385048947311,7936,7499,11.51678,2462898.835160347,41.8220025273692,2.107455348564415,0.0001999412592103,0.0052480936902939,0.0018613538627993,2.105262885478857,0.3447176875536545,0.4153181668086599
31.662,28.676,27.353,26.128,25.525,25.262,25.1908,0.2935304503313929,7042,5724,3.768855,2463322.42619266,459.4486810823942,1.196824993523565,4.0888155333701365e-05,-0.0027326729705665,0.0063326010284183,0.6561094676943265,0.8446559463825519,0.4092589535778922
31.819,28.638,27.257,25.784,25.064,24.747,24.6428,0.442235050610253,6892,1650,11.6131,2462099.036811598,485.625094973959,0.8388323793363653,1.932615334561755e-05,-0.0297987821885145,0.0018219211835211,0.4692290598799333,0.0341326545899621,1.6876428674931545
28.172,24.999,23.622,22.155,21.439,21.124,21.0228,0.4463270011526665,7187,2556,3.977228,2461789.554912701,867.9391364214316,1.5693409383225556,3.055783433040336e-05,0.0009642655654617,0.0266564794290317,0.6761391424363826,0.8567182896881171,0.0875031787411628
27.17,24.333,23.064,22.086,21.603,21.39,21.3408,0.2767917623528944,7913,7622,7.94065,2461581.530296928,33.56484186174347,1.3813524254791796,0.0002229246798604,-0.006557799659073,0.0008448236019403,1.8697938194142067,0.6939603122635919,2.6899897775952013
23.897,21.433,20.415,20.023,19.839,19.725,19.7148,0.6210880321956358,7892,5652,4.306849,2462084.609961192,81.98444569675904,2.099368476888282,0.000378583594191,-0.0069028018667626,0.0514860196114536,3.221862281442487,0.617439066738133,1.6284553353635949
23.871,21.374,20.312,19.847,19.62,19.488,19.4468,0.5890513570695628,6759,6603,3.455103,2463180.215750593,160.25375655922443,2.115571174655264,0.0002673550014644,0.0016197805842598,0.0016410454158628,2.586525801066111,0.509227573379683,1.465825299661953
29.325,26.408,25.11,23.982,23.426,23.184,23.1248,0.2286404998338387,3848,3259,2.622655,2463224.6515092924,445.98990893822673,2.7666276605332456,8.62856780895739e-05,0.0140273962810633,0.0042815709547678,2.046318881779202,0.9226905529636896,3.0926068221956013
23.346,21.011,20.094,19.787,19.654,19.567,19.6218,0.6984786902785421,6734,3470,8.035815,2463302.694667645,79.75559818295024,2.650642963559924,0.0002749006445757,0.0211501466443935,0.0767451118016156,1.7928924789932514,0.5915037186324739,1.093033133853595
25.391,22.901,21.811,21.23,20.944,20.786,20.7258,0.5124519627452775,7297,7221,7.853274,2463126.037687494,47.26708435343035,1.6714683062236846,0.0003213557435676,-0.0001488909068062,0.0014113976188211,2.005894495503262,0.5835777767260373,1.8311178581558392
30.181,26.924,25.526,23.959,23.195,22.858,22.7408,0.3829597763678117,7874,2827,14.61863,2461579.9833252565,196.9516040925303,2.33788781535903,2.869315932420645e-05,-0.025056858012209,0.0141234343815285,0.515378814508568,0.2440562502417337,2.298011832669858
31.894,28.429,26.999,25.182,24.3,23.902,23.7478,0.2758374065369455,7663,7286,10.33298,2462525.332748621,34.07001902915038,2.737915817169913,0.0001736773509381,0.0052284405837155,0.0046628214495375,1.7935797800491853,0.204321201295254,1.28330506555567
32.015,28.852,27.448,25.394,24.327,23.804,23.5918,0.2441479943011048,7076,2284,4.291197,2461890.912839374,690.0038698278076,2.698054922802917,1.9793480771854248e-05,-0.0365690620006141,0.0006989423253493,0.9707153263766444,0.7745930183144196,0.3278874199889277
28.188,25.543,24.346,23.412,22.956,22.743,22.6988,0.3308667769235978,7992,4443,8.697445,2461526.7815241674,291.20837021685617,2.4291421060057545,2.7764442454924045e-05,-0.0061826482597567,0.0130201115689177,0.8029975224374957,0.5519749651342382,1.2693504591194111
