u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
30.238,27.005,25.613,24.076,23.326,22.996,22.8828,0.3385736542044376,7986,7159,4.609738,2462268.9813942616,1.9364816046629405,1.8984057620491304,0.0080671670967691,-0.359776312642418,0.4699660296572835
28.154,25.439,24.201,23.315,22.875,22.675,22.6408,0.2888372230051574,7903,7332,5.176139,2462929.1779992296,2.049435541058798,1.0672307046378755,0.0058520469409512,-0.2987443987139065,0.1608410028992574
23.817,21.57,20.657,20.341,20.199,20.105,20.1358,0.6458819694353287,7915,3818,13.57597,2461669.493882144,0.7203593972270812,2.177773369461641,0.0141732341497634,3.528422432110814,3.6316776636557178
30.447,27.214,25.821,24.282,23.532,23.201,23.0868,0.3377949564084024,7300,6127,7.254019,2462058.1219159584,1.6399947053763937,2.018220967585737,0.0066068733534875,0.5226658545335613,0.6124910908734935
18.436,17.427,17.242,17.245,17.298,17.321,17.7898,1.3888430211782894,7860,7812,8.469899,2462433.710889789,0.3743562097235577,1.3787462929514922,0.0946573098426698,0.0791792539928749,0.0428909862540274
29.501,26.332,24.955,23.495,22.781,22.468,22.3658,0.37295218928127,7887,7842,3.307802,2461595.560117098,0.2213959699608216,0.0440614977892861,0.1096778476873101,0.0548480257799947,0.3587040870021654
32.042,28.663,27.241,25.296,24.33,23.878,23.6998,0.2481150800754998,7686,7514,6.533456,2462436.403971572,0.4205244410618588,2.2869666012312053,0.0199574653416696,-0.2652317042646615,0.2939536043359467
32.18,28.906,27.496,25.503,24.496,24.016,23.8258,0.240798158237185,7974,2864,11.80508,2462465.7674599644,0.7333194203551873,2.818527726613124,0.0059251810397132,-7.604885333406857,5.593810317551062
21.999,20.332,19.729,19.551,19.492,19.455,19.6768,0.8168704029211125,7634,6999,1.228084,2463223.472426733,8.273380249510813,1.777294818056479,0.0178886168728942,-0.3969808958341027,0.1579055538017969
32.064,28.637,27.213,25.441,24.581,24.194,24.0468,0.2704912126252037,7759,1745,3.06028,2463125.5701203127,20.065631475545075,2.6125891119808964,0.0009643179017228,-2.4627882643847188,0.9565666642864996
28.796,25.747,24.402,23.091,22.447,22.166,22.0848,0.4396966541243401,7455,5528,8.367961,2461907.048681477,2.717224148456409,2.026366509579106,0.0044060276269614,0.3829268634483257,0.6461834067625062
29.81,26.63,25.25,23.775,23.054,22.737,22.6318,0.3825191313360138,7930,7676,1.471695,2462769.8860283107,2.5228803457298343,1.0194824860813936,0.0220674586578797,0.38929375894731,0.1301976586550821
31.696,28.371,26.961,25.312,24.511,24.154,24.0248,0.3021016942286871,6654,6334,2.753009,2462595.339300109,2.232255127758304,0.5554917364051667,0.0125489017718082,0.2594142614289269,0.3692435662676547
19.642,18.503,18.166,18.096,18.107,18.11,18.4868,1.2124201926742888,7651,6731,4.905799,2462114.326871083,3.108219468363427,0.8042399363054633,0.0176522613248984,0.2205924707521434,0.3666760480046725
31.848,28.45,27.029,25.291,24.446,24.068,23.9248,0.2855309306538645,7941,5186,14.20746,2462656.639385575,1.0711888036572776,2.9925995807204444,0.0040131215517546,-1.1055324142738858,1.164286467343885
32.12,28.806,27.397,25.762,24.966,24.613,24.4858,0.3048970067889588,7784,7568,6.662073,2462781.2465219507,0.7438721155142467,2.933234013114132,0.013425469525585,-0.2539538752906991,0.0924013191374302
29.276,26.576,25.341,24.462,24.025,23.826,23.7928,0.2928553490294937,7004,6687,5.728423,2462830.5473059453,1.6476075278746745,0.5358890900441878,0.0075249737972589,-0.2394102517502236,0.1062516075860218
29.69,26.917,25.664,24.744,24.289,24.085,24.0448,0.2686291642149288,7601,3774,9.365691,2463009.217679003,4.067726815386321,1.3422684117747146,0.0015757148962878,0.8990028027806048,0.9098020421581822
23.89,21.725,20.867,20.578,20.451,20.367,20.4278,0.6960703917268901,7897,7444,5.849011,2462272.753934805,1.1854086156238133,0.6134260354131641,0.0215937128181998,0.0263710955560505,0.4050896018537162
30.859,27.643,26.255,24.731,23.986,23.656,23.5428,0.3674118512924795,7758,7435,7.738377,2461681.6618956653,0.8416741655903214,2.950052676437308,0.0123508350174877,-0.3136499802580591,0.0153999557840558
29.72,26.732,25.409,24.178,23.571,23.307,23.2358,0.3764030734007397,7758,4322,10.70893,2461695.4391053603,1.5038288859784137,1.003679754746698,0.0051173568067426,0.596464655494836,2.246309808673507
29.685,26.602,25.246,23.89,23.225,22.935,22.8478,0.4412179382184199,6761,5925,5.673985,2462633.293561014,2.392630924066612,2.8804581849329263,0.008165168396264,0.4088780725477295,0.384807870332083
22.306,20.596,19.973,19.786,19.722,19.682,19.8888,0.815930487277531,7859,7687,7.409075,2463086.8491990906,0.4624424779624056,1.974598065469212,0.0514696218299717,-0.2459331831445826,0.1778625841883701
24.164,22.162,21.399,21.154,21.054,20.988,21.1068,0.7313969767958631,7553,3059,6.641163,2463281.264514713,6.421912575516254,1.095038275595785,0.0038566654162165,0.7844894202975501,1.4694814837223955
23.813,21.907,21.196,20.974,20.886,20.83,20.9808,0.7527541541067144,5558,3347,5.839318,2463189.0548178195,5.217007147760256,2.468572654322606,0.0075515808367928,-1.0030723784495217,1.0121905053354263
30.386,27.541,26.267,25.295,24.815,24.604,24.5548,0.2405210886370831,7646,3529,4.501934,2462174.772419631,3.681145359415672,0.0798576895296405,0.0032242120168817,-0.3637445481720249,3.343085164914633
27.734,25.186,23.996,23.225,22.84,22.652,22.6298,0.3959616824074619,7935,7621,11.41844,2461869.4870460383,0.7217226792160804,2.9695371148096266,0.0102852752565998,-0.2194612944931096,0.069275870450847
31.003,27.783,26.393,24.87,24.127,23.799,23.6878,0.3533077474265215,7927,7723,11.82001,2462855.9644171637,0.385600160202445,1.7573217520295628,0.0166102461720194,-0.2226332352226763,0.1474546592161265
24.435,22.414,21.641,21.391,21.288,21.22,21.3318,0.7271988122380244,7931,7214,6.603728,2462815.134412124,1.503737155937832,0.0177387957885933,0.0156837864082205,0.4609154904370875,0.0047313907803801
30.099,27.108,25.782,24.557,23.95,23.684,23.6098,0.4160573138606524,7301,4169,3.99114,2462873.110718704,8.86654390757397,2.8268181835984785,0.0027353083874389,-1.0521112418598797,0.1449814373444255
31.555,28.398,27.023,25.578,24.871,24.56,24.4598,0.3777053712534888,7573,3636,7.049105,2462281.579331906,2.004815877510429,0.9974895722480884,0.0059946460722366,3.524736096353401,1.1098791775436785
17.818,16.976,17.213,17.441,17.599,17.643,18.3338,1.7304265140828683,7999,7744,9.225002,2463317.1130092777,0.3579981364445888,0.8639213666528751,0.1112646087383864,-0.140874279201291,0.4329407704404628
27.355,24.875,23.713,23.092,22.779,22.613,22.5798,0.4453004775357437,7840,7459,12.37061,2463230.974971385,0.7433737727516214,2.809530803897809,0.0104912096108387,0.258772940746466,0.0006378341877103
31.408,28.523,27.235,26.21,25.704,25.483,25.4308,0.2178477911821318,7847,6501,3.419758,2463074.0805909345,4.881079374779987,0.0666796541406077,0.0028250431124465,-0.3690796835974418,0.4439761521041573
32.03,28.839,27.455,25.969,25.243,24.923,24.8168,0.3586354044629372,7730,7143,5.981462,2462012.583541136,1.6122640831152442,0.6409821394052252,0.0081717854487827,0.2097952954619615,0.343672344240593
31.097,27.929,26.551,25.093,24.379,24.066,23.9638,0.3829597763678118,7666,2893,3.865473,2461825.895747582,4.271241691323351,1.5448063785675092,0.0051394230830699,-2.937394367137004,3.746974850523349
14.875,14.781,15.158,15.47,15.701,15.836,16.6048,3.010600717958361,7801,7221,4.347119,2463233.4231349267,1.5862625272950497,1.510143930366116,0.0950633479070031,-0.5440907377798809,0.037382915727615
28.592,26.094,24.923,24.239,23.897,23.721,23.6948,0.415100408592613,7922,6903,6.418377,2462372.9632198643,1.7101862257442937,0.8480348168856264,0.0081084251418665,-0.5724037024447128,0.2383475532327419
30.98,28.143,26.873,25.914,25.44,25.232,25.1838,0.24669091786471,7841,5926,8.201443,2461672.318275754,1.3250611742997511,0.9084494162092044,0.0049174768396619,0.9950276081121356,0.9636317595086548
31.379,28.445,27.141,25.985,25.415,25.168,25.1058,0.2822624851181537,6736,6048,3.959597,2462178.037381456,3.401809168444009,0.2792046406627296,0.0052841722308433,-0.1713271435318978,0.4246781171036426
22.863,21.221,20.629,20.454,20.398,20.363,20.5908,0.8310997675916928,7979,7833,2.847162,2462229.77056764,1.942598844202145,1.204876957919914,0.0319886717186292,0.0399349857414129,0.1490077228442989
31.462,28.58,27.294,26.275,25.772,25.552,25.4998,0.2201167849662596,7870,7359,4.653626,2462313.88572918,2.0742037571174694,0.9106152140054028,0.0049217817391989,-0.3325519803676042,0.0296136876800093
30.587,27.718,26.435,25.431,24.936,24.719,24.6678,0.2304905694433513,7668,7097,8.208775,2462642.851353433,1.3718715876083192,0.0103711198592649,0.0045338386348474,0.2088154072018,0.268716519467686
30.715,27.767,26.457,25.283,24.704,24.452,24.3868,0.3255765830202122,7852,2000,10.12227,2463163.825938287,4.709319657801816,2.245913544429023,0.001477486760938,0.8876493822049141,2.713794823342073
29.491,26.929,25.731,24.91,24.501,24.305,24.2888,0.3508755940007283,7007,6453,5.004096,2462141.703136099,1.1506790459236584,2.7301404402852105,0.0147716164313843,0.7661576986159202,0.1304774140856029
31.994,28.76,27.366,25.827,25.077,24.746,24.6318,0.3389636760004765,7592,7480,14.29544,2462955.022785966,0.3495147973341678,2.1547630825924515,0.0151782144008818,-0.0167515475634492,0.1431976500763903
31.05,28.097,26.785,25.623,25.048,24.797,24.7298,0.3464600477182885,7106,6526,5.022293,2461561.505738268,2.2867427830307943,0.7987528865869588,0.0072109985909555,0.3346126050515475,0.2150614139120095
30.724,27.891,26.621,25.662,25.188,24.979,24.9308,0.2533104817523701,4661,2041,2.218357,2462506.681505607,14.47015607231375,0.589485999355015,0.0028757837151368,-3.087486265940352,0.5365035423349909
31.18,27.894,26.277,23.698,22.177,21.412,20.9748,0.2070871545851671,7628,6660,5.485921,2461713.6454304494,1.880114136008442,1.6901022443105895,0.0044709058907937,0.5398353298660877,0.404813277003921
31.45,28.282,26.881,24.607,23.387,22.779,22.5158,0.2211327978824182,7923,7900,3.18999,2462147.8048672657,0.1380307928272524,2.0075985796007525,0.1076675961171171,0.1929196501431229,0.2359958759845744
27.387,24.533,23.258,22.268,21.78,21.566,21.5178,0.2350461602409695,7163,3318,10.67623,2462895.124505538,4.35975146019184,0.9313636996462364,0.0011974720144556,-1.2060843845205782,0.3962474788198455
31.442,27.971,26.541,24.641,23.712,23.287,23.1198,0.2512772444481591,7117,4063,4.92315,2462227.0213882765,0.7920870060980286,1.6749554875745305,0.0153789630633969,8.870644823877715,4.378386259467888
25.694,23.131,21.94,21.139,20.74,20.548,20.5258,0.3851706272839152,7943,2922,4.13874,2462735.308507825,7.705187256809754,2.343986437199006,0.0025828790643773,1.825264108145056,1.6756639047649633
30.672,27.285,25.865,24.022,23.111,22.691,22.5278,0.2695585805998227,6906,3743,4.13838,2463127.054753484,9.349715162606945,2.2044730417729537,0.0017135021585297,1.0655820403527223,0.4458231325151189
31.289,28.018,26.609,24.596,23.571,23.078,22.8808,0.2416312835397632,7330,5727,8.681215,2462191.5797200664,1.3368502359207093,2.729529422770832,0.0048247268722213,-0.7100593402349993,0.9695977619197532
31.881,28.499,27.078,25.134,24.17,23.719,23.5418,0.2438670702789199,7579,3911,7.752612,2463302.7377056917,4.096271032191408,2.45627837156035,0.0017210414747264,1.2009906862391388,0.7637274930756008
21.598,19.713,18.986,18.744,18.644,18.58,18.7078,0.7801051785300044,1476,566,13.37704,2462054.317268326,8.831148735169851,2.133846654210464,0.0075993490769783,2.603772812050253,2.1360527557956246
31.879,28.369,26.933,25.052,24.139,23.725,23.5618,0.2547728591225272,7869,7526,8.3786,2462603.827281474,0.6830802422910316,1.5158978083673835,0.0096089791331995,0.2529613165690754,0.2695009057523175
30.836,27.372,25.943,24.126,23.244,22.847,22.6928,0.266166357233997,7907,4023,7.934831,2462579.2828046,2.2226457824569144,0.5549731001744957,0.0032420544225932,2.1532494268356004,1.3258627817679611
28.807,25.77,24.431,23.137,22.501,22.224,22.1448,0.3914291465094643,7845,5931,7.203865,2463184.628340276,1.7148943537505892,2.829087010076461,0.0068603155607941,0.2662169079892891,1.186715561572944
29.337,26.438,25.147,24.101,23.586,23.361,23.3078,0.2116670031018922,7942,3636,5.636694,2461875.282828203,4.375488361861021,2.420097674338663,0.0018355199205414,-2.110521483154037,0.6498615541599368
26.927,24.386,23.199,22.388,21.985,21.79,21.7728,0.3653029344372532,7852,7755,7.452787,2463134.004663059,0.3415959752440897,2.2967531591917023,0.0310404659211401,0.0029237859748328,0.2285245535648098
15.449,14.729,15.002,15.251,15.418,15.476,16.1868,1.8520519346517108,5482,4930,3.513634,2463017.9291059086,1.916421799054748,2.259914139013894,0.0852223140323503,-0.0897825708081928,1.104243712815854
29.239,26.128,24.765,23.374,22.693,22.395,22.3028,0.4170164250231524,7946,3090,5.565465,2462443.030441303,5.6081817615560405,1.944350049302644,0.0028560636341357,0.1337709832650053,2.3105303173657235
28.578,25.699,24.415,23.396,22.893,22.673,22.6218,0.231021905080629,7639,6127,5.6122,2462131.228309386,2.921973217839123,0.7887601603435672,0.0031325217589846,0.5970933644981505,0.4014989199328417
29.107,26.07,24.73,23.434,22.798,22.521,22.4418,0.3918800554825866,7915,3421,5.831802,2462895.616732101,5.437226968936587,1.1033657999727593,0.0026522155971914,-1.3113991745744122,1.3910982610335472
27.692,24.962,23.72,22.82,22.374,22.172,22.1348,0.2962464541483471,7699,5683,4.519739,2463187.2663429934,5.080431992231665,1.0316190762487527,0.0028463719996197,0.2387055624980356,0.6929552227751007
27.791,25.176,23.965,23.12,22.699,22.502,22.4778,0.3282110215481738,7872,7349,5.973341,2462578.844818059,0.6161694501528507,2.8387316553643718,0.0192414333725244,0.1937969800529713,0.8759601639255306
29.564,26.682,25.395,24.371,23.866,23.645,23.5928,0.2216425616283693,7386,1808,6.407479,2461520.9194702124,6.030554250543951,2.9778202837024006,0.0013191259176625,3.876045654092443,0.752200364644719
29.34,26.319,24.984,23.71,23.084,22.812,22.7358,0.3708114712957127,7989,6873,4.001594,2461778.0742471227,2.071335126237913,2.566721261730489,0.0095118318078539,-0.0393556413863246,0.8947723926013635
29.247,26.093,24.719,23.276,22.571,22.261,22.1618,0.3927834323084547,7573,7073,2.243608,2462862.351937638,4.955329510562223,2.501376681989579,0.0079241465959691,-0.3065675163404354,0.0078673360463292
13.74,13.566,13.927,14.228,14.45,14.575,15.3348,2.714270714167033,7830,7545,10.38135,2463319.157124704,0.7085762773634401,1.5517642171684858,0.0800456569174332,-0.1911679617986004,0.1443366104572842
30.014,27.117,25.826,24.783,24.269,24.044,23.9908,0.2133797298063039,7800,7101,4.296874,2461636.916664004,2.296597362453385,1.9702757466721872,0.0047087745078506,0.084502431772883,0.4593992976055109
29.664,26.655,25.325,24.067,23.449,23.18,23.1058,0.3561665757040759,7709,7493,0.9227388,2461732.887407506,3.000541800831326,2.826730931507588,0.0283441519306021,-0.4032691814194472,0.2841118618616727
23.908,21.738,20.88,20.593,20.468,20.385,20.4488,0.6857300174242518,6669,6021,7.894347,2463097.1511083394,0.986574945742532,1.90809824589323,0.0224250265024679,-0.0204194926124257,0.7565392389603547
31.049,27.708,26.295,24.628,23.817,23.456,23.3228,0.3010600717958359,7867,7359,10.50207,2461605.093847073,0.4868891540494126,0.6078596113932943,0.0127123493016576,-0.4739735308941121,0.4101375800948037
30.137,27.247,25.959,24.925,24.416,24.193,24.1408,0.2175971289643317,7742,6350,3.93229,2461608.2342138896,2.8309188039389257,0.2255606618166663,0.0042885833760075,0.5238172896224471,0.7672755046692806
27.649,25.143,23.971,23.245,22.882,22.7,22.6758,0.4033231596996597,7965,7466,12.42832,2462755.875442431,0.1886681519496496,2.1667938535944278,0.0366811695546099,1.2963161815093447,0.1674887533790331
31.386,28.143,26.747,25.197,24.442,24.108,23.9928,0.3381840811792024,7971,7436,2.238538,2463135.772023133,4.158897450604705,0.9763390305058688,0.0077407757265396,0.2613815319663091,0.238914013230127
17.447,16.444,16.503,16.636,16.755,16.786,17.3848,1.6056584192672805,7890,3792,9.699393,2461920.0691537578,4.281857738557695,0.8633594855624653,0.0083231205146221,1.185308640925035,0.2146761701836692
31.432,28.196,26.802,25.261,24.51,24.178,24.0638,0.341313259955302,7899,7751,2.317356,2461546.468950456,2.2014573550829635,1.9200112159229927,0.0143868206367035,-0.1722648602152172,0.0166632871515133
30.582,27.465,26.1,24.704,24.019,23.72,23.6268,0.4122428774794106,7985,5920,9.767024,2463289.260032728,0.9896933968276798,0.0783619692858421,0.0090719809320972,0.7850157645609167,1.4520131162234853
27.206,24.736,23.584,22.998,22.702,22.541,22.5018,0.4556728581216003,7656,6958,4.050295,2462426.326963464,2.459472430648217,1.9616219106945123,0.0101486771616716,-0.4174653464031847,0.2377735683002355
29.825,27.024,25.763,24.827,24.364,24.158,24.1128,0.2634226781901637,7939,5234,4.1009,2462026.5796190826,2.075186944775397,0.2538587978792834,0.0066227409688687,-2.3502413359758183,1.510836818564354
28.647,26.076,24.878,24.045,23.631,23.434,23.4148,0.3476587472191466,6979,6777,4.328814,2462445.0294177,0.8985754861414676,0.6646142498553225,0.0217532066944482,-0.3564704704704008,0.1837435242048552
29.14,26.48,25.257,24.393,23.964,23.765,23.7368,0.3105654653587112,7787,5518,10.12935,2462460.9511876064,2.3324911287578884,1.2943970104313398,0.002867267577628,-0.8073182426084102,0.121032421513186
31.01,27.854,26.479,25.035,24.328,24.018,23.9188,0.3851706272839148,7578,3198,1.499313,2461691.718734356,32.87265490715876,2.0344992150147574,0.0017516941864509,0.9877782926684228,0.9045639562644628
31.942,28.664,27.259,25.666,24.891,24.548,24.4258,0.3244540210519622,7972,7857,2.731984,2461628.2281590067,0.9068364745276316,1.4186205692639136,0.027903941664538,0.2534041271317192,0.0951538467293478
31.523,28.315,26.928,25.421,24.686,24.362,24.2528,0.3553474153114168,7878,7672,4.342969,2462931.421690866,0.7487699722332942,2.432591294836298,0.0235607359058187,0.3812375398761546,0.0348021130081574
