u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
30.618,27.778,26.507,25.543,25.067,24.858,24.8098,0.2447108135542102,7321,4919,9.8998,2463086.075069818,1.1284705717151065,0.1473609483068848,0.005082213564862,2.101723107228222,0.5816246862209905
18.482,17.475,17.438,17.52,17.615,17.644,18.1938,1.5386971906935187,7999,6028,7.239975,2462357.354241568,2.840108655946873,0.9302312052988908,0.015890305907335,-0.6540959484601289,0.3152433410211679
29.095,26.514,25.312,24.485,24.073,23.878,23.8598,0.3409205346573279,7736,7581,1.902324,2463321.936274433,0.2381787626627199,2.191241168530116,0.1652098716763718,1.7249840454782503,1.2504668469598896
30.137,27.129,25.797,24.533,23.908,23.636,23.5588,0.4282064067684812,7853,7612,5.127731,2461744.039073157,0.4761259897804659,2.5797767811596337,0.0379364996608492,0.4889962580916442,0.3530910809860323
28.734,26.196,25.008,24.222,23.831,23.64,23.6228,0.371666280019065,7759,7140,2.817242,2462626.926146742,2.628296686364501,0.9523132922775926,0.0109884309402122,0.0243707028868515,0.5506217949623619
30.864,28.011,26.734,25.752,25.268,25.055,25.0058,0.2358593844981822,7790,5269,6.909849,2463249.971313341,2.9898186302623584,2.439598021317415,0.0024893680912538,0.7392631731850148,0.7953849182199928
29.869,27.169,25.934,25.056,24.62,24.42,24.3878,0.2935304503313931,7503,4145,4.606395,2461742.132525817,6.138440190132014,0.3169305552474123,0.0023500972026527,0.5249025342286923,1.2921949565778716
30.905,27.746,26.371,24.921,24.212,23.9,23.7988,0.3834009290030944,7630,3396,6.186189,2462228.122005195,6.2857213967444565,1.1354891219589875,0.0021950131512896,0.8333569747577725,1.2889261680883044
31.828,28.657,27.278,25.816,25.101,24.787,24.6848,0.3594621444533887,7168,2370,4.154176,2461703.2715851148,14.234471304505522,0.4327290839704093,0.0014405082388455,0.8832030969332858,1.5044366049502742
31.212,28.128,26.771,25.416,24.75,24.46,24.3728,0.4165365933875494,7898,7254,9.569262,2462403.488494093,0.8065006215191849,1.3510454552823603,0.0116075268127603,-0.0653834312505976,0.5279503553109522
28.201,25.721,24.56,23.939,23.626,23.46,23.4278,0.4366698036478703,7832,7438,4.858737,2463257.163022825,1.4457572371293654,2.001017498084239,0.0134818202155098,-0.3071182985836641,0.1713246512384671
30.291,27.57,26.33,25.439,24.997,24.796,24.7608,0.2861891474276262,7707,7449,6.056938,2462886.1417969563,0.344634734420465,1.0118363505493484,0.0302163806893184,0.763979507791314,0.1862188320684298
31.872,28.634,27.241,25.691,24.933,24.598,24.4808,0.3464600477182878,7583,6229,3.640042,2462200.4765780205,3.394034080801533,0.8319657356186227,0.0062816874963894,-0.8364105193719538,0.1364967439996559
31.295,28.213,26.857,25.504,24.839,24.549,24.4628,0.4184592389459035,7894,5469,5.873034,2462768.845297389,0.8326406441104917,1.6117744490928902,0.0184129228368617,2.8817635828843686,3.049114227494102
31.807,28.687,27.321,25.922,25.236,24.936,24.8418,0.3927834323084544,7392,2551,8.46777,2463040.500798451,3.6820548702329887,1.6414350458985734,0.0028948009680553,0.9030600061884492,2.8686297689239804
31.292,28.455,27.183,26.223,25.748,25.539,25.4908,0.2458403473484321,7875,7655,6.822827,2462105.023319924,0.5525090669405662,1.200229839721947,0.0140664868809681,-0.2749973462034494,0.2222837512546494
20.895,19.872,19.648,19.631,19.672,19.692,20.1378,1.3309237066601802,4761,2313,7.989032,2463074.8782899342,2.0325957932227907,0.335773768026372,0.0292412956737268,-2.538108322061309,4.3080692895762045
30.072,27.495,26.293,25.467,25.055,24.86,24.8418,0.3440750335257145,7878,6565,7.049002,2461975.6560491608,1.0978631986641405,0.4045722392445736,0.0095862364989326,-1.1253860064050147,0.4113191101649099
16.357,15.324,15.09,15.07,15.111,15.13,15.5718,1.317204363912089,7942,6371,4.957639,2462609.1203977847,3.4443517639466803,1.9112806486964369,0.0164978631151531,0.6095990428846275,0.2635228815131595
28.032,24.895,23.527,22.103,21.407,21.102,21.0058,0.383400929003095,7976,7677,5.376849,2463140.133996389,1.2734388003415742,1.94614973630097,0.0119247398445873,0.2482559901809415,0.0788680956388964
30.372,27.004,25.589,23.886,23.06,22.69,22.5538,0.2755200197243474,7347,5092,5.770727,2462375.2388799665,4.537196508910316,0.974643956602362,0.0024328303125249,0.8139753509067045,0.2108989088210892
26.558,23.831,22.592,21.695,21.25,21.048,21.0128,0.2881729158265745,7914,6694,3.065146,2463123.684892246,2.2324230791248345,2.036504422563972,0.0090389141463349,-0.3059952348655672,1.190556746185157
30.226,26.944,25.539,23.94,23.162,22.818,22.6958,0.3138001601271994,7886,5195,6.682151,2463019.523514721,4.016418848360503,1.9118940393627444,0.0025184186230054,-0.1691579218963341,0.8777851443679535
29.016,26.129,24.841,23.811,23.303,23.081,23.0288,0.2178477911821318,7997,7680,5.349663,2462357.134795414,1.3345342815505532,1.5517868918247175,0.0064812193757673,0.0671095535004308,0.2553913854400699
29.818,26.619,25.235,23.738,23.007,22.686,22.5788,0.3496658030699483,7443,7340,5.237728,2463325.965832727,0.2558126732838663,0.8250160571560942,0.0595561973351926,0.1550473583162624,0.4900019195083745
31.445,28.008,26.582,24.657,23.71,23.273,23.1008,0.2399679054838882,5027,4789,1.816164,2461592.836813928,2.4420548335974286,1.9469223712643104,0.0182818700418874,-0.0731110143212861,0.8108579410019248
28.331,25.276,23.931,22.61,21.96,21.676,21.5928,0.4070550629484496,4181,4099,6.124527,2462165.1669540834,0.910546434149555,1.4913494091075328,0.0296541279925179,0.0559948296585139,0.3083368808954673
29.239,26.359,25.074,24.053,23.549,23.329,23.2778,0.2221535005011184,7458,2061,11.68029,2461844.9486736106,3.310843892096901,1.162027804977794,0.0013083540047586,-2.2983970494442234,2.3906109586516666
29.137,26.086,24.74,23.425,22.779,22.498,22.4158,0.3996254707455107,7938,7356,9.268573,2462540.4868358965,0.284971331057468,2.1603749131661174,0.0323753771597225,1.3056875700022017,0.4414901332214872
26.483,23.988,22.822,22.13,21.785,21.607,21.5798,0.4170164250231526,7698,1825,10.03643,2463286.87241916,5.781707830067774,1.7174364734721514,0.0015857206018784,2.228567190432292,1.399051605278283
27.448,24.725,23.486,22.59,22.145,21.944,21.9078,0.2982999364670248,7876,6101,3.645041,2463096.384364559,1.8364239471634445,2.308903382213435,0.0096107859373517,-1.7810813150659692,0.9436273890321436
29.822,26.66,25.285,23.833,23.123,22.811,22.7108,0.3703848044689504,7954,7092,2.086577,2462742.1127916165,3.3647795058380163,2.26382232489372,0.0112658344245681,-0.0812272570190748,0.7908119497591931
28.837,25.719,24.354,22.954,22.268,21.967,21.8738,0.4160573138606518,4039,3549,7.215039,2462921.3350758613,1.9922966562894284,1.534562000724331,0.0121723220602353,-0.6709233798706619,0.551640024609349
29.705,26.481,25.09,23.558,22.809,22.479,22.3658,0.3549385418923741,6991,4177,6.222554,2461587.3543959106,5.438518077031294,0.0340377499061932,0.0025483051040494,0.9513690932615942,0.4202809502723641
26.037,23.529,22.357,21.628,21.264,21.08,21.0568,0.4165365933875499,7439,4221,14.4708,2462415.8511590585,1.3083308469647117,0.5423474381809656,0.0050236028233017,0.322111394200787,1.950719196793396
32.053,28.623,27.198,25.422,24.56,24.172,24.0238,0.2622123609237368,7734,7177,3.571716,2462939.1023011254,1.5632143042480504,1.6862967594490406,0.0103143144939737,0.3684772163299783,0.54328036191724
25.381,22.936,21.859,21.42,21.207,21.078,21.0378,0.5428166505123484,7959,7625,13.50447,2463231.398071558,0.3049674918262706,1.7014793285762475,0.0281287465354141,0.3900019273755358,0.2934934303086869
31.545,28.193,26.779,25.096,24.279,23.914,23.7798,0.2845464428859251,6483,5512,4.200133,2463214.8373138104,2.1846039594951443,1.4644391968127577,0.0081250902921,0.1917751687651864,1.064517834992938
31.738,28.252,26.819,24.975,24.08,23.676,23.5168,0.2547728591225273,6254,3539,4.726385,2461595.8274531555,1.440221328583799,1.750996657661535,0.0101653834728051,-4.195564346982395,5.071591729023142
26.78,24.291,23.128,22.458,22.123,21.95,21.9198,0.4262389770419771,7638,7229,5.444582,2462736.1653060424,1.331494226088408,2.152481218064662,0.0130754454205019,-0.0695024245235582,0.3666799529087085
30.154,27.0,25.626,24.184,23.479,23.17,23.0708,0.3759699727084925,7665,5027,2.149129,2463284.53847044,13.44924966102276,0.6140684180001933,0.0028824864705577,0.8648238024006017,0.0231690501092438
31.553,28.115,26.688,24.902,24.035,23.645,23.4958,0.2628168228426343,7935,7293,3.391109,2463102.596231736,3.0109028460579874,2.515073044288859,0.0055100374930792,-0.2173460648929474,0.332047971818856
30.025,26.899,25.532,24.124,23.434,23.133,23.0378,0.39505099580921,7953,4291,5.418107,2463241.9712483776,5.812731227706236,1.60060751058757,0.00267905219302,0.2682200899200752,1.2152416130563488
30.918,27.578,26.165,24.496,23.685,23.323,23.1898,0.3017540869370752,3628,2024,7.07589,2462155.302469275,3.886600737661419,0.8466654171954496,0.0051371434926784,1.014287683165661,2.7180364071289143
30.878,27.643,26.25,24.71,23.959,23.628,23.5148,0.3335440216340875,4903,3542,9.017438,2462999.6907614195,3.481218420110873,2.5190206732086406,0.003680981592938,0.6275203430513722,0.6615805840757826
30.022,27.124,25.833,24.776,24.256,24.029,23.9738,0.2168468715007583,7682,3612,9.835622,2461806.186467846,4.310698361511855,2.2413742566252357,0.001130879183245,0.5178475447153581,1.152625123367519
31.325,28.056,26.654,25.072,24.302,23.962,23.8418,0.319266360023988,7968,7680,5.858176,2462915.2260554354,1.194031613628636,1.5218312721105969,0.009729990374062,0.1068616902866274,0.2213001418984831
29.214,26.139,24.787,23.442,22.781,22.493,22.4068,0.3909787563657629,7467,6149,4.116458,2462387.728926104,4.208984986444009,1.646128345226727,0.005133254069916,0.3376543317886514,0.5021759725913183
17.046,16.165,16.385,16.605,16.76,16.8,17.4838,1.7204939938621906,4764,4410,1.172369,2462204.230522624,9.273250148464928,1.5051385874546548,0.0564250461028223,0.4719192007616343,0.3126534229446438
31.305,28.094,26.706,25.195,24.458,24.133,24.0228,0.3436791304480417,7301,5704,3.272496,2462570.730017296,6.029532217082994,0.9208278897264304,0.0040522374316256,0.1397727993558367,0.6959595821708423
30.36,27.266,25.907,24.538,23.867,23.574,23.4848,0.4170164250231519,7939,2938,7.829568,2463031.8192574945,4.8128564871283706,0.106919311477497,0.0023677370104263,0.0227353174228048,2.0780824935163875
24.039,22.008,21.232,20.982,20.879,20.811,20.9238,0.7288751786301989,7061,3936,9.716467,2463119.92436568,2.6661281505219763,2.143866226134159,0.006768374254436,0.5438061613720462,1.4891810721295968
29.955,27.068,25.78,24.744,24.233,24.01,23.9568,0.2247259167988475,7643,3040,14.08445,2462712.449348322,1.738628255757306,2.818820864386539,0.0020395271520645,1.6864576808250624,2.426410747008481
28.284,25.753,24.57,23.783,23.391,23.199,23.1798,0.376836673005727,7693,7592,4.902283,2462219.286376798,0.8048202476912713,2.0711696050742443,0.0210885622435305,0.0112718595597028,0.1596920147828097
30.811,27.924,26.636,25.605,25.098,24.876,24.8228,0.218601511676812,7917,7564,11.64947,2463037.423883318,0.6326377445281505,2.7400695029760835,0.0063638226092307,0.1405224716709252,0.2561237993552197
27.777,25.288,24.125,23.456,23.121,22.948,22.9178,0.426729985392164,7971,5076,7.726548,2462939.7081020777,3.442318695110667,2.4269599100642574,0.0034189329614703,-0.8860623354289958,0.4246838892808439
25.923,23.561,22.563,22.194,22.02,21.909,21.8988,0.5993122583575391,7867,7559,8.121603,2461903.884947948,0.6956524719952308,0.3515896158234426,0.0229032301571072,0.1176315653679734,0.3134941579879086
32.149,28.775,27.358,25.649,24.818,24.446,24.3078,0.2845464428859252,6532,6078,7.592532,2462590.8001652267,0.9125445000919296,2.6364457758867066,0.0106795540423574,0.5125170111870422,0.3173900706548592
28.309,25.791,24.614,23.856,23.479,23.292,23.2698,0.3923314838827975,7987,7297,5.728469,2463183.950405917,1.987759735427917,0.6726312517086641,0.0073274664049202,-0.0849586830770475,0.3701343275836831
30.259,27.352,26.057,24.968,24.43,24.196,24.1378,0.2607072813634139,6612,6056,10.63769,2463239.4862684947,0.8134391415750303,1.8055849405447284,0.0077398890564771,0.3602263025980001,0.462335030864215
30.514,27.373,26.002,24.576,23.877,23.571,23.4728,0.4010081145899243,7160,7020,5.298434,2463175.991601446,0.9058344160091064,1.7946458310799347,0.0198212303403115,-0.0707145942912745,0.1998253861194035
19.64,18.581,18.316,18.281,18.312,18.326,18.7508,1.314174877942437,7438,5838,4.676067,2462802.612709993,4.448925948062366,2.7221505682329243,0.014426065526153,-0.2360512380062383,0.6023221502307441
30.15,27.185,25.869,24.671,24.079,23.822,23.7528,0.3456632117205009,7938,7270,4.847006,2463038.5614489703,2.3807378406787,1.5308073184545037,0.006409789243638,-0.0286116213191388,0.3652647426064062
30.802,27.785,26.452,25.185,24.563,24.292,24.2158,0.3557567597344586,6807,2585,6.414368,2462336.0164695755,7.070129228901142,2.173240885497069,0.0019575055492932,0.5406884338360786,1.8552802641548252
27.378,24.913,23.786,23.25,22.982,22.832,22.7908,0.4888247207695885,7881,6780,2.194773,2461534.759753031,7.133896075307973,0.464282305057358,0.0067288719227917,-0.1202866453650566,0.4653795106497692
29.523,26.866,25.644,24.782,24.353,24.154,24.1258,0.3109232229664953,7576,7479,4.873508,2462118.076759674,0.874338983759319,1.619797738046996,0.0163598186423374,0.1400098351280427,0.0439398285489673
30.191,27.319,26.036,25.027,24.529,24.311,24.2598,0.231021905080629,7326,6489,6.921386,2462511.943425358,1.2921973316061484,1.3787189542447764,0.0059889564138514,-0.5171589289058314,0.4995555218943793
30.94,28.069,26.786,25.777,25.279,25.061,25.0098,0.2283774192009975,7781,7711,8.503535,2461681.752336784,0.1129991173023428,2.127354667659881,0.0518835885850923,0.3944667935540928,0.20264407190408
31.091,27.981,26.618,25.23,24.549,24.252,24.1598,0.4065866931555232,7714,7010,11.47268,2462073.7964772983,0.1092453250004019,1.6485616308749376,0.0714319656266258,3.0553513607413283,2.249283195875283
27.624,25.156,24.017,23.458,23.176,23.021,22.9798,0.4755028900421674,7706,2397,6.661798,2462334.406474447,6.376449983119353,2.68589974446252,0.0024674056499473,1.784589775974555,1.7096329953274338
31.193,28.083,26.72,25.331,24.651,24.353,24.2608,0.4061188622829614,7812,7642,3.664582,2462739.35467249,1.0066133970838622,0.4707482637544071,0.0239381504377291,-0.1715685394222919,0.2237497039495068
30.909,27.833,26.478,25.131,24.47,24.181,24.0948,0.4296879363400382,7489,5046,4.747075,2462759.349833329,5.955931968549972,2.9678333882075734,0.003446992389337,-0.768428588038284,0.3271092170964839
14.929,11.59,10.185,9.247,8.799,8.466,8.1068,499.63535350458153,7872,7582,9.516771,2463322.4075157964,0.5828675552031322,1.984720356678351,19.43548536846545,-0.1730478291849061,0.2690947025500675
31.084,28.208,26.924,25.909,25.409,25.19,25.1388,0.2255034345705815,7735,1818,4.741009,2462279.542211934,3.175148486159977,1.3247838015754303,0.0032896132258806,2.4876143474495795,9.90175999066972
27.5,25.036,23.915,23.392,23.132,22.985,22.9428,0.4944850442648474,7949,7722,15.94963,2463213.082237782,0.2122556690845351,0.6382948481380363,0.0312117103927432,-0.193442797041357,0.34896170540216
30.635,27.618,26.283,25.004,24.37,24.092,24.0108,0.4056515697106666,7756,3199,10.35189,2462848.690137819,4.7948117142791205,1.721527204206434,0.0017898266494744,-0.101257419789217,1.347732516696605
30.611,27.812,26.552,25.617,25.154,24.948,24.9038,0.2634226781901638,7918,7263,5.920491,2462607.542674981,2.088027886545325,2.147981427335047,0.0045712024893068,0.0515459317899764,0.3325449789512181
31.683,28.55,27.18,25.764,25.07,24.766,24.6708,0.3891823721558424,7843,7348,9.884836,2461513.262416296,0.9732480858384134,1.883014824585589,0.008761223012925,-0.2053049257599436,0.2533598484703447
29.255,26.719,25.533,24.733,24.336,24.142,24.1238,0.3725230592800368,7999,7834,16.5284,2462628.4616253367,0.0722019684921377,1.6240667526404478,0.0662863990858202,0.0648116129381826,0.8032782887771546
27.909,25.443,24.313,23.772,23.502,23.35,23.3088,0.4843431487917955,7826,3103,2.132983,2462863.663585965,20.295213768505235,2.778008159845087,0.0024283937644059,0.0318472953464999,1.6406793941094897
30.812,27.83,26.508,25.285,24.683,24.42,24.3498,0.3545301389353797,7945,7747,6.478749,2463093.3689796906,0.6767094303130916,2.2511272624654524,0.0172883159874141,-0.2672574505646525,0.0199344501776148
31.732,28.73,27.401,26.155,25.542,25.275,25.2018,0.3393541470842833,7757,7500,4.595217,2462518.811013619,0.7471589581320278,0.1959920985585502,0.0216434830625169,-0.3667552890323335,0.2938386054658975
17.485,16.743,17.007,17.251,17.416,17.47,18.1768,1.8864841508652008,7894,7334,7.055882,2462069.006864005,1.1620175574394118,0.3777618253523956,0.0495083959338057,0.3235981351181791,0.2845326458986522
22.264,21.088,20.723,20.643,20.648,20.649,21.0168,1.1044680594750889,7844,7609,4.351717,2462502.291204317,1.4980468943231535,2.351454098491532,0.0366873496298928,0.0092367097881597,0.2204072303337801
22.987,20.587,19.558,19.159,18.97,18.852,18.8298,0.5776345488186236,7828,7386,7.327509,2462424.5220172303,0.8009408724255209,2.132019313756288,0.0213566112701269,0.143509166312584,0.4536084780728653
27.127,24.203,22.904,21.761,21.199,20.954,20.8938,0.2755200197243475,7819,7513,4.258889,2462476.774415166,0.538900617564545,0.8639935728066825,0.0260785692638826,-0.7517752757174327,0.3493356927885641
27.202,24.177,22.843,21.551,20.913,20.634,20.5538,0.4117685384311211,7581,4114,4.090788,2463019.41685871,6.743097290239677,1.479150985829161,0.0033446222999656,0.909368301600347,1.15742148144106
26.115,23.55,22.358,21.519,21.103,20.905,20.8858,0.3516844457806244,7900,6606,3.634479,2462871.223781486,3.6446493541027367,0.1002165512431533,0.005708407522238,0.0933142344060645,0.6772947086504831
23.582,21.182,20.153,19.755,19.565,19.447,19.4248,0.5769699051410399,7839,6036,8.5941,2462622.1841892023,1.4231860329926231,1.078642034578141,0.0102215612784025,-0.9192325179597196,0.6707361014140623
