u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
27.5,24.734,23.492,22.546,22.08,21.872,21.8248,0.296929372754893,7697,7633,8.077157,2461976.044615996,0.3535937360446126,0.1355956497976024,0.0229432745866587,-0.0819828547423711,0.1126357354038978
16.922,14.323,13.417,13.143,13.019,12.947,13.0188,26.281682284263454,6545,4163,4.362624,2461874.763265301,5.710299677279289,2.3974687660873286,0.2737938199252041,-0.5160914919107275,1.173276327645732
15.714,15.036,15.321,15.578,15.74,15.803,16.5228,3.116399750193811,7431,6646,9.152339,2462172.6153734582,1.0059217044352609,0.233759769514763,0.0773742475669942,-0.5308381663459313,0.3403982033358546
24.779,22.48,21.595,21.314,21.195,21.117,21.1968,0.7238576371933254,7967,7489,2.871264,2462462.0327375606,1.1024862360890917,0.4744737982460139,0.0487527207648347,0.4897571828916289,0.7839812747569527
16.37,15.58,15.826,16.062,16.218,16.267,16.9658,2.7236616813844456,7908,7063,7.143735,2461844.8544724714,0.7275915369251474,0.5578926697593314,0.1125538464848393,0.8079077417636531,0.6910046117022404
18.234,17.189,17.226,17.354,17.47,17.498,18.0908,1.8371861420606568,7947,7887,4.340521,2462503.1214899668,0.6904314198337417,0.8496501120538392,0.131031090430825,0.1113582714429314,0.0348069834280539
25.382,23.21,22.397,22.149,22.051,21.986,22.1098,0.7614706364031404,6941,3099,3.475643,2462441.194954215,1.8479450252054508,0.2281048952614837,0.0290130725230409,6.783971086609382,7.559707723636442
20.466,19.374,19.193,19.213,19.282,19.305,19.7998,1.545799494227717,7867,7682,3.508837,2461542.7084615203,1.591801946379582,0.3555590954973341,0.0597555986022479,-0.0591234257555785,0.1912524103678413
15.609,14.489,14.274,14.279,14.339,14.36,14.8348,1.554723492095946,7523,6014,4.566718,2462946.498468353,1.7163752188632992,0.1626291273416836,0.0447849903704784,-1.2020822776707176,0.9851670568000488
15.811,13.172,12.254,11.977,11.851,11.778,11.8458,28.61891474276261,7404,4595,6.265492,2463014.23544185,3.599513558973004,0.4225376096964602,0.2911216962594514,-1.305847729601642,0.2877876138407804
27.451,24.985,23.863,22.903,22.446,22.218,22.1718,0.3803234998105662,6588,6277,5.588209,2462127.485162681,0.7322457880351301,0.227214347658792,0.023963864959539,-0.6047438241077251,0.2914205730893947
27.241,24.792,23.689,22.85,22.446,22.238,22.1788,0.4311745917804207,7805,7009,7.038346,2462447.886287716,0.5947000295321819,0.1516920041557685,0.0224180842358799,-1.0467511352892465,0.7186685918714126
31.086,27.953,26.585,25.169,24.476,24.172,24.0758,0.2201167849662593,7996,7903,1.324897,2461834.321240193,0.8271953325503318,0.1695455061751667,0.0426655157038351,0.4488658645120394,0.1977034232285604
29.781,26.868,25.572,24.491,23.958,23.726,23.6698,0.2268052801054659,7283,7184,6.807785,2461597.1226056246,0.1289129282689296,0.2970434130038094,0.0602736319234034,0.3331157855394054,0.7135674218324937
30.745,27.823,26.523,25.428,24.889,24.655,24.5968,0.2178477911821319,7873,7564,5.743137,2462652.9628911177,0.77337967839958,0.0576770511821672,0.0105817572113048,0.3526634042840698,0.2401978454252359
20.142,18.945,18.637,18.599,18.635,18.647,19.0758,1.3324568715949454,7705,7665,7.260241,2462800.224361694,0.1392443077406835,2.40329767040816,0.2905620200797537,-0.2436732858790291,0.0224106022338025
31.503,28.532,27.216,26.021,25.434,25.178,25.1108,0.2178477911821318,7836,7786,17.74565,2461780.1060188413,0.0411060968851855,0.5361227963588305,0.0647362288431999,-0.3054928362392812,0.2739713995406413
31.502,28.547,27.236,26.072,25.499,25.251,25.1868,0.2168468715007581,7310,7213,3.188681,2461982.190535089,0.2935437539088687,0.3089203062293116,0.0538317727619007,0.6299056151471913,0.3443162901467839
29.172,26.643,25.494,24.541,24.084,23.86,23.8138,0.3636245199132519,7655,7321,3.051335,2462171.7072954965,0.511990995086845,0.4584476171101264,0.0516466989645984,-0.3952829112195293,1.3361336082617334
22.391,20.938,20.467,20.361,20.354,20.346,20.6848,1.0547588082961934,7802,7794,7.177807,2461563.968593896,0.1659104508863021,0.5897762971210464,0.1928272957092439,-0.0302200783028242,0.0267377148166605
20.072,18.919,18.654,18.635,18.681,18.698,19.1488,1.4310445724943095,7457,6374,7.215943,2463165.1926057083,1.8769682562590977,0.0285575655338232,0.0240672135729613,0.5515811039484396,0.2707717889254313
14.902,13.846,13.828,13.936,14.048,14.077,14.6568,1.740416375368545,7766,7265,5.36961,2462827.690294516,1.8889172301783084,0.2651806526338612,0.037530721961707,-0.3087993012855692,0.083045635545897
29.883,26.861,25.527,24.252,23.626,23.353,23.2768,0.2191054402054161,7862,7232,5.353028,2462726.5765297404,0.5380625214213224,0.1315845153830748,0.0164351881330276,0.8116849124882114,1.1469402901970838
26.219,23.766,22.672,21.899,21.523,21.325,21.2558,0.4668239841989557,6559,5020,3.40789,2463086.965319857,6.400414699613482,0.0368436405335238,0.0055425378010912,0.4989691291684844,0.6030296934472072
14.63,13.891,14.165,14.413,14.557,14.612,15.3268,5.586671828772224,7264,4963,9.200697,2461793.901520662,1.361402588827905,0.6478503697672954,0.1042934035274385,0.9977383139683724,1.5711036108514944
19.272,18.105,17.838,17.819,17.865,17.88,18.3288,1.4881721091370592,7984,7889,9.515548,2462594.2135464367,0.380523516557994,0.1046983371345281,0.0874387907015222,-0.124178430051489,0.0879070144410349
22.32,20.854,20.378,20.272,20.265,20.257,20.5948,1.052332930354512,7838,6892,8.829725,2462309.672446166,0.8970658850587642,0.2342321257174817,0.0287914275541399,0.6284650001957525,0.5070881510253645
16.15,14.782,14.236,14.049,13.959,13.9,14.0208,27.99968599045768,7558,7005,9.176733,2463177.841338486,0.1335596870272683,1.5152504363744792,5.134162384932447,0.4308905229584611,3.0827286057437253
29.575,26.86,25.637,24.688,24.223,24.011,23.9628,0.3237077975110271,7926,7819,8.436827,2463031.1504175835,0.3870941796225129,0.098092136939676,0.0212417417074712,-0.1112605540008306,0.1578198204287795
18.559,17.549,17.686,17.869,18.01,18.039,18.6888,1.9017488436859324,7739,7622,14.09733,2461657.5013555777,0.2135569231424544,1.112703157763212,0.1386451266897873,0.2189432564445286,0.0998624794751921
16.833,15.781,15.83,15.972,16.098,16.127,16.7388,1.768695866519039,7765,7510,4.654329,2462106.936269545,0.9280482269637724,0.073348653864683,0.0895717155808771,0.0401286303687176,0.3675772940051118
14.65,13.957,14.24,14.496,14.659,14.721,15.4398,2.9727142219028244,7808,6725,8.740191,2462754.48065474,0.5318009159274607,0.1517089408817848,0.1391330058301865,-0.69382813293634,1.4647319812481594
24.034,21.6,20.617,20.236,20.058,19.948,19.9568,0.6825793741846568,2583,1242,15.56745,2462935.201935868,0.6912468602726024,0.376662945506399,0.0417123751139012,7.170426870867976,12.24276956307058
26.429,23.957,22.855,22.05,21.656,21.453,21.3868,0.4679001246230083,7733,5051,5.45073,2463229.267902337,1.177839831203954,0.0585958969589289,0.0160085154628975,-2.161580775519941,3.253913222874135
31.459,28.479,27.16,25.948,25.353,25.094,25.0248,0.2183499822055514,7863,7475,9.841836,2462280.1568999887,0.0562234399915027,0.7816044926388211,0.0852428895943729,-4.356352066571125,0.0962471246638122
30.616,27.787,26.519,25.556,25.079,24.869,24.8198,0.2780693750787029,7858,7635,13.81621,2462392.6926593925,0.3787012553329402,0.0460789517288858,0.0114879432600042,-0.0157798204926596,0.2589904439783743
28.453,25.651,24.395,23.443,22.974,22.765,22.7178,0.2888372230051573,7965,7421,7.58658,2463293.782038817,0.0404165931781885,0.7354380584011752,0.20088543600349,10.772899653067912,2.03351585543382
16.167,13.469,12.534,12.252,12.124,12.049,12.1148,29.117438098358303,7602,7288,8.917011,2462046.455312927,0.0946625105261537,1.767719311250065,7.707522318981138,1.4324292180086795,1.9905462170376376
24.16,22.071,21.306,21.085,21.003,20.95,21.1098,0.8149916531291487,7523,6700,8.05041,2461638.7330552163,0.9195717022342864,0.2214117514615214,0.0248568056945548,0.7881484234223674,0.1667837837603344
28.642,25.698,24.392,23.244,22.679,22.434,22.3738,0.2160992008647977,7222,4966,7.86701,2462779.1412587445,1.4828014494506476,0.0022522305583611,0.0043570223587582,0.613798155094594,1.871490208782636
27.066,24.607,23.52,22.744,22.364,22.164,22.0928,0.4854596750611605,7791,6801,7.001142,2462298.445111903,1.0998830100736794,0.0704006435549569,0.0137445774424695,0.8816488483962203,0.0899460220591699
27.121,24.607,23.527,22.948,22.662,22.505,22.4398,0.5255973427010082,7854,5072,8.704444,2463193.00777806,1.29575332725195,0.0739747881601606,0.0100782635600946,2.2105761023185115,0.4776419150466184
25.501,23.167,22.275,21.994,21.877,21.8,21.8848,0.7255263013815623,7778,5608,5.66407,2461833.0556844766,1.6524407907094998,0.1417134864106789,0.0169284626216104,0.2643556680663527,1.923337628639664
28.527,26.069,24.984,24.239,23.874,23.681,23.6018,0.4706013415209781,7832,3265,7.990023,2462152.837004094,4.075028917908,0.0073610103025971,0.0031346465129593,1.7660792680341488,0.9460054808141152
27.807,25.225,24.061,23.1,22.638,22.416,22.3668,0.3452654812372513,7290,4107,11.21297,2463023.9177041184,0.1035443816925598,0.0563184410487871,0.0692891524683562,32.41756899177668,8.224952188339957
16.723,14.069,13.148,12.873,12.749,12.677,12.7518,25.98083835489907,7901,7598,11.95862,2462578.4030357134,0.2081772992446513,1.938585973436317,2.243589914820632,-0.1816504458181501,0.7178953108476837
17.936,16.876,16.902,17.034,17.157,17.185,17.7888,1.752480365346859,7767,5743,6.804629,2462450.2702892213,1.044523946334722,0.3088518298915476,0.0539217301955201,-0.5389681825875984,2.2686264213565823
30.791,27.964,26.697,25.737,25.262,25.052,25.0028,0.2803194038380136,7527,3840,4.948191,2463071.0217595524,5.864491396203305,0.0035675132569122,0.0021799234952894,1.581442374543329,0.2773887666838839
18.883,17.81,17.804,17.913,18.02,18.045,18.6148,1.7871177192510168,7919,7832,9.919045,2461700.542434101,0.1339026356727701,1.4776535336236545,0.2886095168250939,-0.2397314662178856,0.3022133985311354
30.412,27.343,25.994,24.648,23.983,23.691,23.6018,0.2193578399307033,7452,5669,2.629558,2462179.014877002,3.4240627917590656,0.0217193900917958,0.0055531915706774,-1.6174622802476764,0.5614437817301632
22.142,20.445,19.855,19.705,19.669,19.645,19.9118,0.9798354790672268,7459,7355,9.134811,2462227.129491724,0.153666386005915,1.053259392354014,0.1589574641949621,-0.4262272548224993,0.2482788908164124
15.095,14.16,14.35,14.559,14.708,14.743,15.4158,2.156021864948113,7726,7435,1.91568,2462017.0824665325,2.9424520192744352,0.6226972468166924,0.0840916585117645,0.3153938703119591,0.0909942474867886
24.137,22.197,21.507,21.319,21.258,21.22,21.4298,0.8416919253694639,7552,7413,9.215675,2461727.030501506,0.4798807861187574,0.0177954249472144,0.0428072652117715,0.1962568973467379,0.0594499904755082
31.984,28.55,27.088,25.818,25.217,24.959,24.8468,0.1766660751881842,7581,7187,9.04239,2461627.4967650576,0.6576605817211295,0.0454420271816784,0.0066562317374554,0.4128949163526872,0.1636606944495607
26.95,24.656,23.626,23.225,23.034,22.915,22.9088,0.4755028900421672,7994,7770,8.854365,2462761.2892220127,0.4521517798789429,0.0128433767791737,0.0252367931056872,0.2652742340514675,0.1946235227968167
15.821,14.886,14.734,14.741,14.794,14.819,15.2838,1.2040739507744365,7988,6426,10.99078,2461934.057631655,1.2766814436966487,0.1489854528497924,0.0182469742744413,-0.7205413801660302,0.3290084834618094
27.999,25.492,24.276,23.682,23.385,23.227,23.2298,0.3156117482215697,7980,7817,5.854325,2462608.7263283324,0.2260866655053672,0.4574849794448252,0.0507557568770101,-0.6961151913674585,0.1880931834814206
32.041,28.808,27.396,26.272,25.729,25.491,25.4048,0.2023732754424552,7620,6836,6.803351,2463244.174843766,0.2828418546051434,0.1835823515976942,0.0234432841425681,2.6807999992822755,0.9872818732871256
25.045,22.553,21.348,20.759,20.465,20.309,20.3108,0.331629503616474,7865,7829,3.418897,2462434.4736340875,0.6852977862558217,0.1701471251805963,0.030568624965376,-0.0589703639898077,0.0694946464875965
18.75,17.837,18.041,18.251,18.401,18.437,19.1098,1.5036721665258486,7872,7796,5.225611,2462799.8129823143,0.2456234416151407,0.7109031430939518,0.2527830803855966,0.1564610694958925,0.3157658075779602
21.536,20.396,20.001,19.894,19.88,19.873,20.2048,0.8722744685305662,7564,7542,11.67157,2463047.6152705546,0.0999220541972056,0.2166643796895312,0.167956889813578,0.1063795305802216,0.0571880957861709
22.577,21.276,20.801,20.661,20.626,20.605,20.8898,0.8047355013029066,7959,7677,6.838591,2461511.5322534093,0.9082495270118984,0.231492148431626,0.027650924815073,0.1593962094140341,0.2196665605526186
28.599,26.191,25.046,24.54,24.29,24.148,24.1378,0.4065866931555227,7859,5810,3.17949,2462611.6302368566,3.88526853329204,0.0499809675788643,0.0071136776863418,0.1272077555676328,1.3207025776962755
22.167,20.386,19.704,19.477,19.387,19.329,19.4778,0.6944694742509077,7927,7903,12.97903,2461697.4158023847,0.1497560854616794,0.5933951532481694,0.0765604368758613,-0.0661787557270619,0.0283367931710865
19.195,18.248,18.145,18.182,18.253,18.283,18.7868,1.279832577916327,7505,6407,3.03495,2463259.437405418,0.744660374520112,1.0415642540590704,0.1281679668832582,0.3812471250766669,3.670687741074256
15.735,15.059,15.334,15.583,15.749,15.811,16.5228,2.156021864948116,7971,7686,10.2328,2461982.0428981725,0.2386458523175004,0.7559179177780976,0.1881389825430017,0.6111728746337206,0.3325372810876036
16.987,16.299,16.575,16.825,16.991,17.051,17.7648,1.9371049944203709,7572,4922,13.0386,2462238.662663753,0.5058004341195531,0.2982964398830029,0.0658899550921594,-3.3097003199681443,2.1339132661089044
30.255,27.451,26.151,25.369,24.982,24.797,24.7718,0.2262836424365149,7613,4242,8.687994,2461819.389007396,2.505514606561132,0.0055387865860686,0.0023193575047093,-0.4109269303236637,1.7025960319664046
19.776,18.823,18.739,18.788,18.864,18.895,19.4108,1.305128161716254,6937,6905,12.63897,2462160.285366204,0.205374313430889,1.0093958357260184,0.1231148597508449,0.0412634737872659,0.0844636346962818
28.841,26.225,24.97,24.282,23.937,23.763,23.7598,0.2832390707367567,7655,7223,5.452736,2463328.4205825715,0.4221348058260046,0.1779938601015777,0.0273041806295685,0.1563277226093073,1.2298871804008764
28.906,26.395,25.183,24.571,24.265,24.104,24.1018,0.3339282495170321,7940,7691,11.29821,2461567.096420356,0.228078661593023,0.0662478362701803,0.0277220393631251,-0.5648087648142254,0.1225555523457551
30.103,27.413,26.138,25.409,25.044,24.865,24.8538,0.2538944227204367,7534,6727,6.997219,2462612.9427879862,1.3681527576751158,0.0081111108806409,0.0059793545230661,0.0307855416517782,0.6067339916272492
24.919,23.279,22.662,22.463,22.389,22.344,22.5368,0.7106457463538534,7634,6520,3.392541,2461751.608582993,4.260213948594603,0.1017546428454938,0.0109403522723098,0.3205740253397681,0.4659935793384165
15.065,14.421,14.706,14.96,15.129,15.196,15.9138,2.186015116768118,7484,7434,8.870021,2462370.7244977583,0.2109523534842651,0.2693713589887786,0.2651533845120018,-0.1152914905357103,0.1322205830552569
25.967,23.605,22.532,22.081,21.86,21.729,21.7158,0.5060030805838577,7647,3118,5.231545,2462565.722439222,8.940187641990288,0.0139031257197788,0.002403102455164,0.0938282338868534,1.480396991689986
27.749,25.256,24.056,23.456,23.156,22.996,22.9908,0.3733818136211844,7888,7611,7.726099,2463191.0947822197,0.2870310845811644,0.1024562669196492,0.0362563327515252,0.7032183398650546,0.2880517197790608
16.084,14.452,13.888,13.711,13.651,13.611,13.8448,23.859050745274644,6325,5793,5.255929,2463053.9552966347,2.1093562996738178,1.0165986168595345,0.5779363525420911,-0.4393004314124035,0.1892776825949939
20.556,19.588,19.548,19.623,19.714,19.746,20.2888,1.341693021388155,7877,7678,1.377983,2462019.686156852,1.0602716367386895,1.068424017786746,0.1980241363067944,0.328766512150871,0.754012914093549
12.695,11.48,11.12,11.016,10.992,10.969,11.2738,24.19096320350319,7876,7132,5.879899,2461924.941156982,0.8174971789354,0.3136095775444706,1.0853708175166428,0.3822504230838047,0.9310294758048612
15.298,14.555,14.821,15.064,15.227,15.281,15.9888,1.8756558713503155,7701,7473,3.076122,2461559.822704724,0.7206976257234577,1.0469935362027183,0.1866105557857812,-0.5720972890185119,0.3142402118210871
25.009,22.787,21.841,21.489,21.325,21.22,21.2308,0.5917702945969996,7991,7765,14.80839,2463001.6198590007,0.3175678586083383,0.0545540362013917,0.0267481938459467,0.2158737719360778,0.1828198288602377
26.207,23.889,22.871,22.478,22.292,22.175,22.1618,0.5255973427010088,7619,7487,10.46714,2461741.592497356,0.4931961717608536,0.2082007475523977,0.0226983492132886,-0.106559024575868,0.1243000773794509
27.012,24.632,23.55,23.111,22.898,22.771,22.7468,0.4793504736799818,7283,6894,8.635859,2463252.738248287,0.7617006634206623,0.0284361530653419,0.0169957287077238,0.1055003983845879,0.4170611013675189
27.929,25.407,24.196,23.566,23.25,23.086,23.0798,0.3623707717075571,7492,5632,2.780778,2462199.275161058,4.608579958062397,0.0504006676014392,0.0064107488388804,1.1966435193139129,0.3826877321820685
26.516,24.198,23.168,22.756,22.556,22.434,22.4258,0.5397009230813036,7805,6785,8.185482,2461907.120050375,0.1630265346530925,0.1633392133883907,0.0880165850577235,3.565755808217444,3.8830463149099215
29.488,26.831,25.57,24.842,24.478,24.299,24.2878,0.287510136512105,7840,7813,7.548478,2463216.250264651,0.0710957217684837,0.2629488423176257,0.1160702855575338,0.192917366742772,0.2297416503364807
13.682,13.118,13.418,13.68,13.854,13.931,14.6578,2.5683438157517173,7806,6888,11.54734,2461607.832240268,0.8277483126321118,0.4135008812709896,0.0584697413065569,-0.6201861123424203,0.2025544109792265
27.405,24.766,23.512,22.784,22.419,22.239,22.2318,0.2767917623528947,7723,6563,2.945812,2461643.965380392,5.837604464011033,0.0314915743827353,0.0035400895627082,0.4764560460159672,0.0963162462355103
16.155,15.472,15.751,16.001,16.167,16.229,16.9438,2.049524720047436,7790,7188,1.582833,2461697.8092321204,1.4112399027285738,1.6487953165021645,0.2000629071545759,-1.0726898216592649,1.3927335126421545
