u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN,theta_E,theta_s
18.864,16.175,15.153,14.774,14.578,14.461,14.3578,26.647296904328705,7745,5890,1.622469,2462446.120921162,14.198221426321986,1.4583264090750183,0.25369283529127307,-0.00016504928582429374,0.000623260057409655,63.06960744515594,16.000307533469194
19.405,17.251,16.468,16.213,16.099,16.033,16.1198,10.74368238604725,7774,7472,10.23902,2462779.9887985927,0.7976842634487726,1.4423414583835448,0.287412746442145,0.00020784766293726603,0.00010419426171643434,22.361410341238198,6.426954360495053
19.714,17.331,16.453,16.152,16.007,15.922,15.9358,12.96143722646526,7903,5665,9.436273,2461717.6675842586,1.3583429446057596,0.01879575477088169,0.217339201227225,-9.085729431762192e-05,0.0014215536037524706,35.09293594229657,7.627070666416911
19.449,17.248,16.447,16.185,16.066,15.997,16.0718,11.618582894233134,7863,6084,2.948101,2463330.7804931756,0.5640160575383784,2.9491651850627534,1.5094470205541717,0.001417375103150858,0.008044830452805298,4.552433410663793,6.871657047997729
19.465,17.281,16.486,16.227,16.11,16.042,16.1208,11.341047276785982,7663,2760,14.93631,2463207.134247622,2.4783909628437817,1.578536448031523,0.06790910639372259,-0.001445469524513338,0.0017727240506211516,101.34980348318469,6.882574587722465
19.018,17.052,16.306,16.058,15.947,15.882,15.9688,12.013046575347309,6233,2052,5.395015,2461703.9211410177,10.156361066150632,2.4473186661310575,0.059746443923822286,0.0019598126392419484,0.00095254813188202,150.01703024585532,8.962984085202347
19.357,17.274,16.498,16.243,16.129,16.062,16.1438,11.645366493932151,7940,7634,9.422532,2462838.7778057843,0.18278884477767662,0.30073393582308916,1.4464458014220323,-0.0002391452774689197,0.0010435346541649453,4.715492783465273,6.820704738279237
19.897,17.567,16.707,16.414,16.275,16.194,16.2208,11.76665881480096,7977,7593,9.082921,2463134.406206259,0.3199743238808388,2.1562589774323913,0.8621041144711878,0.0007883681286975779,0.00011533851206414786,7.9570198654019775,6.859779564892022
19.822,17.42,16.534,16.229,16.082,15.996,16.003800000000002,13.248086676911168,7756,7525,2.328673,2461545.98901226,1.9332956355907798,1.3329946053306172,0.6444591558575978,1.535238117287315e-05,0.0003207407834023156,12.325840787455409,7.943500949118661
19.53,16.196,14.987,14.498,14.237,14.082,13.8708,45.56728581216003,7864,2708,10.94695,2462062.6272957562,4.584561688619985,1.4297828691827124,0.19611260866247532,-0.0011632443723175933,0.001323521159618025,137.4044286851158,26.946740951215112
20.01,17.828,17.032,16.771,16.654,16.585,16.6628,10.620700470738257,7466,5922,3.000371,2462028.8142311103,4.628150580697183,2.2136351312182505,0.174008134631699,0.0006191863649538913,0.0006784735670147294,38.01825814088156,6.615486181041205
19.582,17.686,16.966,16.728,16.624,16.562,16.663800000000002,11.327997926837796,3751,2457,5.68668,2463131.7899550395,1.0130418588427508,0.4726548992684142,0.8904442452138202,-0.007695260334681473,0.004475268521288008,15.77233368335084,14.04438376193185
15.847,12.693,11.548,11.099,10.862,10.721,10.5508,37.08114712957126,7969,7677,3.26182,2462353.4847772215,2.229893961833857,2.557753478036059,1.0866556617588563,0.00022815326527855494,7.343733565295867e-05,19.913792532755405,21.639435402809895
16.07,14.5,12.667,10.422,9.11,8.152,7.1708,343.67913044804146,7225,3310,12.40937,2461831.989255439,0.06785702597406097,2.2314723418065685,95.95278180427033,0.0669187995961908,0.023751008442396467,2.3054426896967364,221.21363936672105
17.441,15.08,14.21,13.913,13.772,13.689,13.7088,11.889214455901817,7771,5809,3.357495,2462473.436468143,7.051545923623687,0.09705910768274628,0.10976486677344727,-0.0006688971373274954,4.6611582773877114e-05,64.82006894137416,7.114966231595602
17.43,15.235,14.437,14.176,14.059,13.99,14.0668,10.63293504546475,7731,7397,10.31696,2462548.20819015,0.4474251769530284,1.607484766281251,0.5060951066974012,0.000116377939865097,0.0004472462791889101,12.638104458911199,6.396082824585565
16.832,14.977,14.268,14.035,13.934,13.873,13.9788,10.620700470738251,6656,3788,5.379465,2461961.548889424,6.536988802278214,1.6268647855989293,0.07707434385954223,0.001087336174958588,0.0004621835001583689,96.2778986098496,7.420555863529691
17.379,15.206,14.417,14.16,14.046,13.979,14.0628,10.547588082961942,7423,3655,4.294169,2461595.8265432524,5.631506283200718,2.506528763768324,0.09980603687096974,-0.0020573135056470107,0.00040932495326528255,66.2084591502416,6.608003915119107
17.598,15.394,14.594,14.333,14.215,14.147,14.2228,11.354111659005106,7940,7620,3.124726,2462777.1652449025,1.3629072624373277,1.2916387696247196,0.5703497132640508,-0.00035003494190820865,0.00028851556501727693,11.659717340251175,6.6501164417521395
17.859,15.689,14.901,14.645,14.531,14.464,14.5488,10.620700470738267,7959,7771,4.904432,2461949.330557229,1.2975314546316141,1.5243713980775864,0.3561843716059877,0.00016755072663452347,4.862584182921948e-05,17.422737267903727,6.205706725424513
17.714,14.791,13.728,13.333,13.128,13.006,12.8878,27.83896986353197,7514,6866,3.881014,2462913.7279616925,1.7340442937763634,2.140287743346201,0.9351114826899966,-5.142828884429906e-06,0.0006816673375389241,18.4253256146918,17.229733554600422
17.876,15.647,14.838,14.573,14.452,14.383,14.4518,11.793783764750488,7988,7787,8.187381,2462980.2493844964,0.43938977775722626,0.6568499595422328,0.6971190822039771,-0.0003275154210406363,1.9281947539463034e-05,9.849285470236104,6.866124847375961
18.163,15.993,15.205,14.949,14.835,14.768,14.8528,10.608479973481264,7407,3449,6.273985,2462728.152087187,6.022927535294845,0.9879863544407179,0.06437933970229463,0.0008857370894164426,0.00120752037858656,103.45724028070315,6.660508816693308
17.98,15.971,15.18,14.905,14.776,14.698,14.7358,12.65182455541954,7843,6779,4.555784,2462617.8312978875,3.0849027744372592,2.171354328734365,0.1949634294802775,-0.0004146738320862662,0.0003139113485681675,38.478167560128334,7.501835507639382
18.377,16.205,15.415,15.158,15.044,14.977,15.0608,10.559738435468432,7204,3382,5.003825,2463027.5956242927,7.198766885732383,2.160977879327469,0.06912036929178575,0.0008410240908224174,0.0013501226998145226,98.6211354195752,6.81672930017625
18.526,16.333,15.536,15.275,15.158,15.09,15.1668,10.584081146602522,7964,6002,10.76796,2461793.994632395,1.7332039672805213,2.642859707452879,0.12095549897039545,-0.0007143568499430892,0.00036740778442999973,51.09670360442975,6.180427280216204
18.279,15.497,14.481,14.111,13.922,13.81,13.7248,23.31595244495585,7757,7666,14.05861,2462102.949749431,0.2849366327565769,1.2111730720265776,1.2745459998833524,0.00012643145943381286,5.903109665431222e-05,10.967318260473482,13.978351618334122
18.167,16.229,15.495,15.253,15.147,15.084,15.1798,10.295635551587722,7911,7368,6.123862,2462957.6334318747,1.1815147020680452,2.1625784909771935,0.30552311040931185,0.00019412922908355144,0.00042832804835288605,19.80953589715489,6.05227102306368
18.495,16.198,15.328,15.027,14.882,14.797,14.8058,13.7611003182483,7063,6790,10.63097,2462798.9223213284,0.7563056449274552,1.0553973486664943,0.41160489980962367,0.00024537034294793905,8.16446991154687e-05,22.01303934854053,9.060674855561329
18.625,16.433,15.636,15.375,15.258,15.19,15.2668,10.584081146602522,7890,7293,9.305973,2462327.482651728,0.8646810472025604,0.22917926606160222,0.2831686990591479,0.0003642510753599655,0.0002985023067922806,22.030659764212878,6.2383932648468745
18.51,16.315,15.519,15.259,15.142,15.074,15.1528,11.15971647131947,7848,7779,4.07847,2462349.645676917,0.8649085919389523,2.9051933459999586,0.6847207655280309,0.00010134689608075677,5.851764019992892e-05,9.65777890476457,6.612881764970863
17.824,15.687,14.821,14.506,14.348,14.254,14.2288,19.259861550070354,7338,7001,7.137807,2463157.251849002,1.0982676474804804,0.8941053895649365,0.568707922188121,-0.0002826399768279091,0.00011631891902801609,21.46262149776785,12.205962876705652
18.606,15.992,15.033,14.693,14.523,14.424,14.3788,18.32960731187829,7964,6999,5.798417,2462640.532841855,2.263440864012533,1.5425218935420637,0.2978723064035514,0.0004408146732277076,0.00019447082605017238,35.93257764376443,10.7033197777728
18.66,16.108,15.171,14.844,14.682,14.587,14.5588,16.697565696292564,5901,2638,8.212565,2461792.5686055557,2.688444653253979,2.2277705839085002,0.21768797634349826,0.002882637461777433,0.0019273139527381917,60.44907998289053,13.159037893301708
18.643,15.956,14.971,14.618,14.439,14.334,14.2708,20.4716647528867,7886,6294,8.483642,2461524.3554025698,1.787520200811886,0.6999733849613742,0.29077021131167774,-0.0006699458411526348,0.0003846794505084326,41.518635048476796,12.072382286418028
18.826,16.634,15.836,15.575,15.458,15.39,15.4678,10.584081146602522,7744,5702,11.24176,2462240.9605969395,1.499009424830375,0.022551084680899947,0.1377640684024681,0.0008123921753277065,0.0005871140469668429,46.13690401555404,6.356007600676891
18.834,16.657,15.867,15.61,15.495,15.428,15.5118,10.80570634133258,7866,7328,4.042057,2462513.226628936,2.4696749719567763,1.2634474258485082,0.23374579166657755,-0.00032990293602798903,8.824050249343976e-05,27.330778940787656,6.388454560378636
18.518,15.081,13.806,13.224,12.917,12.73,12.4728,56.513624396785545,7248,6984,3.90155,2462669.0387958493,1.4775803306996256,0.18688284692884893,2.2973835864469563,5.9475961070463784e-06,0.0003303795030106555,15.78330880011259,36.260314577202465
18.569,16.556,15.804,15.558,15.45,15.386,15.4808,10.793272970758949,7929,7789,5.600004,2461620.4254148835,0.5270956433155034,2.8481239392512,0.7833282606003569,-6.21742915595449e-05,0.00027352756418275105,8.0814174153303,6.330402647136116
18.918,16.317,15.363,15.025,14.857,14.758,14.7168,17.953666798458826,7860,7244,3.615151,2462572.888682986,0.5657112209176142,0.5349107350085355,1.8971260860298553,-0.001186175380869399,0.0015252301383233456,5.599264848765322,10.622511407182705
18.714,16.692,15.937,15.69,15.582,15.518,15.6128,10.657446492211408,7718,1221,25.97543,2461956.0758319376,3.109953780778195,0.8755426593811384,0.029034778830312188,0.002105076940011355,0.0022990531365847514,221.1701211111276,6.421625550334951
19.049,16.841,16.038,15.774,15.655,15.586,15.6588,10.694319649375627,7969,6952,5.018916,2461613.6712942645,2.4686741961583856,1.8841682528390011,0.18397653929265254,-0.00020502371936818156,0.0005008163187020768,33.922158581482435,6.240881341157694
18.984,16.81,16.02,15.763,15.648,15.581,15.6638,10.547588082961942,7410,6789,4.566803,2462578.63572661,1.6754798819457546,0.9366434425231939,0.31598776974356174,4.551458078100507e-06,0.0005892415420890694,20.948902262312163,6.619596904443876
18.862,16.197,15.22,14.871,14.695,14.591,14.5338,19.753914098165065,7550,4903,4.463915,2462428.7233606055,4.032757419785938,1.800535060759059,0.24687380449969187,0.0014507958471064093,1.03269182439641e-05,49.28647867910676,12.167540501904034
18.872,16.775,15.997,15.743,15.629,15.562,15.6458,10.63293504546475,7873,7510,11.19583,2461893.7315825564,0.6787739447482164,1.6984431947089216,0.30186882665343256,-0.0002917162408274028,4.440729517157267e-05,20.806126471814988,6.2807209852497135
18.763,15.625,14.484,14.038,13.802,13.662,13.4948,36.2788206724896,4364,926,2.508144,2462205.88115717,5.2572031291989125,0.050215781468699316,1.0708977599393277,0.0035456044361232408,0.02329814669238641,36.10081447031206,38.66028134824245
19.076,16.541,15.61,15.286,15.126,15.032,15.0078,16.205153936988296,7919,6932,5.767975,2462272.932448334,1.779212347484148,0.7236596081315546,0.33870256111838054,-0.0004212014962367361,0.00048175720531014543,28.09706321691958,9.516547271475705
18.743,16.839,16.115,15.877,15.772,15.709,15.8078,10.584081146602522,6766,3199,3.682928,2461697.336192482,6.912266254186886,2.039511171761911,0.1043744731428558,-0.0021487445390352597,0.0009867143067071058,69.69850494455851,7.2747447324330246
19.239,16.756,15.844,15.528,15.374,15.283,15.2728,14.91602700149508,7501,4616,5.7789,2462921.493642825,3.313090227721304,0.2732682742278505,0.17641778640094422,0.0015210569153310193,0.0004615592205151276,52.41893803416467,9.247633013475593
19.364,16.948,16.057,15.751,15.604,15.517,15.5228,13.096437082743895,6748,6584,8.533353,2462464.9935339782,0.6796048516696742,2.0722692986367814,0.5684453533090849,0.00010403449318603303,0.00020790770993870622,15.877640245886294,9.02557081928738
19.446,17.105,16.241,15.948,15.809,15.727,15.7528,11.645366493932164,4473,3028,4.690093,2462397.887224018,1.9014074778167152,2.049481671882873,0.49588894507572817,-0.003525550540585362,0.0025815372107102466,24.415545248065246,12.107398976511783
18.589,16.13,15.195,14.863,14.696,14.598,14.5578,22.21535005011185,4304,2966,11.50324,2461686.869218698,3.0567279574917614,0.437165001545918,0.24933930472430985,-0.001073661489822002,0.00018059763958209728,96.26906313412054,24.003661268322304
18.508,15.489,14.279,13.744,13.459,13.287,13.0538,51.18623201108458,7696,7377,2.180795,2462694.065900391,3.863414606434056,1.4653294852160235,1.3408764323977702,0.0002431297476545978,1.4879660038664225e-05,23.067256007223424,30.93033994017178
19.035,17.002,16.244,15.997,15.888,15.824,15.9178,10.632935045464768,7750,7393,5.389325,2463275.439841138,1.0395846512434876,1.4143613356706375,0.4159527895576381,-0.0001732247192914368,0.0003674140240245014,15.339245860541574,6.3804021054027205
19.636,17.326,16.474,16.185,16.05,15.97,16.003800000000002,10.75605863047219,7934,7462,12.26112,2461653.1760989493,0.7028754489010506,1.233594034213388,0.2672017288900094,-0.00027896902137409824,0.00019064738257866496,23.59490821089569,6.304600266952407
19.428,17.235,16.437,16.176,16.059,15.991,16.067800000000002,10.584081146602522,7972,7702,7.067511,2463108.159865605,0.4979392579928729,0.24781865725809016,0.6408108048089975,-0.00033399007841937006,0.0003110409808771357,9.635020350982797,6.174225145464356
19.615,17.231,16.352,16.051,15.907,15.822,15.8358,12.378076455456563,7744,7713,5.043172,2462011.5805485384,0.11407088082938541,0.4799717544184311,4.719500725079498,0.00031332961753039953,0.00010202659244566641,1.5750282606819803,7.433347018309306
19.286,17.065,16.258,15.994,15.875,15.805,15.8768,11.63196698514384,7736,7483,5.413569,2462394.3696967266,0.8005700062235751,0.044442941233566735,0.5893055403719106,0.00026510828987779566,0.00025570220611717645,11.865683690682417,6.992513139219769
18.981,16.846,16.067,15.813,15.701,15.635,15.7258,10.756058630472198,7927,6164,8.689648,2462218.3495991398,1.1683529982483685,2.1147279225992826,0.22701515820852045,-0.0007546504870145439,0.0010561546090542807,27.79623899937834,6.31016759404572
19.354,17.182,16.393,16.136,16.021,15.955,16.038800000000002,10.682014443678431,7557,4213,9.739338,2462722.4402672686,1.7918587214415715,1.123996518393776,0.13758064830312844,3.489874539644136e-05,0.002197999929763561,47.77965157116307,6.573555438858205
19.548,17.344,16.542,16.279,16.16,16.091,16.1648,10.63293504546475,7806,3340,10.24051,2461653.7212006315,2.5581513957435176,1.4566493455349847,0.08832092333213687,-0.00021197785663645797,0.0023788588231431484,71.72286091615454,6.334629300137202
19.439,17.263,16.472,16.215,16.1,16.033,16.1158,10.780853906395285,7972,7920,17.44621,2462719.631171388,0.14841621028907057,2.129246792500933,0.8871361015809803,-6.355187906653471e-05,9.725307752139544e-05,7.089118061895375,6.289012561077178
19.428,17.246,16.454,16.195,16.08,16.012,16.0938,10.930830523657932,7647,5433,4.361318,2462014.257626991,1.7334636231602776,0.2880922533766461,0.3211562663663667,0.00245456900977052,0.0007768508509452556,20.698661470319333,6.647504836589127
19.543,17.343,16.542,16.28,16.161,16.092,16.166800000000002,10.620700470738251,7688,7489,6.81596,2461875.7177013606,0.5614194198304304,2.0179177871287535,0.6132141080412289,0.00022674767018221703,0.0002396334145774363,10.476693521663025,6.4244562731079125
19.322,17.377,16.613,16.35,16.228,16.155,16.2118,10.956028690404125,7539,7152,6.044044,2461640.340964334,0.9295795552091948,1.9302331294444464,0.4393514385353618,0.0004653505476390866,3.413877285569889e-05,15.382394888938544,6.758277322574146
19.612,17.428,16.633,16.374,16.258,16.19,16.2698,10.547588082961935,7314,4325,6.328139,2463151.080519479,4.699101389461145,1.2771875061251612,0.08237476623012935,-0.00018112539441659134,0.0011463840423484573,81.41428273128888,6.706482507783578
19.909,17.543,16.671,16.374,16.232,16.148,16.1678,12.124201926742897,7294,5876,4.657705,2462510.9858444333,3.3308109495626583,0.8327560663333642,0.18199198231829786,-0.0007155030022115865,0.0003078688895786879,42.47483864156808,7.730080083028811
19.036,17.171,16.464,16.233,16.132,16.073,16.1848,10.968649548330385,7960,7749,18.98548,2462096.0650501377,0.08049875868616391,0.9839912377652574,1.5314969770669626,0.0006467290293242596,0.0005000952776223833,4.184278091884986,6.408209248929374
19.758,17.586,16.796,16.539,16.424,16.357,16.4418,10.669723396720851,7696,5100,10.95964,2461894.1119092414,2.190842133266907,2.476891421178364,0.09807708387614363,-0.000805598713341385,0.0006027436647069794,65.73810014356556,6.447401161638809
