u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
31.314,27.9,26.477,24.721,23.868,23.485,23.3398,0.2921818004175015,7450,6384,0.9131985,2461544.8796076667,1761.641818709304,2.4518519616987886,4.14095874064316e-05,-0.0040882947716178,0.003030139043374
31.493,28.064,26.639,24.848,23.976,23.582,23.4308,0.295565106211011,5688,4340,3.380657,2461936.0075032576,807.8202941993534,2.3894725638754077,3.231949156197731e-05,0.0072165589360172,0.0011217993926463
27.898,25.367,24.2,23.308,22.874,22.663,22.6328,0.3751052657666269,7799,7577,3.293907,2462802.538207965,236.30184157504144,1.8271430004626052,0.0001049597087795,-0.0016931838868742,0.0004908739637206
28.624,25.931,24.709,23.794,23.344,23.137,23.0978,0.3203709734676505,7535,5949,11.36885,2462541.438431905,177.40771405531734,0.4820211187131827,3.580697918003707e-05,0.005979084863794,0.0023031352562351
31.793,28.348,26.921,25.127,24.257,23.865,23.7138,0.2855309306538645,7608,6912,3.676883,2462515.9594896096,339.57425158083856,1.290724316571879,5.105695497507042e-05,0.0033952464883507,0.001860908747517
30.451,27.469,26.148,24.926,24.325,24.064,23.9938,0.2931927053706903,7917,4717,3.910272,2462180.692980973,595.5022617283205,1.5847298033575985,2.7014003290474287e-05,-0.0043316459012972,0.0127236171698224
18.928,17.823,17.572,17.55,17.59,17.605,18.0418,1.466064780886754,7599,6604,5.711072,2463185.0349936862,161.60223511718874,2.8479238109710576,0.0003550737228981,-0.0038029210333496,0.0068635161716994
29.467,26.659,25.399,24.451,23.983,23.775,23.7278,0.2878413354061394,7734,7521,4.105695,2462244.00618192,160.26589348652288,1.287788966479163,9.60744741700349e-05,-0.0015594459744732,0.0013037592111319
28.728,26.098,24.897,23.994,23.551,23.343,23.3068,0.3417064376553581,7945,6753,16.24259,2462262.5400390737,84.70707354595933,0.385340758869476,5.309713832222393e-05,0.0004854649903963,0.0058779335724351
24.877,22.567,21.64,21.321,21.178,21.085,21.1208,0.6778805308239001,3914,2736,4.304279,2462040.6892154203,499.48152945371663,1.704183013851956,0.0001368356653884,0.0033030124626254,0.018394484801893
30.587,27.688,26.396,25.333,24.808,24.58,24.5248,0.2320882537441965,2547,2046,3.412805,2462498.920668949,1144.2677952063125,0.744438451990477,3.96343629697357e-05,0.0059070553387781,0.006779527259037
32.085,28.665,27.241,25.472,24.611,24.224,24.0758,0.3014068796128632,7994,7359,12.58291,2462743.834536091,61.75417291759233,1.845063808724646,8.241920726776258e-05,0.0004752327413946,0.0050514978965714
31.455,28.127,26.716,25.06,24.254,23.895,23.7638,0.3691077473438419,2809,1347,5.687049,2461988.7586885937,546.6640125106649,0.5072385955945704,7.179278198346655e-05,0.0453132866107798,0.0027273667643964
31.177,27.867,26.458,24.828,24.034,23.682,23.5548,0.3648826058986069,7871,3606,9.378089,2462428.8943326487,321.3334507392222,1.4228953419730936,2.613002207095508e-05,-0.0012127955930784,0.0181726531296833
20.63,19.318,18.895,18.798,18.795,18.79,19.1368,1.1445984695228373,7998,7616,5.534231,2461952.33573868,72.96017676105558,0.8876339848751076,0.0006020262342838,0.0019829460128515,0.0053150041950852
31.196,27.991,26.605,25.102,24.368,24.045,23.9368,0.4286996815102374,7227,4248,9.829761,2461885.8521353635,157.3866393653836,0.442698903936393,6.512850382721819e-05,-0.0101330968126209,0.0205461811441977
26.535,24.062,22.945,22.346,22.047,21.884,21.8298,0.4973397375788055,7858,7676,5.38452,2463204.147935701,37.65128330961463,0.2686491166501801,0.0005302750267743,-0.0020289544054967,0.0050432710249529
31.232,28.31,27.011,25.918,25.379,25.145,25.0878,0.2188533308988402,7695,6007,12.28422,2462056.82154468,86.32854074859992,0.590734790219293,4.555429889858871e-05,0.0114504532570926,0.0052039118677871
21.354,19.942,19.459,19.336,19.314,19.298,19.5998,1.0868088364819375,7447,6981,4.886705,2461526.0761045,170.60589683787174,0.2336359569028737,0.0002973366626057,0.0020699952391624,0.0033371965857159
30.922,27.76,26.384,24.933,24.224,23.912,23.8108,0.4662868424883755,7835,7549,3.923641,2462112.464592739,183.02201371923013,2.812756639162725,0.0001407694398695,-0.0023777541010568,0.0006285720810154
28.987,26.41,25.227,24.331,23.892,23.682,23.6498,0.3607058292475563,7353,1041,9.884043,2463280.272631622,1074.195483468116,2.435494392640822,7.84797232134024e-06,0.0259438258253931,0.0114736102956697
31.366,28.165,26.779,25.28,24.549,24.227,24.1188,0.4321685518676161,7945,7614,7.736642,2461544.1528548286,107.63047672319236,0.9715231456759004,0.0001109579208562,0.002020058215296,0.0012960303760198
31.558,28.335,26.944,25.418,24.674,24.346,24.2348,0.4146227815831168,7613,5768,3.686669,2461595.36542356,667.1738912426442,0.601612457570365,3.761066023631472e-05,0.0044445828043236,0.0043788026703442
31.25,28.265,26.943,25.719,25.116,24.854,24.7838,0.2945460214098367,7899,7775,9.678095,2463120.953713577,53.314384573207285,2.2104660086628383,0.000122753414645,-0.0013363630219208,0.0005068139955889
28.222,25.69,24.523,23.639,23.207,22.997,22.9658,0.3891823721558429,1597,652,10.96983,2461791.1702279844,1068.7235034837802,1.9119564849241169,3.5307730479457426e-05,-0.0282743603060779,0.000205543791936
32.074,28.814,27.413,25.843,25.077,24.739,24.6208,0.3865032595504955,7827,7560,4.47531,2463181.605179929,124.9177240310054,0.832508632735052,0.0001500366836973,0.0012697288788527,0.0026606165503176
31.698,28.77,27.468,26.367,25.825,25.589,25.5308,0.215354108137275,7738,3217,7.837818,2463204.000124833,402.2980685855683,0.9103899435943156,1.4992295348339618e-05,-0.0009748927110076,0.0210152723654444
30.581,27.543,26.202,24.904,24.265,23.986,23.9058,0.4051848148192536,7656,7522,12.39004,2462614.2752315328,43.76548785533272,0.6706659836364068,0.0001657805475185,0.0004518798300671,0.0015007563355376
30.32,27.542,26.292,25.354,24.89,24.683,24.6378,0.2962464541483474,7758,2899,6.248716,2461897.428796514,682.7416694797291,0.4126616151061034,1.520347992601142e-05,-0.0029475719581034,0.0182602322322892
30.602,27.716,26.428,25.381,24.864,24.638,24.5838,0.2506993228230835,7764,7202,3.586892,2463264.360921052,355.0210849757768,0.0148610278452303,4.307070720111891e-05,-0.0028757700703111,0.0002012912158624
31.82,28.646,27.267,25.803,25.086,24.772,24.6688,0.456197772994107,7853,7720,5.987383,2462259.290277092,94.22419399326402,0.6209595844873583,0.0001749060807314,-0.0004216342591681,0.001356305296568
12.1,11.859,12.212,12.509,12.726,12.843,13.5988,2.604073037277056,7521,6699,4.359871,2463059.9420183785,351.0576804925201,0.9858482702742972,0.0003842485784974,0.0038428401215401,0.0006251540132469
29.421,26.142,24.739,23.145,22.369,22.026,21.9048,0.3759699727084924,7977,3696,9.193862,2462372.352145064,490.3635411891022,2.004081940372007,1.7757598459934932e-05,-0.0117219095503176,0.0009919165337942
31.283,28.241,26.845,24.716,23.584,23.018,22.7838,0.2433061915814976,6722,2592,3.137678,2461864.226482897,1909.2738779691035,2.805328191993193,1.0262776363238005e-05,0.010445080052033,0.0099881297977533
24.796,22.32,21.217,20.655,20.376,20.222,20.1688,0.5089242682471409,7822,4489,5.53785,2461654.5927344607,632.8149221310765,0.0633040545041407,3.1535829980230325e-05,-0.0040600581086209,0.009021800356586
30.24,26.805,25.38,23.597,22.732,22.342,22.1928,0.2915098009243304,7949,7706,2.964315,2463286.3781112493,205.50226726245128,1.780935586425079,0.0001022554608714,0.0021356363469009,0.0010471880827882
17.354,16.262,16.013,15.993,16.036,16.054,16.4998,1.398470021088236,7740,7605,1.920951,2461790.41249689,132.8207821597918,0.6811446297743551,0.0012028644666974,-0.002937511381989,0.0014665044702119
27.39,24.728,23.518,22.606,22.158,21.951,21.9128,0.3297259747906978,7792,6544,10.70889,2461568.422943541,65.09552068548678,2.865270075356341,0.0001031087377163,0.0106313173971847,0.0071711328426321
20.034,18.612,18.134,18.017,18.001,17.989,18.3068,1.0154374136066355,7926,2791,8.877981,2461777.710863136,412.2542794582332,1.484321105352819,5.945748362712306e-05,0.0014314045794757,0.0231210047153824
26.975,24.43,23.26,22.361,21.924,21.712,21.6798,0.3686830408730795,7504,6575,5.110363,2462782.5628060484,161.12340218364136,2.6949264563514665,0.0001013530395768,0.0038106791703658,0.0074323568152184
29.952,26.61,25.197,23.524,22.709,22.346,22.2118,0.3623707717075573,7668,6278,3.424011,2461823.462492869,403.67467462002406,0.2030067917984586,5.807526731120423e-05,-0.0041379660531171,0.0064106886983111
30.242,26.96,25.556,23.958,23.18,22.836,22.7138,0.3746736583708602,7824,6855,7.942466,2462088.0330351125,111.64039369543757,0.1634750837101143,9.173486185373564e-05,0.007383656464527,0.0009315933904349
28.854,25.674,24.294,22.82,22.099,21.782,21.6778,0.4706013415209773,7735,4512,4.407483,2462306.8558652927,249.05944458344356,1.628771835316507,9.414255865661944e-05,-0.0145912067386065,0.0270421329350543
29.374,26.258,24.893,23.497,22.813,22.514,22.4218,0.4530573296143375,7898,6813,6.336007,2462128.055327102,65.69895509239578,2.5207968056130694,0.0002340716069174,-0.0174869461930569,0.0026894046101218
28.882,25.708,24.329,22.862,22.146,21.831,21.7278,0.4556728581216003,7957,7376,14.90631,2461973.0641307984,60.18217469976367,0.6570843486743171,0.0001084307827379,0.0040289642216888,0.0001109647643097
31.271,27.933,26.52,24.855,24.046,23.686,23.5538,0.3130784397864347,7943,7754,10.87581,2462111.721880292,52.34204623557635,2.8569546896965585,0.0001176096901011,-0.0019549262772734,0.0002343763100629
30.535,27.28,25.882,24.317,23.555,23.218,23.1008,0.3900795301793835,7639,7321,9.868517,2461729.345284939,69.50286962851953,0.4385890164158581,0.0001264587361512,-0.0028367079023782,0.0010591832718732
30.053,27.132,25.833,24.713,24.161,23.921,23.8618,0.2239510798460843,7428,7030,1.299659,2462202.596144832,426.41416041788216,2.6363716241152617,9.240746250957888e-05,-0.0004573359598966,0.0050023907337371
26.328,23.835,22.691,21.908,21.521,21.325,21.2838,0.4499385048947311,6834,1984,5.671839,2463176.1934349285,805.1397261161674,1.843169947728727,2.448893239250365e-05,0.0071791644346428,0.0276947723778874
29.127,26.139,24.816,23.589,22.984,22.72,22.6478,0.3504718659937242,7500,6872,3.214575,2462645.91346434,326.5462031127829,1.2259214013176507,7.561544496550876e-05,0.000299098512071,0.0042291573791293
31.616,28.235,26.812,24.952,24.032,23.606,23.4388,0.2819377054169803,7752,6962,15.81372,2461608.3644334306,24.92074274563747,1.837125851093252,0.0001567585313083,-0.0042331648287223,0.012889371805244
31.512,28.168,26.754,25.082,24.27,23.907,23.7738,0.3112813926951367,7425,6650,3.947456,2462031.954497231,128.6845733412741,0.8887297743490004,0.0001401844151026,0.0051710228562611,0.0100313732307482
29.939,27.035,25.742,24.672,24.145,23.915,23.8588,0.2294315614723502,7878,7817,10.49981,2462963.656357911,35.14901041339918,2.7158116726048305,0.0001340384686757,-0.0009757558869122,9.452343575913496e-05
31.169,27.839,26.428,24.772,23.967,23.609,23.4788,0.3541222058991054,7579,7252,6.945784,2461806.098454618,52.11284980743995,1.4996242787987797,0.0002192612940251,0.0046121849523065,0.0038430943675823
29.803,26.71,25.351,23.983,23.312,23.019,22.9308,0.4277136996034715,7371,6067,5.511374,2462527.5009935657,353.3094689076562,1.2161304617560975,5.061723356489329e-05,0.0053250597204671,0.0012489219911954
28.832,26.095,24.859,23.931,23.474,23.267,23.2238,0.3077181840578993,7839,4638,5.152651,2461736.611584422,364.5400571595311,0.5885483333852006,3.54979544035229e-05,0.0153343354136612,0.0076130783162461
29.559,26.639,25.34,24.25,23.713,23.479,23.4218,0.2208783558371501,7301,5301,4.045354,2461996.206014987,656.0300610397727,0.5603579972049498,1.936321003032319e-05,-0.0005577211319734,0.0070902302994119
30.066,26.899,25.522,24.065,23.353,23.04,22.9378,0.4625441161864422,7912,4973,5.57066,2461569.773774788,481.0149681444162,0.5809628660314039,3.705855275074393e-05,-0.0001779334186872,0.0101801341636314
32.133,28.74,27.32,25.588,24.747,24.37,24.2288,0.2959055840720002,7803,2167,15.17475,2463252.970677947,323.8756430602327,0.4244779435384503,1.3106252681194092e-05,-0.0091914482144489,0.0230024377602649
31.407,28.115,26.709,25.1,24.317,23.97,23.8458,0.3703848044689504,6943,3010,4.81381,2461830.5531909848,992.9322587293562,2.9491539249424235,1.89576388839961e-05,0.0128572621269967,0.0064425689167668
26.954,24.482,23.364,22.747,22.439,22.272,22.2148,0.4865787751893958,7491,6916,7.69106,2462171.1769607863,174.6803712827088,2.415786614262877,8.212395832900585e-05,0.002987382369713,0.0004245625471979
26.555,24.074,22.977,22.445,22.182,22.034,21.9818,0.5207786372989104,7684,7568,8.063327,2462416.412554948,57.00191450512215,0.3606380939873275,0.0002504660724324,0.0015601666273097,0.0002804390240208
17.091,16.208,16.428,16.65,16.805,16.845,17.529799999999998,1.8435425289686875,7995,7208,7.43829,2462310.103437079,197.90153208535395,0.2852178537322068,0.0002660720439978,-0.0027008727866627,0.0020462946956302
30.656,27.675,26.355,25.136,24.536,24.275,24.2048,0.29150980092433,7963,6739,3.782633,2461730.5217699674,135.80867642490853,1.6770039076632248,0.000121043517956,0.0129669319706377,0.0097395339045142
30.042,27.116,25.815,24.692,24.138,23.897,23.8368,0.2455574760539528,7939,7199,6.983512,2461985.7097477773,132.9920949940008,1.4286167290068443,5.6568474048956845e-05,0.0028734297360756,0.0042037330482276
30.425,27.541,26.255,25.21,24.695,24.47,24.4158,0.2421883011753911,7348,4950,6.417497,2461607.4956460907,450.44954861981313,0.9158472769045896,1.936685044104307e-05,-0.0017098510904202,0.0081527871050935
20.234,18.97,18.579,18.496,18.5,18.499,18.8628,1.2236385785941764,7506,5416,4.674672,2461797.288537828,618.8323888626196,1.047214816595264,9.572100215651138e-05,0.0038228390433823,0.0052461036295435
28.716,25.974,24.736,23.806,23.347,23.139,23.0958,0.3148858613438073,7914,7803,4.985414,2462288.4036547826,77.4885023033005,1.5055663405840063,0.0001749465711476,-0.0014162070956168,0.0009394695252144
29.297,26.59,25.364,24.443,23.989,23.782,23.7408,0.3167037172597017,7980,7522,5.190625,2461715.5688783345,89.87715258741531,1.6780068369859276,0.0001445000928953,-0.0052193733547829,0.0029059254407311
18.145,17.109,17.039,17.111,17.203,17.231,17.773799999999998,1.6298707311619411,7938,7736,1.575735,2462717.4063480105,407.6298547051777,0.8081497513102048,0.0005429748530979,3.4611800929841185e-05,0.0018702105877567
24.62,22.287,21.342,21.005,20.851,20.752,20.7758,0.6936703967956549,6329,3361,5.512625,2462818.2558219843,762.0594494121174,1.5780201684031063,4.431569637353507e-05,0.0110437815744018,0.0050200126945058
31.973,28.672,27.264,25.643,24.854,24.505,24.3788,0.3665668274836694,7912,2802,8.070901,2462207.871262957,166.57338311364887,2.319884277583698,5.8536408348232855e-05,-0.0009462088795288,0.0626151618008508
17.746,16.804,16.993,17.198,17.347,17.382,18.0518,1.7891763994050662,7538,3035,8.203093,2462514.7436617548,565.5952641173824,2.375469915882868,8.689613178146214e-05,-0.0051020566181202,0.0146310169112904
24.649,22.463,21.622,21.352,21.239,21.164,21.2538,0.7322395135938838,7665,7331,2.037319,2463119.3912551277,286.0529198110361,2.412968162836985,0.0002784340837007,-0.0014540239185972,0.0034297714164383
29.363,26.706,25.497,24.586,24.139,23.93,23.8918,0.3331602358552959,7786,7752,7.981946,2462310.441285596,26.284044056507472,1.488265327185505,0.0003464372683908,-0.0007309431313437,0.0006538437102072
14.025,14.003,14.399,14.722,14.963,15.107,15.8848,3.323939885759664,7957,6158,4.119245,2462242.577453367,400.8794718468644,1.8667158202966212,0.0004296938896355,-0.0071713636668935,0.0038104554141372
30.866,27.987,26.702,25.664,25.153,24.929,24.8748,0.2458403473484318,7949,5482,8.241325,2463165.040180463,292.7567736911096,2.375648478196405,2.1773261389856323e-05,0.008514514052841,0.0009776197564086
20.777,19.542,19.167,19.09,19.098,19.098,19.4658,1.2579204018111263,6420,4834,5.405584,2462911.987610104,453.68764036103136,1.7829363817797934,0.0001357079781385,0.0012992222182304,0.0074994752156006
27.542,25.064,23.957,23.386,23.102,22.945,22.8908,0.5060030805838575,7721,6925,10.96586,2462245.4009814863,116.83734236391582,2.7132194053127217,8.688445026337903e-05,0.000633605954812,0.0041965375298156
31.333,28.071,26.67,25.097,24.331,23.993,23.8738,0.3873942415816437,7967,7702,4.338805,2462800.234389256,120.0027035873098,2.072089897284209,0.0001586295152568,-0.0010776665178051,0.002831385497483
29.808,27.121,25.901,24.984,24.533,24.325,24.2848,0.3222204952814075,7105,3045,2.969266,2462169.6028543566,1676.840625196496,1.9494427451505,1.5471591922604683e-05,-0.0109505683083377,0.0083427792948661
30.422,27.301,25.935,24.534,23.848,23.548,23.4538,0.4614802942399593,7252,4222,8.083984,2462105.899359817,407.4341178368229,2.9151696776886435,3.2817035194934736e-05,-0.0015393105011365,0.010865735578613
27.335,24.847,23.76,23.274,23.034,22.896,22.8458,0.5446947142380568,7895,6894,2.328639,2463319.271631821,474.0843570496453,0.879775655811833,0.0001061524568539,0.0019729088152634,0.005756029381958
30.612,27.726,26.438,25.39,24.873,24.647,24.5928,0.2521466258082346,7543,451,17.37222,2462083.9156513377,869.2349965533444,2.2363564577539528,3.760134199492254e-06,0.0109711986825289,0.0492169880861859
31.88,28.604,27.201,25.609,24.833,24.489,24.3668,0.3968744683551367,7873,7806,13.02264,2462524.1457934547,31.635573120967425,2.5196605127409755,0.0002078380138992,-0.0006847527070983,0.0006821439900344
19.301,18.264,18.277,18.395,18.51,18.538,19.1268,1.665916236087235,7973,7578,9.821824,2463260.348730293,79.42377965264987,2.461975386715868,0.0004549624086258,0.0030578459896898,0.0001396836342514
31.799,28.605,27.221,25.732,25.004,24.684,24.5768,0.4391907259352857,7951,7935,4.850916,2463148.125806446,27.38849921618925,2.0567866092092704,0.0007061975942746,-2.11361583937773e-05,0.0006968669466439
30.193,27.486,26.26,25.339,24.885,24.678,24.6358,0.3159753189228443,7986,6981,8.793779,2461822.712773785,34.45826567404429,0.0183599608222809,0.0002217898712639,-0.0056062172609958,0.0209933599420318
