u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
26.554,23.981,22.761,22.033,21.668,21.488,21.4798,0.3297259747906979,7949,7376,4.853103,2461951.009265858,0.6732510223711206,2.3799984933185323,0.021564080754693,-0.192390335848682,1.0754098255569524
27.803,25.155,23.913,23.137,22.749,22.563,22.5478,0.2898365562250358,6762,3350,5.665198,2462172.0027995533,6.213275205072998,0.4452049218059437,0.0020683742713587,-1.0741546722259283,1.1353359101413083
32.447,28.785,27.317,25.41,24.519,24.123,23.9508,0.2562436788893745,7184,2980,4.379287,2463225.039781161,7.010435830327346,1.571925161303661,0.0019734459074744,-2.0190469497075765,1.1754058524592212
30.597,27.278,25.863,24.391,23.684,23.377,23.2628,0.3203709734676502,7358,2884,6.55687,2462887.562159696,6.910377018588972,0.1905500030025142,0.0016322319613602,-1.2406029941503312,1.1616194842506422
30.576,27.261,25.846,24.378,23.673,23.366,23.2518,0.3207400265848049,7752,7585,6.552953,2461653.364144217,0.5821427295869169,1.667609252072038,0.0184229715645542,-0.0142921443285554,0.2715627414851904
29.963,26.766,25.376,24.045,23.399,23.118,23.0228,0.3712386296236881,7603,5766,4.830938,2462252.713011512,3.547916470985246,2.754302556819161,0.004838938871366,-0.8559581299557137,0.2544088805359571
28.054,25.332,24.073,23.256,22.849,22.659,22.6338,0.2692484183931116,4408,1573,8.052994,2461624.3889982086,8.40410950144756,1.2293632728446324,0.001533025267509,1.717065026026131,1.385921247805998
27.156,24.694,23.522,22.944,22.653,22.495,22.4758,0.4094050174720275,5916,3488,3.821622,2462389.622161504,6.614740946554206,0.6731464945888151,0.004649981686915,-1.458883623546034,0.8729194247114683
32.111,28.66,27.219,25.591,24.817,24.479,24.3438,0.2972714221902828,7880,7658,14.51285,2463238.447250183,0.3720587696522896,2.323149039384024,0.0118672340331946,0.233491388491012,0.0860698252321673
29.583,26.81,25.538,24.694,24.276,24.082,24.0508,0.2518564983201706,7259,5728,6.997482,2461586.408712301,1.877391886520146,0.1024761827641225,0.0044860742121466,-1.0152567829177477,0.1315045302060943
29.807,26.992,25.711,24.845,24.416,24.22,24.1838,0.2396917911975644,7303,5967,5.468755,2461925.9321631165,3.2720358980372297,1.484689017208082,0.0031155315169263,-0.405734174841624,0.4764456681369415
29.937,26.75,25.363,24.043,23.401,23.122,23.0278,0.3982475941462745,7550,6977,11.79488,2462854.585328528,0.94137507843734,2.92175410049095,0.0080693174587929,0.3252343819555782,0.1492067860148728
29.386,26.527,25.235,24.347,23.908,23.71,23.6678,0.2299604558441286,6630,2574,10.20456,2463194.973259252,5.085314469225454,0.7169628510886629,0.0011353097054344,-1.3387174828084862,1.0031071631194932
24.332,22.337,21.562,21.305,21.196,21.125,21.2268,0.6701208965536555,7993,7574,4.197195,2462162.143024024,1.565146365287738,0.0327604353436902,0.0216778426685849,-0.1429343412915689,0.3572876009478974
30.511,27.355,25.976,24.694,24.07,23.798,23.7098,0.4019325337652239,7625,2621,8.913331,2461916.255252213,4.257927718682956,0.1714458152982733,0.0023591839748527,1.4388711941479555,1.932947660119953
27.071,24.639,23.514,23.015,22.768,22.626,22.5978,0.4636103904957832,7564,7265,9.190734,2461678.3272269047,0.720542712746069,0.3694334370438297,0.0157209406985471,0.1588181038149991,0.2546294096000637
30.979,27.78,26.389,25.056,24.408,24.127,24.0318,0.3716662800190651,6662,3677,7.301433,2461984.466316157,3.607161629114109,2.8469995993124453,0.0035980039974639,-0.658099277107921,1.556498714656899
32.279,28.873,27.439,25.866,25.115,24.789,24.6598,0.3027981105576217,7643,4291,3.981343,2462757.20937386,3.144252889183063,1.6129673127816333,0.0053756261025359,-2.744298252713364,1.1669849049010164
15.578,15.272,15.608,15.895,16.102,16.211,16.9578,2.183499822055516,7631,5083,5.356533,2461619.9910134776,2.4690738614269985,1.556827260709375,0.0367485879823364,-1.7780716083160173,0.35993956629267
29.684,26.717,25.391,24.333,23.807,23.574,23.5098,0.3777053712534892,6490,5991,2.441049,2461622.977486653,1.9675466461160969,1.446836165910617,0.0205822924840487,0.974121622909582,0.0603563747121456
29.076,26.495,25.271,24.537,24.168,23.987,23.9778,0.3196341406755686,7762,6967,8.675793,2462775.119849318,1.163086929528649,2.735589074417841,0.0069317833680736,0.4796406578667159,0.2304465583577123
27.727,25.285,24.137,23.606,23.34,23.192,23.1668,0.4381806152959087,7199,6021,10.48061,2462103.3856953606,0.9123871796246652,1.1676435227727724,0.010811901202826,-1.030371961812131,0.1262321453317036
21.939,20.729,20.318,20.212,20.198,20.19,20.5208,0.9520355394086608,7377,6994,4.85554,2463179.7610220634,1.2051397565477604,1.933438433734056,0.03746150693606,-0.4482935715688734,0.1171561866640378
12.995,13.134,13.561,13.905,14.164,14.329,15.1258,4.588314314788545,7779,7544,6.825685,2462746.856916144,0.9274110918159272,0.2249708887662872,0.1582696629517049,-0.1112700297296904,0.2024971183861396
28.265,25.791,24.613,24.015,23.714,23.554,23.5358,0.4014700581083766,7508,6944,10.21204,2462926.7637243094,0.5588662167100551,2.039480111762327,0.0159145860998589,0.6714352264501717,0.1688183058479358
29.057,26.529,25.327,24.65,24.31,24.138,24.1258,0.3648826058986071,7823,4382,6.638967,2462989.886375309,5.102814277573804,2.4812769350590997,0.0023386023115022,-0.5474510590550064,0.9335500105198208
17.774,16.796,16.603,16.597,16.645,16.668,17.1248,1.2593694701845684,7215,3507,7.205397,2463185.568922086,2.809452817740401,0.3234847841765415,0.0146461670767941,2.6408045863992093,0.1320079477115698
31.518,27.911,26.453,24.596,23.724,23.335,23.1718,0.2616092892286745,7903,6413,3.327466,2462635.1880748835,4.38789254165119,2.2997984639347337,0.0038510431517853,0.6141004794612083,0.4046832978539358
28.586,25.444,24.071,22.78,22.151,21.878,21.7898,0.4070550629484494,7347,5750,2.010609,2463202.94605675,9.607457299173724,2.537166476997142,0.0048718493664328,0.0628425521396406,0.7120266271267327
29.036,25.866,24.484,23.159,22.515,22.235,22.1428,0.3838425898265992,7691,7109,2.324627,2462721.304108926,3.107912564825765,2.0020929383975594,0.0117337031123603,-0.5269923231237599,0.1089945172025308
31.135,27.627,26.181,24.451,23.632,23.27,23.1228,0.2822624851181539,7632,2545,6.786759,2462014.1237040325,0.923635396550564,0.7131517520847064,0.0100216358844076,8.422204741558195,12.725680802404572
28.926,26.034,24.737,23.82,23.369,23.167,23.1208,0.2208783558371503,7726,1602,11.14017,2462526.605542128,3.840972061847528,0.5298272967717229,0.0011348861774374,-4.164749338777108,0.7021674538723284
26.2,23.74,22.572,21.998,21.709,21.552,21.5308,0.4160573138606517,7504,7289,3.709836,2462645.695314483,1.3062031404704495,0.5024356656465794,0.0194348734268783,-0.0492645009177579,0.2921556146486986
29.021,25.908,24.543,23.288,22.675,22.409,22.3258,0.4301829177379894,7812,5901,2.889952,2462289.7082356266,5.986415496384177,1.6349152827281572,0.005406550404843,0.851164221170648,0.2036870081377543
29.385,26.437,25.123,24.087,23.577,23.353,23.2948,0.2601076712552823,7793,7564,3.645169,2462190.360330168,1.6252628533803606,0.8363755268648241,0.0095696052428619,-0.2117466727968747,0.1119356832700115
29.697,26.542,25.164,23.858,23.222,22.945,22.8548,0.3964178126604137,7979,7698,6.435576,2461831.991693679,1.0514927340823876,2.7218191743158875,0.0124709004452358,0.2467364502556926,0.0098124320705397
29.488,26.453,25.112,23.952,23.383,23.135,23.0638,0.3524951621564428,7728,6912,6.41799,2462838.082971341,1.3777891264537494,0.1183003435015305,0.008761754379642,-0.0032831181535663,0.6309891227861656
30.27,27.069,25.679,24.319,23.659,23.372,23.2748,0.3669890961706982,7869,3584,5.618282,2461984.1575855045,7.894088042969662,0.9110109849407344,0.001786137676932,-1.101306844007634,0.5939511928674671
27.492,24.887,23.659,22.898,22.517,22.333,22.3198,0.3248277776583945,7803,7302,3.337733,2462563.569902051,3.165210105078958,1.8832846795757072,0.0066930525323926,0.2748886715496587,0.1298108405218936
27.13,24.646,23.467,22.85,22.54,22.376,22.3588,0.3996254707455108,7709,4553,8.303248,2461968.7412515846,3.3037817106770886,1.0320403624919168,0.003209834029062,1.064946218934736,0.5470040542977198
31.762,28.393,26.968,25.412,24.666,24.341,24.2168,0.3080726617242196,7038,4984,9.204249,2462642.101363637,2.33498227262128,0.8798931030439204,0.0034595432754393,0.2963557157466133,0.9500052199627652
22.904,21.244,20.633,20.445,20.379,20.338,20.5448,0.7676321593352969,7093,3686,5.457875,2462272.431798149,4.52057571115586,1.4957538522408065,0.0074506246469085,1.717989076482737,0.8775112158752992
29.08,26.399,25.152,24.347,23.946,23.757,23.7358,0.2829131673468105,7877,7833,9.550692,2462074.651316561,0.2835810429047508,0.6236729437854408,0.0225251191136664,-0.0274490640427543,0.0921700320340614
30.349,27.353,26.023,24.912,24.365,24.127,24.0618,0.3138001601271998,7925,5084,9.764669,2463137.7331366423,2.411372130056859,1.619165582231768,0.0028563994610362,-0.8837651680657858,0.6444694217553267
29.544,26.57,25.246,24.17,23.636,23.4,23.3348,0.3746736583708606,7637,7511,9.315398,2461991.085590485,0.4340492492911811,0.9373616300183588,0.0206099416351961,-0.1464321531731321,0.1339056471215094
22.969,21.311,20.672,20.463,20.384,20.332,20.5038,0.7891383707627033,7846,7117,11.6958,2461714.2099396554,0.7126711331974924,0.106362452012896,0.020496163262586,0.525757535325741,0.2254982081609639
18.59,17.613,17.533,17.589,17.67,17.701,18.2248,1.3856487708690868,7990,7744,12.27132,2462827.5023092804,0.5214735538861567,1.479256054791772,0.0460330369497327,-0.037382657084153,0.2238285557423866
30.91,27.743,26.36,25.039,24.396,24.116,24.0238,0.3873942415816442,7343,6709,10.37246,2462969.479027299,1.26300794423563,1.60630439578489,0.0068403543124769,0.1308319969599869,0.3341034250710537
32.124,28.799,27.382,25.877,25.154,24.838,24.7208,0.3156117482215693,7907,7787,4.813247,2462203.864542933,0.6547408814154412,0.4162690405717481,0.0215139735551642,0.0721812597854613,0.2140388284360302
31.361,28.162,26.771,25.413,24.753,24.466,24.3688,0.3682588230823506,7152,2526,7.503592,2462048.160912773,6.71124105445342,2.874649214771352,0.0017367624515916,1.4398170884717538,1.173109763312953
30.995,27.84,26.462,25.156,24.52,24.244,24.1528,0.3968744683551365,6800,6546,8.048701,2461883.161677974,0.4670094825989498,0.219729653128569,0.0263742167463069,-0.5103804380468581,0.2167076671737028
30.27,27.482,26.209,25.346,24.918,24.722,24.6878,0.2495474640644569,7578,6906,9.4927,2462136.314159544,0.8954698331801999,2.1317189724184558,0.0065802843366977,0.4635922651252658,0.2991715832252057
31.66,28.331,26.914,25.389,24.654,24.332,24.2098,0.3346980336331051,7935,2464,7.30346,2463087.0264712907,4.445347976105181,0.0445776757062048,0.0022067779100711,0.0247079410935956,3.147904219611785
30.537,27.362,25.979,24.648,24.0,23.718,23.6228,0.4065866931555233,7670,5680,7.703097,2462389.59683624,2.284232427270519,1.5432840721377428,0.005117277323909,-0.9385467892235636,0.1348639520095234
32.049,28.78,27.375,25.935,25.24,24.937,24.8288,0.3354695922848338,7162,3578,3.648598,2462186.762267711,11.040976682968877,0.2232174121328453,0.0019750229732664,0.5656670986253789,1.134932985450674
31.764,28.536,27.14,25.748,25.074,24.781,24.6788,0.3541222058991055,7607,7355,6.214314,2462688.2187212347,0.8228323733168391,0.3193165680098089,0.0154640055421653,-0.2129293117931684,0.2411858402399977
31.349,28.188,26.808,25.494,24.855,24.577,24.4858,0.392783432308455,7257,4905,6.799375,2462461.5239581605,1.83870179355096,2.217126130849492,0.0073536432998462,-0.0200163316017261,1.9303131341586472
27.496,25.072,23.97,23.505,23.276,23.142,23.1088,0.4927800994576664,7257,3869,8.373173,2461529.488033934,4.796012972747935,2.4614520270439044,0.0028721852012187,1.0974595808595524,0.0102187147597336
30.506,27.435,26.081,24.869,24.273,24.013,23.9328,0.3982475941462743,7967,7873,5.490023,2463130.691783127,0.6726298910414423,2.38487285583002,0.0229929572936763,0.071382382614883,0.129908974665151
24.61,22.775,22.086,21.866,21.779,21.724,21.8798,0.7205318134535114,7160,6513,8.309973,2463164.280255068,0.2199665440620557,2.282585521338916,0.0935127244569525,-1.2859083571841974,2.456059095672043
29.957,27.198,25.931,25.084,24.663,24.469,24.4378,0.2583171026410175,7834,7039,6.904692,2463151.134228442,1.8170281395574108,1.2975337447231454,0.0044642699270689,0.419291487625554,0.0189010459057788
31.006,27.416,25.963,24.058,23.153,22.746,22.5758,0.2541868978068001,7973,7554,8.684356,2463322.390563553,0.7240469274282942,1.0316761424249736,0.0086121954918425,0.3635012654818587,0.1765585017119249
27.371,24.602,23.338,22.475,22.048,21.852,21.8188,0.2559488372088638,7528,6514,5.892335,2461563.348615014,2.489393134053758,0.0802581474811722,0.0039371272253804,0.4341768945348161,0.2767829084824136
16.666,15.668,15.687,15.8,15.912,15.943,16.5258,1.4610099070050184,7867,7741,3.013099,2462656.177666537,1.5841729847459676,1.8620378740061287,0.0660868150744065,0.1553215467432621,0.0306717928462717
14.733,14.12,14.413,14.673,14.85,14.921,15.6438,1.8140663224481548,7740,5880,13.70058,2463009.2214222355,1.7128763364422213,1.3016599442889616,0.016964226156002,0.1379879761452247,0.6209447034275489
15.538,14.725,14.972,15.206,15.368,15.415,16.1118,1.6506430242307557,7991,3104,4.460682,2462327.833698101,11.135122147855473,2.934225003368814,0.0070638683554954,-0.1312825566536259,1.4428565385539922
31.72,28.438,27.023,24.96,23.9,23.385,23.1698,0.2388653531091614,7797,7297,6.186809,2462343.718368819,1.706765700943401,2.7663910959829674,0.0049280128002277,0.0857173308829997,0.2916462550676712
31.96,28.413,26.965,25.043,24.122,23.703,23.5298,0.2515667046615168,7171,4764,2.342386,2463298.696718947,9.60207530842577,2.770487639968384,0.0026493338157741,-0.6329553393380337,0.9531509941926268
29.622,26.302,24.887,23.36,22.624,22.303,22.1838,0.3252019648158192,7992,6394,13.157,2463319.051908256,1.4971897210986538,1.2860250208535264,0.0035087367857926,0.5537034189158513,0.1721113560353018
29.292,26.346,25.034,23.977,23.457,23.229,23.1698,0.2649434339074422,7460,6733,5.536711,2462762.5406581773,2.4988117221731083,0.3896166794240926,0.0043602938617054,-0.3730730879489776,0.0826245086164551
31.483,28.017,26.579,24.876,24.064,23.706,23.5628,0.2878413354061394,7463,7025,7.15009,2463189.712805184,1.1667597585576412,2.6476224077720327,0.0078529636073119,-0.2614181177343552,0.2558328300269862
32.465,28.919,27.471,25.548,24.626,24.207,24.0328,0.2512772444481589,7840,6104,5.795366,2462143.4286286286,2.02318904714794,2.7146879967500843,0.0046430844231081,0.3618923080231271,1.070520349260168
31.282,27.851,26.418,24.758,23.966,23.617,23.4798,0.2942071079025194,2898,1540,5.094013,2463316.6303913104,8.128964988681508,0.8598940687874818,0.0041643410846679,-2.313942135352893,1.359889038169482
16.19,15.447,15.714,15.958,16.124,16.179,16.8858,1.6988426707480953,7820,7327,8.198948,2461526.8401052426,1.226015233005647,1.136408021849577,0.0367095639207725,0.3022136449413474,0.0800826430063507
30.415,27.192,25.798,24.386,23.702,23.404,23.3008,0.3512797870844457,7947,3989,7.726415,2462105.8988177567,3.586104289320528,2.3809780362128574,0.002709791132288,-1.386098153023412,0.8874956490062501
30.963,27.659,26.249,24.743,24.018,23.701,23.5848,0.3207400265848049,7221,6496,7.441101,2462601.320006328,1.6144581813549954,1.056004569429326,0.0062802745846475,0.3276563909522729,0.3368426714967013
31.445,28.076,26.651,25.069,24.309,23.977,23.8508,0.3055998669788465,7006,5354,6.023041,2462488.0264300574,2.529783969832696,2.227332404541961,0.0048626228660769,-0.9447576350270696,0.4711656217396455
29.967,27.044,25.74,24.722,24.22,23.999,23.9428,0.2399679054838882,7796,7728,7.990172,2463009.9099998274,0.4879989393169087,2.958301617728893,0.0134088996332268,0.0146201246641688,0.1047110944999455
29.713,26.539,25.158,23.803,23.143,22.856,22.7598,0.401470058108377,7315,6166,12.77062,2463109.707994977,1.05863304193356,2.207476669101033,0.0068955389981929,0.6869054202153035,0.042713896138665
30.557,27.395,26.014,24.674,24.022,23.738,23.6448,0.3865032595504957,7785,7467,2.924098,2462717.956115722,2.410630100528547,2.920439072706437,0.0119635167237926,0.1236189817248284,0.2550829041028667
29.279,26.561,25.309,24.474,24.059,23.866,23.8388,0.2726799218542415,7116,6235,3.226199,2463094.573632685,4.455512703497945,2.5709815369543843,0.004528091549267,0.0645688269049693,0.5004022124545264
31.863,28.508,27.086,25.521,24.77,24.441,24.3168,0.3077181840578989,7828,7486,1.08845,2462829.39314332,7.573568032053069,1.088615914182253,0.0080999091006173,-0.1594760299047938,0.2035549776369189
30.466,27.325,25.951,24.637,23.997,23.718,23.6288,0.4028590839468062,6536,4206,8.467803,2463052.0588513333,0.8203166050040084,1.7770636462311398,0.0150721665591703,4.409795025542229,0.6448318591024698
30.207,27.178,25.839,24.663,24.086,23.835,23.7638,0.353714742242847,7626,6704,5.054749,2462542.3839811147,2.6389621514658805,0.6703534376352083,0.0059062308714595,-0.492993647437934,0.0283372413682983
31.069,27.851,26.459,25.055,24.374,24.077,23.9758,0.3557567597344589,7363,2752,13.26602,2463160.3203288303,2.022333029775912,0.259549349144393,0.0030590871769872,3.0648796500136104,0.4521536789608905
19.297,18.283,18.085,18.075,18.119,18.138,18.5818,1.3370669713666663,7691,6633,4.829977,2463324.8647304606,1.721853690162257,2.8231378939508973,0.0355071534527905,0.8311849146097416,0.3725049305097697
28.542,25.858,24.613,23.798,23.391,23.2,23.1778,0.2908393469871038,5158,1656,3.999197,2462083.8263028245,9.393210962655596,1.8067747885296328,0.0025495983225526,3.8705810658869577,0.9538153900406948
31.681,28.404,26.999,25.525,24.813,24.503,24.3908,0.3297259747906979,7669,7427,8.604146,2461617.075757527,0.4389985062741234,1.3737476363339507,0.019334387806217,0.3325608597517686,0.2412477389090041
30.349,27.281,25.93,24.707,24.108,23.848,23.7698,0.3959616824074621,7912,3905,5.521785,2461855.4661047626,6.904759926600055,2.99584810203831,0.0022295931553863,1.0669925042847797,0.6365337857783692
