u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
27.667,25.176,23.968,23.384,23.092,22.936,22.9388,0.3267030288835308,7841,7308,7.610147,2462774.617440809,88.56988108499813,0.7659035285283308,0.0001050000281534,0.0010032253231841,0.0049395911579293
19.423,18.48,18.405,18.458,18.537,18.569,19.0878,1.2535831930688397,5354,2950,7.890804,2461968.689475843,534.3822711026564,2.8208765648903684,9.431663820787294e-05,0.0116829872381323,0.0061097232051349
27.53,25.144,24.018,23.537,23.301,23.164,23.1548,0.4151004085926125,6910,6324,4.188453,2461847.264002713,91.1420497999958,1.9422690594050565,0.0002672941729938,-0.0025288669968677,0.0125788716546423
27.396,24.872,23.651,23.041,22.736,22.576,22.5768,0.310923222966495,7466,3581,9.360145,2463117.210190586,173.42466913780493,0.6313669967683332,4.3577121563358405e-05,-0.0320000496923935,0.0067104020384181
26.407,23.937,22.74,22.168,21.881,21.727,21.7258,0.369107747343842,7498,4439,8.460868,2463085.2115990287,322.7828758158382,1.4218057412437437,3.0617458265416054e-05,-0.0099120515642359,0.0072689991641919
25.188,22.911,21.913,21.532,21.351,21.238,21.2328,0.532909130077496,7925,7581,5.911946,2462051.1539053763,132.82052240580305,0.0488671864931042,0.0001454604957229,-0.0007307051362759,0.0025611464309917
28.35,25.832,24.613,24.006,23.703,23.543,23.5448,0.3145235442051759,7769,5954,10.31551,2462585.462672232,148.00345995295507,1.0598501234811275,4.5041441657749216e-05,-0.0032555734895504,0.0088044554217798
27.92,25.389,24.165,23.547,23.238,23.076,23.0758,0.3316295036164741,7812,7279,3.692763,2463103.221626595,140.26944622998016,2.4912430682153497,0.0001392076890814,-0.0062752326169951,0.0020753354390838
29.795,26.61,25.211,24.113,23.579,23.345,23.2638,0.403787770047148,7181,5869,10.59639,2462946.0334309707,185.4298167155096,2.729411318284676,4.860909627591116e-05,-0.005006726546547,0.0029016541200374
18.471,17.521,17.69,17.88,18.024,18.057,18.7118,1.3920446349949351,7438,6245,9.155646,2462952.0413076016,138.28211977607378,2.5533405463915373,0.0002510896329966,0.0070348838079776,0.002326075417808
31.167,27.971,26.569,25.464,24.927,24.692,24.6098,0.4189412853837049,7880,4715,7.085036,2462288.970059017,132.32008234230673,0.3950926481015864,9.632653436571292e-05,0.0249927731202283,0.0218366835251412
26.904,24.159,22.869,22.12,21.748,21.567,21.5498,0.2515667046615168,7570,7363,2.891648,2463299.047841683,262.3053262872038,2.343906050715417,7.44203250769025e-05,0.0005677984647651,0.0016958395737323
27.795,25.089,23.809,23.08,22.717,22.539,22.5278,0.2464070678782239,7833,6343,5.282278,2462668.141129822,284.16467935938454,2.5630537899880523,3.5597582126850994e-05,-0.0020005782658262,0.0070177132693292
16.582,15.746,15.983,16.211,16.372,16.416,17.1068,1.4559724619233565,3007,2845,10.41501,2462644.0915852925,108.0596167360948,0.9207757921834308,0.0007307745842828,0.0056808082699807,0.0023446083552161
30.755,27.369,25.925,24.595,23.963,23.691,23.5798,0.3211095048347419,7258,5638,3.205109,2462700.5451091654,522.3059994680809,2.0774809464597803,4.489057774587484e-05,-0.0057298904725514,0.0064635345017279
30.126,27.197,25.869,25.033,24.62,24.429,24.3868,0.2224094114563445,5683,3814,3.419859,2461623.2543106093,306.6888334568752,1.3352512492996027,6.338057232931492e-05,-0.0295527745047203,0.005324477001695
27.198,24.81,23.695,23.221,22.988,22.853,22.8398,0.4341633512679548,7866,7687,6.894575,2462486.097176268,96.39459576710222,1.305902414753512,0.0001410671356019,0.0005723095591476,0.0015229590187654
17.199,16.619,16.914,17.175,17.355,17.43,18.1538,1.626122132502781,7794,7612,4.486501,2461674.342806042,149.54104132037276,1.518830886004037,0.0005282158221895,0.0016662006934503,0.0001135946937229
14.901,14.748,15.113,15.417,15.642,15.77,16.5318,2.458403473484321,7736,6159,5.201912,2462402.460210043,414.7611682035828,1.4053775442398693,0.0002501856670454,0.0009097044117173,0.005528833918446
32.249,28.847,27.4,26.053,25.413,25.139,25.0248,0.3156117482215693,7250,5830,13.12989,2462809.8325593853,166.54740614544673,0.0495666076145644,3.3814503052464165e-05,0.0042111444744062,0.0037086838544939
31.924,28.847,27.45,25.307,24.172,23.607,23.3738,0.2353169229669842,7922,6036,8.344777,2462854.5058999183,157.13838302247686,0.0639075642750136,3.847761310393689e-05,0.0105812061402817,0.0029557599130299
30.353,26.961,25.519,24.158,23.512,23.234,23.1208,0.3174337947281411,7435,6382,5.261083,2462864.117415979,248.96469641348284,0.593488929513223,5.536637408569358e-05,-0.0024209943992575,0.0056950182827781
29.066,26.218,24.909,24.107,23.711,23.524,23.4938,0.2163481375360276,7835,4857,4.138637,2462684.5149953943,444.1189548979725,0.9216860182551782,2.5517864719341e-05,-0.0040186854189624,0.0150225098631344
29.523,26.296,24.891,23.71,23.139,22.89,22.8008,0.3936888916329803,7783,5792,8.51677,2462151.7070860616,292.80745308857155,0.6381510266438329,3.4453702572669174e-05,-0.0021178794531099,0.0061123603324598
29.026,25.765,24.351,23.134,22.548,22.294,22.1988,0.3729521892812697,7796,7666,2.28952,2462928.016688673,145.0367698975199,2.746851613169115,0.0002447065451987,-0.002351287522539,0.0004427063686976
23.88,21.735,20.839,20.513,20.363,20.266,20.2968,0.6111575213358338,7586,6262,7.785247,2463023.5955194063,104.49240799715072,1.4948950347393073,0.0001682170471137,0.0026277008398022,0.0122349777484142
29.136,25.952,24.558,23.424,22.873,22.633,22.5498,0.4237923968353894,7099,4409,4.235757,2462789.9893338545,737.234272110748,1.9154547248346012,3.2471791306234433e-05,0.007014154315371,0.0072008249476918
24.101,22.203,21.466,21.217,21.112,21.045,21.1608,0.6548670826525106,6696,3605,13.66681,2462399.636995065,284.94983915647373,2.7016210029998278,4.2656867393694535e-05,-0.0101936131835082,0.0063500917262945
30.833,27.578,26.165,24.955,24.371,24.117,24.0238,0.3764030734007395,7925,946,8.448972,2461809.6835780214,1080.6410010247648,1.4962948548943176,8.835993623346354e-06,-0.0332073149413449,0.0168546510132326
30.476,27.668,26.367,25.583,25.195,25.009,24.9838,0.2249847910632738,7908,7845,7.857548,2463178.6858280045,40.80105472863086,2.8725686050991905,0.0001507352700911,-0.0005624633462659,0.001011017722925
25.362,23.313,22.492,22.206,22.079,21.996,22.0628,0.6246736125351267,7924,6617,3.271439,2461722.635374541,455.9929419437725,2.013500679274159,8.976324880654694e-05,-0.0059629759224573,0.0013011301115233
31.238,28.022,26.618,25.449,24.883,24.637,24.5488,0.4019325337652239,7839,7712,6.912961,2462572.5413467786,35.79392049497289,0.3117089529446236,0.00035197023363,-0.0030737319212599,0.0004098533342275
23.234,21.097,20.219,19.908,19.767,19.675,19.7138,0.598622671655652,6989,5228,2.363504,2463110.9163440755,1126.841298632216,1.894482708459475,5.462680988887904e-05,0.0058356337785594,0.0031037289538448
24.778,22.431,21.38,20.966,20.767,20.645,20.6268,0.4961958879238666,7614,3332,10.88944,2462060.263158102,222.56541572269663,2.96093663858033,4.567345627193688e-05,0.0125652262597519,0.0221161927070299
31.161,27.614,26.147,24.591,23.867,23.556,23.4198,0.3077181840578989,7543,6789,9.85225,2462665.811800755,156.9907375314117,1.8097204623491607,4.480086670573128e-05,0.0019220346027615,0.0028974425561974
26.585,24.165,23.009,22.488,22.228,22.082,22.0708,0.4042529156050984,7875,7565,12.25781,2462491.6977166827,46.63216085785461,2.839138814282097,0.0001525425452516,-0.0001454109555511,0.0033218368726854
28.011,25.433,24.196,23.529,23.195,23.025,23.0228,0.2979567035921872,3935,2586,6.38879,2462872.847243266,279.3372426492332,2.881024807703672,7.206888203204137e-05,0.0072346877305198,0.0261496375384499
28.615,25.873,24.589,23.826,23.446,23.263,23.2448,0.252437087510265,7837,2662,4.125574,2462247.885602693,1521.5762534912387,0.9111405106690044,8.715895744513047e-06,-0.0028495079581273,0.0141491849718932
32.582,28.961,27.483,25.835,25.075,24.749,24.6018,0.3045461831266778,5638,1499,5.874578,2462328.4734832197,901.7497366559,1.2223477369565856,1.7320172240427995e-05,0.0325023471734648,0.0091557366501444
30.374,27.371,26.03,25.097,24.639,24.432,24.3758,0.2686291642149291,7846,6640,4.48663,2462090.22365938,281.1164158205684,0.7373194143526433,4.610894761315331e-05,0.0032356513356043,0.0058711308989163
27.216,24.823,23.713,23.242,23.011,22.877,22.8578,0.4463270011526662,7821,7701,13.31575,2461808.832653543,14.617988593833571,1.1874492212696153,0.0004979943774482,-0.003102921969603,0.0020854239064817
29.918,26.933,25.592,24.656,24.194,23.985,23.9298,0.3177994643459807,7625,7430,5.906197,2462870.669132675,110.11405457086175,0.4235578534693232,0.0001088552665947,-0.0003258231257654,0.0019054036199466
28.057,25.613,24.435,23.882,23.604,23.452,23.4448,0.381639361747289,7564,7487,8.351074,2462070.134020955,44.76194767973267,1.9227679476169135,0.0002292646778059,0.0011494305494941,0.0006661776202563
30.05,27.094,25.761,24.864,24.421,24.219,24.1698,0.279031453169109,7750,7681,3.827433,2462473.893138397,63.29632547063985,0.2766565392963929,0.0002524365165144,-0.0016779464055413,0.000488349372472
31.711,28.4,26.974,25.68,25.059,24.791,24.6868,0.3452654812372511,7919,7622,7.998071,2462142.5332626104,41.500478211431805,1.4630437575639623,0.0002231162888453,-0.0026740414295047,0.0047082643898991
28.784,26.271,25.061,24.442,24.133,23.97,23.9668,0.3405282612408884,7452,7367,4.778379,2461725.6540423348,86.29192395790307,2.944465168978989,0.0001882419379966,-0.0013439123164602,0.0002736858439503
19.533,18.549,18.571,18.683,18.793,18.825,19.4048,1.3447859432299112,7995,3635,7.093675,2462261.831285749,665.5800184336259,0.1170226830753301,6.051317584373557e-05,-0.0043855560810809,0.0107455083113657
25.84,23.578,22.606,22.244,22.074,21.965,21.9648,0.5522721725165523,7209,3168,6.342111,2463056.4070327044,371.6149273952225,0.3150385442921889,5.5212569839238336e-05,0.0266537030539088,0.0064436889971287
31.419,28.188,26.782,25.575,24.991,24.738,24.6468,0.3882872775384975,7937,7003,3.515743,2461814.5449853083,355.7277014819182,2.911302584381369,6.644293211595961e-05,0.0027915257378466,0.0040362240197625
30.409,27.715,26.442,25.703,25.333,25.153,25.1398,0.2562436788893749,7704,7099,4.102626,2461537.467135841,175.92032600505763,1.7624197071484806,7.82790873315219e-05,-0.0055375731947577,0.0008221690777728
27.888,24.612,23.198,21.918,21.302,21.036,20.9378,0.3640433991927794,7976,7785,6.745259,2462487.1654285896,35.762178478552535,2.5643920197297443,0.0003213899078511,-0.0034562211649524,0.0031220631052594
29.289,26.006,24.589,23.302,22.683,22.415,22.3158,0.355347415311417,7681,3601,9.123511,2461554.9952398464,357.01630503068867,1.0732104252274426,2.4125268792845976e-05,0.0065485152782402,0.0151894277830219
26.106,23.675,22.508,21.969,21.699,21.55,21.5398,0.3955060769916919,7329,4511,6.850522,2462417.352516788,291.4732794520829,0.3100108473572346,4.590635833288448e-05,-0.0076440016476071,0.0135892554809154
28.992,26.138,24.833,24.009,23.602,23.413,23.3788,0.219105440205416,7881,7338,10.96749,2462138.3244831995,90.59078155831102,0.942215751490048,4.752995418813617e-05,0.002470467738555,0.0024106826684164
28.872,25.624,24.216,22.968,22.366,22.105,22.0098,0.3829597763678118,7052,4110,6.961221,2462293.180314268,267.2832321338375,0.2790170156850539,4.957589200787533e-05,-0.0073002529776153,0.0185406185215732
32.156,28.454,26.968,25.181,24.367,24.013,23.8508,0.2835653495529179,7663,7107,5.041041,2462841.134949829,179.1870760004982,0.007976050812801,6.958477685935078e-05,-0.0006621722723047,0.0040746722070976
31.993,28.271,26.785,24.876,24.001,23.614,23.4358,0.2720527754371056,7885,3984,15.42365,2462501.942320807,144.5586273945499,1.8005954070385803,2.6284946763920278e-05,0.0112869478082026,0.0169245530873618
29.507,26.299,24.901,23.697,23.114,22.861,22.7718,0.4000858215197289,7957,3390,3.353832,2462618.416387309,1314.8229062347486,1.6651790449646198,1.9367878545470835e-05,-0.0136098858084236,0.0033817269449047
28.572,25.486,24.121,23.053,22.53,22.299,22.2268,0.4199070447871758,7927,7726,10.22286,2461859.144119762,41.489914356634046,1.1475014187375066,0.0002121368750107,0.0017444865529459,0.0022235899975169
30.407,27.161,25.753,24.507,23.906,23.646,23.5508,0.375969972708493,7318,5409,8.415042,2462969.294652037,299.0411324942241,0.1975537122683496,3.467850406769115e-05,-0.005632680871126,0.004156109584986
30.925,27.622,26.2,24.891,24.262,23.991,23.8878,0.3464600477182879,7922,7081,6.048829,2462577.7481211307,217.4611688394879,2.33880868796525,5.647446345220963e-05,-0.003557088701476,0.0021627477018438
28.797,26.053,24.772,24.0,23.616,23.432,23.4118,0.2458403473484322,6861,4063,7.998031,2462773.993691223,339.96057398299166,2.7009337840539223,2.238416613701245e-05,0.0082908003516968,0.0106328990030489
26.249,23.912,22.875,22.47,22.276,22.156,22.1398,0.5118623201108454,7708,6774,1.667701,2461890.7819588543,680.8577663773453,2.3301627521560078,9.933989254989451e-05,0.0024576339609604,0.0052028289968018
14.979,14.676,15.012,15.3,15.508,15.617,16.3638,2.0948511081949883,6801,4499,3.856438,2461564.955816873,301.2856841979305,0.4212746912633348,0.0004503004199489,0.0104293868326942,0.0212268264246853
28.905,26.313,25.071,24.385,24.041,23.868,23.8638,0.2942071079025196,6745,5026,7.982449,2461622.7388766715,166.11627666143903,1.86174451527942,5.5873989522154975e-05,0.00848621896477,0.0110937067941487
23.25,21.671,21.083,20.899,20.835,20.795,21.0108,0.740718447548834,7331,2697,7.501119,2462349.92090394,812.0523857534513,0.8878968147579414,2.8175177152114345e-05,0.0139844046287538,0.0013943099500935
30.45,27.434,26.089,25.116,24.638,24.425,24.3648,0.2868488815477582,7964,4812,3.837393,2461840.211984084,890.5220924018769,1.4356712591550571,1.7903079836799485e-05,0.0081209838016209,0.0033662162878282
29.632,26.494,25.113,23.985,23.435,23.195,23.1158,0.4267299853921639,7766,6686,4.464874,2461812.489470264,409.8790214906178,0.4511306004844316,5.100088265479268e-05,0.0034121640344283,0.0023644288612189
14.768,14.698,15.08,15.395,15.63,15.768,16.5398,2.652486369634337,7753,6764,9.649488,2462292.009416955,132.21082448913586,2.7617926876729197,0.0004555110417281,0.0015259495895599,0.0051792381481992
30.546,27.722,26.422,25.613,25.212,25.023,24.9928,0.226283642436515,6163,3594,7.398429,2462294.1861278187,559.154793927178,2.2087164901642984,1.5075656934345603e-05,-0.0048291753277325,0.0090301016088885
27.786,25.372,24.234,23.73,23.48,23.338,23.3218,0.4247693392056983,7473,4813,3.753259,2463324.692242706,576.2374173783302,1.086815109249294,4.4641112029781145e-05,7.584651595446309e-05,0.0124894415300238
31.543,28.304,26.898,25.661,25.064,24.805,24.7108,0.3816393617472886,7219,4758,5.330114,2462818.5418877504,545.0480625397735,2.302514332125649,3.0909475596471776e-05,-0.0088043039061329,0.0019048758659478
28.164,25.75,24.614,24.112,23.863,23.722,23.7058,0.4282064067684807,7959,6879,8.884401,2463308.784321209,177.2153769255598,1.9001259509960104,5.804327608656079e-05,-0.0038341355595628,0.0024981168859958
31.745,28.494,27.084,25.833,25.229,24.968,24.8718,0.3720944230486843,7850,7733,16.31925,2463074.983999369,33.2751082892485,2.271127587066009,0.0001482690984921,-0.0002094994668505,0.0012793595261692
25.411,23.366,22.528,22.225,22.087,21.998,22.0568,0.6466259967470241,7858,7670,6.974327,2461760.652005405,49.92040418765591,2.326844230781113,0.0004014648744368,-0.0015481689332732,0.0028829627156383
30.692,27.011,25.532,23.7,22.856,22.484,22.3168,0.2855309306538645,7582,7118,7.759963,2462238.674362106,35.4060888628749,1.26809002553688,0.0002328190920033,0.0023128285888642,0.0111930897903218
28.819,25.83,24.497,23.539,23.068,22.858,22.8008,0.2658600982214725,7223,5937,6.092501,2462002.269586045,346.5652126938928,1.711422029565452,2.9610230322794344e-05,-0.0040669293249164,0.0032204369461342
31.945,28.246,26.764,24.953,24.126,23.765,23.6008,0.2780693750787027,5844,2336,2.123324,2461719.780409093,1225.806803900358,0.7507519158685227,3.105213555039398e-05,0.0342252935315959,0.0113564660157696
28.007,25.386,24.136,23.417,23.057,22.878,22.8728,0.2835653495529176,7593,5439,5.210589,2461752.723610213,273.4605123286721,1.6724892202983743,4.451897283216289e-05,-0.0120159597500115,0.005862242458702
28.651,25.945,24.675,23.913,23.533,23.35,23.3328,0.2574264459712925,7638,1814,14.64977,2462273.653892152,248.0782347737075,2.234210410747904,1.575218680344742e-05,-0.0329857736044526,0.0263927584637295
19.133,18.182,18.005,18.004,18.053,18.078,18.5388,1.1902910302338778,3303,1723,6.634642,2462126.5349527663,962.7419625781722,2.425477558670619,9.58305559857914e-05,0.0117739204006707,0.0106491659334359
17.717,16.781,16.968,17.169,17.317,17.352,18.0168,1.4526238181848117,7838,7396,3.363773,2463034.6907828813,328.73485329295187,2.378327703107993,0.0002846834929689,0.0025037647104282,0.0002718199576296
28.725,26.115,24.869,24.16,23.804,23.628,23.6218,0.2878413354061397,7991,7613,10.19072,2462809.080046745,93.74619806125273,1.9150271119848004,6.404427495512299e-05,-0.0014452568263199,0.0018853465789333
23.747,21.91,21.182,20.929,20.82,20.751,20.8668,0.6984786902785424,7738,3574,3.65083,2462337.0952683245,778.21694790416,2.399844655674973,5.396584183875577e-05,0.0066876186512941,0.0181644525984519
30.29,27.477,26.183,25.369,24.965,24.776,24.7458,0.230225360064798,7825,7318,9.123996,2461794.167595626,86.3403074999762,0.3557467948088353,6.343909126613157e-05,-0.0010849949518464,0.0039591104393873
17.613,16.856,17.116,17.358,17.523,17.576,18.2798,1.565500320499276,7485,5601,11.61768,2463279.347578051,115.0134406212122,0.3413327374012949,0.0002658766306924,0.0046930732820901,0.0113523496105844
30.381,27.61,26.325,25.531,25.136,24.949,24.9238,0.2405210886370831,7880,7766,11.75223,2462448.297192856,29.77582180704507,0.75958952681676,0.0001481595738531,-0.0015486219185676,0.0011757947158662
30.811,27.775,26.426,25.405,24.903,24.681,24.6168,0.3127182023213843,6703,5826,3.868119,2461918.76258944,63.10107178868432,2.4299092002999023,0.0003246640448873,-0.0319569590947524,0.0103970673667219
