u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
17.554,16.532,16.663,16.839,16.974,17.001,17.6448,2.148588074330083,7188,6686,10.80212,2462309.06229513,0.62451636096518,0.2783481890685532,0.0752625780163482,0.1958679817115408,0.5305432761297887
31.627,28.621,27.292,26.051,25.441,25.176,25.1028,0.2131342086742484,7965,7881,8.179267,2462890.668022776,0.2977064607520956,0.1746282990258114,0.0186660124699508,0.180222547297895,0.0883744423082157
25.171,22.842,21.912,21.593,21.451,21.359,21.3978,0.6857300174242513,7891,7413,11.64998,2461697.0157305645,0.2641279573759642,0.0020237699001492,0.0479698522519585,-0.3966959363565877,0.885126603687756
21.665,20.268,19.807,19.698,19.687,19.678,20.0098,1.05112208444804,7890,7783,10.12406,2462301.0835358016,0.4090905026982507,0.3286353995684044,0.0546372542430424,0.0752454802864079,0.1339818938467104
20.195,19.07,18.798,18.77,18.808,18.823,19.2598,1.3952536292936606,7937,6612,8.73704,2462158.2859160844,0.1815975970350844,1.445906598121979,0.1881954741386321,4.570577146162439,3.590513879564913
29.931,27.153,25.904,24.962,24.497,24.289,24.2438,0.2952250201140848,7190,6046,10.94151,2463169.331482387,1.5466241180630826,0.0369811722271474,0.0041214406143962,0.4258766063208777,0.3758540284770144
30.505,27.65,26.373,25.369,24.874,24.656,24.6048,0.2619106514982379,7995,7423,7.166774,2461865.821783508,0.2493807464657061,0.3006736923214506,0.0311339969596362,0.0126502166619684,1.9696666785096688
31.184,28.176,26.847,25.604,24.992,24.726,24.6528,0.213134208674248,7967,7945,12.78965,2461876.948946514,0.0323899734346775,0.1399783348454355,0.1096922407097625,-0.1414008339639237,0.2718738275406966
22.724,21.111,20.549,20.4,20.362,20.339,20.6078,0.9271567423180628,7881,7370,7.970679,2461720.278561431,0.7195785298870121,0.2140558375266025,0.0348405605029105,-0.2024248016869463,0.5224119797990364
29.713,27.028,25.811,24.888,24.435,24.226,24.1848,0.3218497386924625,7341,6429,4.348831,2462151.847886966,0.5684826212356417,0.0769633111961342,0.0301227785591862,2.187426862096541,1.8346212199870728
25.939,23.47,22.417,21.974,21.759,21.631,21.5958,0.6069503425517758,7866,7508,4.195697,2462679.082480221,0.5896887013887115,0.4044703748377444,0.052973554002665,-0.7704835154429195,0.4551676703568166
23.493,21.691,21.046,20.864,20.804,20.767,20.9838,0.8573401465760242,7898,7419,12.20475,2462000.4870138336,0.5762906216641491,0.1794429075805008,0.0262151536469993,-0.2108945295547375,0.3684240507012782
16.449,15.042,14.626,14.487,14.422,14.373,14.5408,17.544991448092524,7982,5942,8.033045,2463325.2938858,2.3913220854003217,1.1060581739890596,0.1943613820947592,-0.8178151568750115,0.0028250714913539
18.248,17.206,17.298,17.456,17.585,17.611,18.2368,2.012116678075177,7284,7101,7.743948,2463194.697211797,0.1035597895787352,2.01929300417431,0.5850816160376135,1.5922952021109924,0.2472755119566936
18.282,15.873,15.02,14.758,14.642,14.574,14.6588,18.477923334046924,7932,7653,8.222611,2463310.3999313447,0.7593202307836358,0.7255917317994538,0.6337566877701651,-0.2130992822291905,0.163953510306356
20.089,18.955,18.69,18.664,18.701,18.714,19.1428,1.5002138165110344,6724,3360,1.820699,2461598.254943104,17.023195411538037,0.1054620540820215,0.0122273694281433,-0.0054642198869028,1.7546798369098535
19.721,18.671,18.563,18.617,18.7,18.727,19.2528,1.6755336754737855,6513,4742,4.551557,2462328.2506376496,4.2231817525175614,0.2242189532777225,0.0227331250161031,-1.000441553739548,0.4316723966589367
28.662,26.19,25.06,24.284,23.905,23.709,23.6608,0.4371728278465337,7710,6294,6.521393,2462784.976829767,2.9728971183508,0.0085153160509925,0.0049678142136094,-0.5440346313877638,0.0789500411539877
17.133,16.162,16.344,16.545,16.685,16.714,17.3818,2.7017997730404595,7873,7563,14.0403,2463094.9016660824,0.4346600929783719,0.1780484891177244,0.0955154375022802,0.0837929621079442,0.3001176428030038
16.805,15.764,15.921,16.106,16.225,16.244,16.9008,4.832291904615911,7636,7548,4.016234,2463262.7490905807,0.9214671155882284,1.7823610002116026,0.2904525592436957,-0.0342664748790483,0.1467393186942379
13.357,10.887,10.017,9.749,9.629,9.559,9.6328,19.73118465073203,7412,5701,5.204054,2461623.483205047,2.6086092921732926,0.2322475990210767,0.3330839718901726,1.0885163625621597,0.0448290458280535
15.873,14.825,14.852,14.978,15.095,15.122,15.7188,1.9215565097718748,7677,5343,5.806558,2462779.1515376847,3.611643527641415,0.0225801164992153,0.0202733159744156,-0.7165014334130311,0.684677921194349
24.222,21.785,20.774,20.391,20.211,20.099,20.0898,0.6275569749230354,6940,6828,7.902667,2463307.01915859,0.3662897318467499,0.3190201651817679,0.0530618124020763,-0.1563084796679397,0.2539902531502263
20.645,19.15,18.644,18.518,18.496,18.482,18.7878,0.9923232361275036,7881,7796,7.873581,2462197.737383256,0.4821209965417159,0.3959686457996979,0.0563417463391043,-0.1289021073952632,0.0332250361258091
18.298,17.238,17.081,17.109,17.18,17.205,17.7048,1.6093598441954762,7961,7575,7.229293,2462407.070583521,0.2755298991884617,0.8395811323947949,0.1723883022962619,0.9766937017925416,0.650904487025993
18.276,17.22,17.084,17.122,17.198,17.224,17.7358,1.641168455341601,7996,7624,9.410618,2462193.619591171,0.4532469337989224,0.6929874759486683,0.0817361489588951,-0.3996342217507381,0.3366700771698072
27.023,24.556,23.431,22.658,22.281,22.086,22.0358,0.43969665412434,7459,7098,8.568382,2461594.69455517,0.2013169038984622,0.4222259883692068,0.0580470704973199,1.2963120381833149,0.6356751467605383
22.166,20.562,20.006,19.86,19.825,19.803,20.0778,0.9346589324963746,7759,5537,3.589944,2461792.146248646,4.808691276828735,0.0554207630128962,0.0118527644869222,0.1615298936212268,1.0823203405002295
17.721,16.679,16.775,16.935,17.065,17.091,17.7198,2.0237327544245503,7588,4269,6.692089,2461781.782982232,0.4078542289107717,1.2244028106815186,0.1659762609356835,-13.680644413541335,0.9157407032024
27.356,24.862,23.723,22.896,22.492,22.288,22.2438,0.4381806152959086,7719,1118,16.64667,2461747.469770605,4.411619796001741,0.0004548214200947,0.0013129660266721,-3.0286082834954517,2.3021781667078294
29.053,26.251,24.994,24.035,23.562,23.352,23.3048,0.2959055840720005,7716,7671,13.6921,2462749.9693393437,0.159780809404913,0.1609720844876505,0.0297750897084467,0.1151726311569285,0.0533522125122258
30.571,27.692,26.407,25.369,24.856,24.632,24.5788,0.2455574760539527,7706,6961,8.245618,2462926.5857338724,1.241854903445846,0.0323890515097287,0.0052858751923355,-0.1678602002129866,0.4660894271090461
24.2,22.085,21.29,21.045,20.946,20.882,21.0048,0.7614706364031408,7604,7363,5.291197,2462613.605049241,0.4996234870921295,0.2635587765208783,0.0643429681468199,-0.1982046363510509,0.5607214014132729
30.428,27.562,26.282,25.261,24.757,24.536,24.4828,0.2544797098114585,7797,7469,9.060011,2461849.5180462124,0.5793459360775548,0.0580077703562167,0.0105619900183009,0.2902447803225902,0.2633748245528698
31.814,28.795,27.461,26.197,25.576,25.306,25.2298,0.2131342086742481,6925,6394,8.432327,2463232.920367805,0.6667595706269142,0.0562058709677697,0.0092982988615019,-0.7767671357642603,0.0598374878320491
19.124,18.069,17.942,17.985,18.064,18.09,18.6058,1.6544481493832286,7703,7431,4.387437,2462194.615257894,0.2519695192782293,1.4491611490654766,0.330005500036484,-1.4879165119864262,0.5009288576978638
29.165,26.417,25.177,24.24,23.778,23.569,23.5238,0.3141616439595362,7885,7696,7.799942,2462585.2276665573,0.3003898968991065,0.1346814688455325,0.028884282504259,0.1655077600715328,0.4564410460563254
27.494,25.024,23.895,23.097,22.708,22.508,22.4608,0.4432545076883012,7640,7373,3.419492,2462828.77774832,1.4681518471408008,0.1441181432769279,0.0196297175364138,-0.2206511123548886,0.2650192614799664
18.875,17.825,17.803,17.904,18.01,18.037,18.6098,1.7912374510671245,7705,7429,5.502528,2461770.824564524,0.9079407066063796,0.492393640967627,0.0790401188964078,-0.2935680217685474,0.1951513354259201
27.468,24.987,23.885,23.296,23.004,22.843,22.7838,0.5054208582271167,7920,7793,6.300241,2462697.885481156,0.7595351213307019,0.2116898026715034,0.0226521678941703,0.1560830907343629,0.0174691368216456
31.323,28.42,27.127,26.058,25.532,25.302,25.2468,0.2310219050806289,7471,7230,6.248115,2462769.843043772,0.7825611913472961,0.1037039630128721,0.0107422169554474,-0.3123364348463567,0.1163120690550909
25.688,23.369,22.449,22.137,21.999,21.909,21.9558,0.6928722387829449,7391,6656,6.489005,2463150.301130081,1.277078084125409,0.0637325691636579,0.0192150364949251,0.3115643975144699,0.5801458976330593
27.838,25.355,24.254,23.672,23.383,23.224,23.1658,0.5083386846840536,7917,7413,3.495156,2461970.5735558644,2.4650771282305937,0.0983469708964744,0.0126585002694867,0.2512797907277574,0.2634307393686929
21.273,20.081,19.746,19.691,19.713,19.721,20.1258,1.275419817746759,7486,7249,3.12026,2461753.5839150064,2.358358635257076,0.2205556503215796,0.0393268825721569,-0.0634944364896399,0.207268026331229
29.122,26.644,25.508,24.646,24.228,24.018,23.9768,0.4075239722825527,7941,7784,6.950226,2461773.5710628657,0.0612792083830287,1.957410860250256,0.2046693016246921,-1.6927796690796202,1.370801415036862
17.034,16.038,16.219,16.418,16.544,16.568,17.2358,4.242805868339577,7374,6165,2.528902,2462952.371556272,1.2134004404817982,0.9884276485458856,0.3184935894175034,-1.2741556145900648,2.89775824913657
26.977,24.543,23.536,23.159,22.983,22.872,22.8648,0.6304536463070252,7803,6428,9.06583,2462401.5896999678,0.4731765035977795,0.0772440089318912,0.0319924594381465,-1.3739502578073837,1.8869062377553505
13.202,12.265,12.472,12.686,12.827,12.86,13.5398,2.9898758883920373,7706,7638,8.714911,2463124.7105427934,0.3400538747598896,2.1316018549766524,0.2223823360428831,-0.0165129702321299,0.1414293546055535
26.934,24.202,22.971,22.037,21.578,21.37,21.3258,0.306657196418193,7870,7332,6.33091,2463108.04332094,1.5993858360650284,0.0422131715604153,0.0065365089343464,-0.1688797510119263,0.290847822125533
25.237,22.773,21.662,20.982,20.645,20.466,20.4028,0.4727735386181696,5225,2276,3.24641,2462008.5234604278,13.881429528143082,0.0108743828338131,0.0034104848283021,-1.8892237439668595,0.6858776246924281
17.957,16.852,16.611,16.598,16.647,16.665,17.1208,1.4576496774642906,7652,6343,8.329524,2461586.680729476,0.2769150119805874,0.2110185035814554,0.1402808314877788,0.5904790642483383,4.229627259822922
23.825,21.438,20.473,20.133,19.98,19.88,19.9008,0.6632131991278216,7948,6283,4.486692,2462013.632367433,0.6097209987392324,0.0847913613748231,0.0518113261657425,3.7055277991636015,2.4670536948020465
24.263,21.869,20.899,20.556,20.4,20.3,20.3168,0.6601660112708703,7870,7679,14.50489,2462688.423682016,0.3786123754181942,0.0895430823773107,0.0259451388650302,-0.0337097967127169,0.2074804675917725
16.7,14.082,13.154,12.858,12.72,12.639,12.6748,22.89038835238721,7197,5571,5.298322,2461543.337207448,3.1037219471928017,2.471157605401989,0.3285241636120165,0.4936286301318733,0.7534479887730214
20.966,19.435,18.913,18.782,18.757,18.741,19.0388,0.9742112958791111,7673,7615,12.23672,2462114.711395169,0.2973987134951944,0.3038213305280554,0.0592612312525946,-0.0981030528487143,0.0173614325650993
27.559,25.035,23.879,22.957,22.512,22.294,22.2568,0.3712386296236878,7987,7803,9.492356,2462154.734645233,0.4926941156812012,0.1345210920834226,0.0168812615750845,0.1486099010967281,0.1762944094847489
29.489,26.627,25.348,24.332,23.831,23.611,23.5588,0.2562436788893748,7344,7062,11.81714,2462691.2968978914,0.0784757624368483,0.4206228628685533,0.0639086117977006,-0.849175626375816,1.966010293137584
29.764,26.886,25.601,24.564,24.052,23.828,23.7748,0.2458403473484318,1538,1206,11.43204,2462771.529863512,1.4044074301406004,0.0583100446743412,0.0169109025729166,3.9887848492470046,0.8190132017827971
29.022,26.225,24.969,24.022,23.554,23.346,23.2988,0.2901704350511432,7949,7690,10.33047,2462885.6795847444,0.2048734715873588,0.1631996898872815,0.0292969002461613,-0.7245011283105228,0.0988641149602399
16.853,15.839,15.981,16.163,16.3,16.327,16.9768,2.201167849662594,7937,7830,7.79819,2463262.50958028,0.4254018869059232,1.4133142286990543,0.1420006630152284,0.034793269127325,0.1863466101118586
17.433,15.017,14.164,13.905,13.791,13.724,13.8138,17.974348624357756,7484,6242,4.311312,2462155.174078091,2.255471824933577,0.3293686669287711,0.4195264419007233,0.0998044212994831,0.9936366825915156
29.15,26.414,25.181,24.245,23.785,23.576,23.5318,0.3063043474288072,7958,7926,5.39656,2463160.945779836,0.1679286565230743,0.3611425465726096,0.0721430033836481,-0.1251983387390096,0.1616645674213351
28.262,25.764,24.618,23.695,23.251,23.032,22.9948,0.3785760720575301,6669,6006,9.619877,2461599.11949133,0.630750866907576,0.0201764178918175,0.0158910240197511,0.70229672172877,0.7068074645391541
24.595,22.279,21.352,21.007,20.848,20.747,20.7798,0.7147483490194716,7612,7538,7.772448,2461812.7873692946,0.3502053861022473,0.2331300408250941,0.0585949989518135,-0.1425507139421505,0.0981205127744691
25.319,22.932,21.968,21.629,21.475,21.376,21.3968,0.6655078167496598,7978,7915,4.741568,2461566.2497437005,0.6062660266599247,0.0964223707282532,0.0492902168929048,0.0760323560007729,0.1014324322437271
25.129,22.777,21.838,21.515,21.37,21.277,21.3128,0.681793977835998,7868,7207,9.758274,2463276.9300198285,1.1993329728086424,0.057368890434911,0.0125765882732176,0.0308893475346449,0.3624840179369701
17.63,16.578,16.574,16.685,16.796,16.823,17.4058,1.85205193465171,7591,7425,4.199824,2461719.265603406,0.7649205050713247,0.962650528547099,0.1290011527695724,-0.3257659893358834,0.0774836118851085
29.201,26.546,25.341,24.416,23.963,23.752,23.7098,0.3297259747906978,7888,7828,9.246674,2462398.770146493,0.3477102866234558,0.026681124510439,0.0220836059615838,0.0012588952454166,0.1103805177942897
17.927,16.884,16.979,17.138,17.268,17.294,17.9228,2.0190782982491653,7499,7199,6.883089,2463146.6570212566,0.4508931116959881,0.9147171620291245,0.1473600083391067,0.219349695579566,0.6161202076890302
29.228,26.612,25.422,24.499,24.049,23.837,23.7958,0.3424941523469046,7894,7679,14.44335,2463298.027393409,0.4081569108531699,0.0677342455494031,0.0125010866355467,-0.082875884505196,0.2035246912166682
29.291,26.661,25.466,24.542,24.091,23.879,23.8378,0.3377949564084023,7884,7869,9.585894,2461723.587420126,0.1319499671606927,0.1443337980729837,0.0575375615409368,0.0034220355350903,0.069735053695943
20.526,19.361,19.057,19.016,19.047,19.059,19.4818,1.341693021388154,7289,6745,2.702523,2461962.9025221136,3.599688346245718,0.0505645268476222,0.0321393971113272,0.402788116310337,0.1017321597963829
31.452,28.401,27.057,25.748,25.103,24.822,24.7388,0.2128889700461884,7499,7123,9.476259,2463006.1568456907,0.2407016090404961,0.1801107660840617,0.0211407654367491,-0.8499731775344779,0.7403346916203862
27.918,25.406,24.261,23.418,23.007,22.803,22.7558,0.4316712857393396,7698,3770,4.6839,2463279.937758166,6.515798982662235,0.017927906365987,0.0031209497633819,-0.6595652751558398,1.479457768182522
18.098,17.046,17.031,17.135,17.243,17.27,17.846799999999998,1.8563213552937168,7954,7858,8.877584,2461780.886792298,0.1170763602922695,1.6104637397221302,0.3814085174952505,-0.1640074686789505,0.514238527160956
24.18,22.199,21.476,21.264,21.186,21.135,21.3048,0.8038095484419454,7832,7024,3.59956,2462547.2534323423,3.711004470355436,0.0439171379110178,0.0130504775347476,-0.1708035054306035,0.3634776542880489
30.809,27.953,26.677,25.672,25.176,24.958,24.9068,0.2616092892286746,7794,7238,6.576096,2463224.582278345,1.3979225685499657,0.0574098774191489,0.006201950768148,0.3881961569966649,0.0514657077634291
27.769,25.291,24.187,23.571,23.266,23.099,23.0378,0.4973397375788055,7829,7392,7.824015,2462846.8331307103,0.5946655058670924,0.1389160276166695,0.0231916293643161,0.3922856017247556,0.4444234290485155
30.665,27.84,26.573,25.617,25.144,24.935,24.8858,0.2812892666885055,7982,7765,10.0982,2462891.263909676,0.5381121592167142,0.0526089910602974,0.0110156842756729,-0.1783541605114054,0.1535274980334899
28.574,26.091,24.959,24.138,23.737,23.533,23.4848,0.444276314857625,7983,7863,12.09484,2462788.827555105,0.3158334112096466,0.1125247024726866,0.0247466062930797,0.1792070568669456,0.0360278354111315
29.455,26.845,25.656,24.733,24.282,24.069,24.0288,0.3480592346383982,7848,7663,5.964739,2462755.8454775605,0.6173756272713429,0.1715522812947788,0.0204569110626598,0.3006902358279629,0.0517725290387762
22.49,21.143,20.711,20.615,20.613,20.609,20.9608,1.1006599421123116,7311,6386,5.956921,2461755.294321824,0.1450882330200995,1.1495682530816724,0.2958756061702809,-2.505885136817696,7.989042927637365
18.775,17.727,17.768,17.896,18.011,18.037,18.6308,2.0424581230508974,7158,6904,7.669912,2462039.8138972586,0.8650028532600184,0.3163197864991203,0.0730533879234854,0.0587029500942716,0.2768027653126905
28.377,25.896,24.773,24.039,23.673,23.482,23.4258,0.4799026641128618,7929,7469,7.043361,2463063.5619027084,0.1516657911818153,0.3967574768265685,0.0962396368716485,1.7681541856706382,1.9816765091373136
31.498,28.583,27.285,26.19,25.649,25.413,25.3538,0.2416312835397636,7866,7421,12.22751,2462787.432163276,0.1031830060774099,0.3660560062529476,0.0413561242852723,2.200371638187603,0.1699544300623081
19.122,18.1,18.234,18.412,18.547,18.573,19.2188,2.1734675516601523,7959,7807,8.171579,2462369.6446987987,0.4057035688685479,0.0726617951440711,0.1399157678867286,0.1516139402846924,0.2228213015850847
29.613,26.609,25.282,24.044,23.436,23.171,23.0988,0.2133797298063038,7942,7680,0.2452789,2463231.8983130166,17.070977045972608,0.0727455901595345,0.0108991222992476,-0.0566697114543238,0.3703882272153928
18.824,17.476,17.045,16.949,16.945,16.938,17.2778,1.193034934440555,7497,6963,5.816895,2461984.276315439,0.9535583464005464,0.1411811459521694,0.0487319701615955,0.1529356148412212,0.6560200350477509
