u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
27.898,25.367,24.2,23.308,22.874,22.663,22.6328,0.3751052657666269,7799,7577,3.293907,2461630.637942663,2.008305300853288,1.3750337603061369,0.0123498018280579,0.1201138091831494,0.1691116775702337
28.624,25.931,24.709,23.794,23.344,23.137,23.0978,0.3203709734676505,7535,5949,11.36885,2462453.4831968024,1.4804041505244727,2.482927521045182,0.004291013586598,0.0509604338461837,0.7661446012587694
31.793,28.348,26.921,25.127,24.257,23.865,23.7138,0.2855309306538645,7608,6912,3.676883,2462832.617503963,2.739995430401218,0.3295706180797102,0.0063276117475558,-0.1834119039162058,0.4434022778865654
30.451,27.469,26.148,24.926,24.325,24.064,23.9938,0.2931927053706903,7917,4717,3.910272,2462411.5215016315,5.131192567269733,2.772954216622576,0.0031351191456791,1.5590385642717572,0.0509225891789235
18.928,17.823,17.572,17.55,17.59,17.605,18.0418,1.466064780886754,7599,6604,5.711072,2463050.190495196,1.752543224171088,1.0682278433792942,0.0327413934562773,0.1254604435696382,0.7125811698432757
29.467,26.659,25.399,24.451,23.983,23.775,23.7278,0.2878413354061394,7734,7521,4.105695,2461627.824928243,0.7139864727477123,1.166705460949962,0.0215654806243776,0.2182991987656991,0.4006489907669094
28.728,26.098,24.897,23.994,23.551,23.343,23.3068,0.3417064376553581,7945,6753,16.24259,2462167.22795787,0.3467699818093711,0.8542344974540769,0.0129702783887825,-0.3711311187464663,1.3920957970154488
24.877,22.567,21.64,21.321,21.178,21.085,21.1208,0.6778805308239001,3914,2736,4.304279,2462672.9872490354,7.238258260253735,1.517804958071552,0.009442449409044,1.1422670668511234,0.5986348696956204
30.587,27.688,26.396,25.333,24.808,24.58,24.5248,0.2320882537441965,2547,2046,3.412805,2463102.054975857,9.151660353659672,2.151308414730145,0.0049556390181864,0.7946847786647119,0.795314662827503
32.085,28.665,27.241,25.472,24.611,24.224,24.0758,0.3014068796128632,7994,7359,12.58291,2462663.578543787,0.942115327415772,0.5594388792965366,0.0054024489669491,0.2407142109223026,0.2294906959812328
31.455,28.127,26.716,25.06,24.254,23.895,23.7638,0.3691077473438419,2809,1347,5.687049,2462059.533985441,5.444344703386912,1.6307053994669845,0.0072086784372727,4.540610481770902,0.3991328684531549
31.177,27.867,26.458,24.828,24.034,23.682,23.5548,0.3648826058986069,7871,3606,9.378089,2462875.504874116,4.241994785843235,0.8922973313836418,0.0019793636210901,1.0349583839662269,0.9123032346659856
20.63,19.318,18.895,18.798,18.795,18.79,19.1368,1.1445984695228373,7998,7616,5.534231,2462978.2548763272,1.02601630172698,0.3602367790718097,0.0428101779613121,0.403354346716295,0.0059323939024653
31.196,27.991,26.605,25.102,24.368,24.045,23.9368,0.4286996815102374,7227,4248,9.829761,2462250.434257812,2.278344008909168,2.9905798388750258,0.0044990380312098,0.2002428341566194,1.5698247130835667
26.535,24.062,22.945,22.346,22.047,21.884,21.8298,0.4973397375788055,7858,7676,5.38452,2462425.954982852,0.2354777744014357,1.5479873737831074,0.0847873448602339,0.5826566046478372,0.64499063495402
31.232,28.31,27.011,25.918,25.379,25.145,25.0878,0.2188533308988402,7695,6007,12.28422,2461819.2545716194,1.396216743805765,1.424096356461488,0.0028166372923026,-0.7770049796470904,0.0321817699477142
21.354,19.942,19.459,19.336,19.314,19.298,19.5998,1.0868088364819375,7447,6981,4.886705,2461742.1099931644,1.5358266010127388,1.069156024333334,0.0330293719051283,0.3507747776793842,0.2593387189297126
30.922,27.76,26.384,24.933,24.224,23.912,23.8108,0.4662868424883755,7835,7549,3.923641,2461575.935199577,1.9124894332255309,2.4252159866991634,0.0134713980153117,0.1920736405250197,0.1360286669521042
28.987,26.41,25.227,24.331,23.892,23.682,23.6498,0.3607058292475563,7353,1041,9.884043,2462630.693326253,5.662963800491557,2.127999688092646,0.0014886650734434,5.140233650207035,1.5916116940812637
31.366,28.165,26.779,25.28,24.549,24.227,24.1188,0.4321685518676161,7945,7614,7.736642,2461613.838755215,0.8495736493678684,2.348445043199637,0.0140569966204336,0.0827658320538073,0.2925777031935659
31.558,28.335,26.944,25.418,24.674,24.346,24.2348,0.4146227815831168,7613,5768,3.686669,2462689.0931169936,2.844111400822907,0.3963880868824562,0.0088227382847263,-0.8368010188407686,1.2007965355967187
31.25,28.265,26.943,25.719,25.116,24.854,24.7838,0.2945460214098367,7899,7775,9.678095,2461870.4482205347,0.3169758448679093,2.598974611936138,0.0206467554610853,0.1874737682160093,0.1504752085846854
28.222,25.69,24.523,23.639,23.207,22.997,22.9658,0.3891823721558429,1597,652,10.96983,2462710.579924913,2.73414428973771,2.1832779094881065,0.013801100973236,9.124507425231172,6.236520228284371
32.074,28.814,27.413,25.843,25.077,24.739,24.6208,0.3865032595504955,7827,7560,4.47531,2461931.472548469,1.1254619611612822,1.2790573543143808,0.0166529315920174,0.2317116630517749,0.231036760222352
31.698,28.77,27.468,26.367,25.825,25.589,25.5308,0.215354108137275,7738,3217,7.837818,2462527.729295086,5.418168403963694,1.6775513201347652,0.0011131753412996,-1.03415558845593,1.170704367994378
30.581,27.543,26.202,24.904,24.265,23.986,23.9058,0.4051848148192536,7656,7522,12.39004,2462862.449071716,0.0898213695581935,0.0893000768484084,0.0807766189133128,-0.2355623017050133,0.7264342526007053
30.32,27.542,26.292,25.354,24.89,24.683,24.6378,0.2962464541483474,7758,2899,6.248716,2462583.452501413,8.558176463255817,0.6558943735137528,0.0012128809578948,-0.5263301562910258,1.3785341895488148
30.602,27.716,26.428,25.381,24.864,24.638,24.5838,0.2506993228230835,7764,7202,3.586892,2461523.4474647013,2.3915903348097896,2.161767074102904,0.0063936573829779,0.4273985716813853,0.0215183748152098
31.82,28.646,27.267,25.803,25.086,24.772,24.6688,0.456197772994107,7853,7720,5.987383,2462189.009173204,0.4939532482555132,0.6684316078706195,0.033364259754625,0.1554957255513085,0.2218719936878144
12.1,11.859,12.212,12.509,12.726,12.843,13.5988,2.604073037277056,7521,6699,4.359871,2462571.489471741,1.4690850941571476,2.120438504700548,0.0918213759273432,0.9222993589304634,0.1222823384207121
29.421,26.142,24.739,23.145,22.369,22.026,21.9048,0.3759699727084924,7977,3696,9.193862,2462432.629332048,1.159382979954328,1.213480764033855,0.007510614710051,2.9239663025448963,4.025702379772309
31.283,28.241,26.845,24.716,23.584,23.018,22.7838,0.2433061915814976,6722,2592,3.137678,2462662.178608247,14.37988026112972,1.352012731611995,0.0013626296234701,1.5606304856569608,1.1164467979125787
24.796,22.32,21.217,20.655,20.376,20.222,20.1688,0.5089242682471409,7822,4489,5.53785,2462782.8494712943,3.6972683148014873,0.667239303602181,0.0053975914361924,1.6748238842186072,0.2495135112685778
30.24,26.805,25.38,23.597,22.732,22.342,22.1928,0.2915098009243304,7949,7706,2.964315,2462834.246958589,0.7841465115310149,0.3998469087933786,0.0267982178585863,-0.3738050361774686,0.4988362871384696
17.354,16.262,16.013,15.993,16.036,16.054,16.4998,1.398470021088236,7740,7605,1.920951,2461527.366944693,0.790638284495888,0.1535504542446613,0.2020714180326419,-0.0415489807710964,0.5499889149841449
27.39,24.728,23.518,22.606,22.158,21.951,21.9128,0.3297259747906978,7792,6544,10.70889,2462389.6271937443,1.3589386299139552,2.550054635273532,0.0049390876240616,-0.3984059766858641,0.467563786256421
20.034,18.612,18.134,18.017,18.001,17.989,18.3068,1.0154374136066355,7926,2791,8.877981,2462193.4961478915,5.45696673235708,1.893283332194008,0.0044917997989171,-0.9201599159818352,1.4886208134153782
26.975,24.43,23.26,22.361,21.924,21.712,21.6798,0.3686830408730795,7504,6575,5.110363,2462266.555306965,2.9455637009071247,1.410054248393428,0.0055440480045467,0.4435263107715149,0.1096310984288152
29.952,26.61,25.197,23.524,22.709,22.346,22.2118,0.3623707717075573,7668,6278,3.424011,2462541.9532021917,4.318780177540439,1.225330951105533,0.0054282722601251,0.7078377719222674,0.0872119881132759
30.242,26.96,25.556,23.958,23.18,22.836,22.7138,0.3746736583708602,7824,6855,7.942466,2463034.799112268,0.6416440834135806,1.3352344428976433,0.0159610543565885,0.8222254321371609,1.000324393483827
28.854,25.674,24.294,22.82,22.099,21.782,21.6778,0.4706013415209773,7735,4512,4.407483,2462349.725051241,3.184329052500257,2.125466385381508,0.0073632759002314,-0.0924349563016423,2.401546935599438
29.374,26.258,24.893,23.497,22.813,22.514,22.4218,0.4530573296143375,7898,6813,6.336007,2462584.0381603874,1.8589740395554863,2.9126785160504305,0.008272444727065,0.0464498713783184,0.6235536612943318
28.882,25.708,24.329,22.862,22.146,21.831,21.7278,0.4556728581216003,7957,7376,14.90631,2462506.6118017063,0.7677447163726006,0.5468965407365374,0.008499700708326,0.2220001727555998,0.2248022948619622
31.271,27.933,26.52,24.855,24.046,23.686,23.5538,0.3130784397864347,7943,7754,10.87581,2462957.479926032,0.4649679294856171,2.5346684667249626,0.0132394762018005,-0.0351950995889214,0.218832383094251
30.535,27.28,25.882,24.317,23.555,23.218,23.1008,0.3900795301793835,7639,7321,9.868517,2462338.5701731853,0.430866748857455,2.121659873664281,0.0203989866366204,-0.4875834402435037,0.0289962362511872
30.053,27.132,25.833,24.713,24.161,23.921,23.8618,0.2239510798460843,7428,7030,1.299659,2463325.5551465484,6.349654507750191,0.7902067536766155,0.0062056684334988,0.0240212356645437,0.3364826683058197
26.328,23.835,22.691,21.908,21.521,21.325,21.2838,0.4499385048947311,6834,1984,5.671839,2461686.0841536787,8.642320012982601,0.1253416651391979,0.0022814489963063,2.359821608031589,1.239175637525013
29.127,26.139,24.816,23.589,22.984,22.72,22.6478,0.3504718659937242,7500,6872,3.214575,2462442.287127822,1.5306645081776329,0.4782823676311023,0.0161315143313592,-0.8063473360375362,0.4097548179247955
31.616,28.235,26.812,24.952,24.032,23.606,23.4388,0.2819377054169803,7752,6962,15.81372,2461789.20227198,0.8050497659361256,1.4712733942903893,0.004852543528631,-0.1607005831614611,0.3880021256527529
31.512,28.168,26.754,25.082,24.27,23.907,23.7738,0.3112813926951367,7425,6650,3.947456,2462191.1838990105,0.3249835499187332,1.965048895136573,0.0555091839297507,1.751599180158096,4.11126047624297
29.939,27.035,25.742,24.672,24.145,23.915,23.8588,0.2294315614723502,7878,7817,10.49981,2462527.635635613,0.0334375502542637,2.2682555676045606,0.1408990639402436,-0.6572582617406294,0.7936890018064997
31.169,27.839,26.428,24.772,23.967,23.609,23.4788,0.3541222058991054,7579,7252,6.945784,2462785.3864997104,1.2253223247347216,2.8965924851539864,0.0093251633904521,0.2333698188931419,0.1035875394292501
29.803,26.71,25.351,23.983,23.312,23.019,22.9308,0.4277136996034715,7371,6067,5.511374,2462630.037776002,2.2363672787277,1.2036752211993504,0.0079966953901066,0.6717334296375036,0.54354793586416
28.832,26.095,24.859,23.931,23.474,23.267,23.2238,0.3077181840578993,7839,4638,5.152651,2462950.025141554,4.90824492450974,1.222711835504601,0.0026364671132623,-1.2345368897896227,0.3044898926988632
29.559,26.639,25.34,24.25,23.713,23.479,23.4218,0.2208783558371501,7301,5301,4.045354,2461643.0936426846,1.9807814888917437,2.5674334377993766,0.0064130485514715,0.6679371572833933,2.258835716769217
30.066,26.899,25.522,24.065,23.353,23.04,22.9378,0.4625441161864422,7912,4973,5.57066,2463277.692997287,5.1870927500632105,0.4159164511421777,0.0034365528880623,-0.8390731206902798,0.4329325224726975
32.133,28.74,27.32,25.588,24.747,24.37,24.2288,0.2959055840720002,7803,2167,15.17475,2461636.545672545,2.888937769354805,0.2904601847654943,0.0014693276055508,0.0226968012570923,2.776939726388722
31.407,28.115,26.709,25.1,24.317,23.97,23.8458,0.3703848044689504,6943,3010,4.81381,2461636.8468551347,6.595938581697363,0.7774808529149398,0.0028538245109641,-1.978517964295292,0.8787471515232067
26.954,24.482,23.364,22.747,22.439,22.272,22.2148,0.4865787751893958,7491,6916,7.69106,2461654.634914902,1.075679051990608,1.788681575127238,0.0133361744895648,0.2068791645017039,0.4441836650679209
26.555,24.074,22.977,22.445,22.182,22.034,21.9818,0.5207786372989104,7684,7568,8.063327,2463092.688128283,0.5426645506127413,0.518580950358451,0.0263091547644109,0.1579222202993957,0.0527763829330884
17.091,16.208,16.428,16.65,16.805,16.845,17.529799999999998,1.8435425289686875,7995,7208,7.43829,2463008.0377786104,1.1989869676934215,2.1176054002074087,0.0439171288521712,-0.2133107963750666,0.5170241950937761
30.656,27.675,26.355,25.136,24.536,24.275,24.2048,0.29150980092433,7963,6739,3.782633,2462594.842279888,4.161364963727848,0.4794727822909982,0.0039503288240067,0.1467415413052433,0.5085111243565043
30.042,27.116,25.815,24.692,24.138,23.897,23.8368,0.2455574760539528,7939,7199,6.983512,2462482.1026419112,0.5786836737260775,1.4280073277780516,0.0130004702326294,-1.0172269800294886,0.5785089137437995
30.425,27.541,26.255,25.21,24.695,24.47,24.4158,0.2421883011753911,7348,4950,6.417497,2461734.782358621,3.863041713679741,0.3773878834314319,0.002258269437905,-0.3963041939247719,0.8868138373136248
20.234,18.97,18.579,18.496,18.5,18.499,18.8628,1.2236385785941764,7506,5416,4.674672,2461951.869859545,5.168372281512254,1.8502339628328508,0.0114611048125785,-0.7113687771175647,0.3130918229777973
28.716,25.974,24.736,23.806,23.347,23.139,23.0958,0.3148858613438073,7914,7803,4.985414,2463029.1641233545,0.572938825207774,2.4197701423969056,0.0236610737218152,-0.0826059401071235,0.2144939644287002
29.297,26.59,25.364,24.443,23.989,23.782,23.7408,0.3167037172597017,7980,7522,5.190625,2462870.0268349773,1.3181203965887969,1.194342091875387,0.0098528608855895,0.3388318161671362,0.2260740340986715
18.145,17.109,17.039,17.111,17.203,17.231,17.773799999999998,1.6298707311619411,7938,7736,1.575735,2462890.284371037,4.074618082152981,2.966250382338957,0.0543198788240634,0.1416192450285957,0.1223180770678755
24.62,22.287,21.342,21.005,20.851,20.752,20.7758,0.6936703967956549,6329,3361,5.512625,2462296.8854101044,7.659575080355815,1.2617430232574771,0.004409016795898,-1.1695390883608394,0.2981508317137366
31.973,28.672,27.264,25.643,24.854,24.505,24.3788,0.3665668274836694,7912,2802,8.070901,2462635.7230120297,6.575195025346958,1.2769954072857264,0.001482938154123,-1.5071634264464853,0.4952556416591688
17.746,16.804,16.993,17.198,17.347,17.382,18.0518,1.7891763994050662,7538,3035,8.203093,2462949.144783214,5.7644712078598594,0.1833347428720451,0.008526027597935,-1.0790790076293717,1.0709888009034312
24.649,22.463,21.622,21.352,21.239,21.164,21.2538,0.7322395135938838,7665,7331,2.037319,2461780.5353760533,4.138837856252684,0.033160579004553,0.0192437793853614,-0.0589703155267872,0.2506241361745066
29.363,26.706,25.497,24.586,24.139,23.93,23.8918,0.3331602358552959,7786,7752,7.981946,2463318.913981379,0.2397372825608979,1.3012664495168875,0.0379822959863903,-0.0866886074398541,0.0636083919212802
14.025,14.003,14.399,14.722,14.963,15.107,15.8848,3.323939885759664,7957,6158,4.119245,2462070.606228271,4.017145561880886,2.619527766711652,0.0428800641847457,0.0346184786407161,0.809655993801163
30.866,27.987,26.702,25.664,25.153,24.929,24.8748,0.2458403473484318,7949,5482,8.241325,2463219.73949314,2.7237233618926675,1.2096005429329648,0.0023402779615614,0.4346791754567209,0.8121819603274305
20.777,19.542,19.167,19.09,19.098,19.098,19.4658,1.2579204018111263,6420,4834,5.405584,2461738.5021543084,3.539681373974974,2.480296885509795,0.0173939476113668,-0.1955351098431394,0.9557424878938388
27.542,25.064,23.957,23.386,23.102,22.945,22.8908,0.5060030805838575,7721,6925,10.96586,2461699.7163000666,1.164900505021943,2.5550451977314674,0.0087143478930261,-0.0610678566642235,0.4212720758898288
31.333,28.071,26.67,25.097,24.331,23.993,23.8738,0.3873942415816437,7967,7702,4.338805,2462758.71080145,1.0086665744763603,2.2112130630364257,0.0188724115394137,0.3006088100010109,0.1988556619091989
29.808,27.121,25.901,24.984,24.533,24.325,24.2848,0.3222204952814075,7105,3045,2.969266,2462552.0612608828,11.441481101401138,1.6237340270501353,0.0022674856202933,-1.8520755879084647,0.8003104691857604
30.422,27.301,25.935,24.534,23.848,23.548,23.4538,0.4614802942399593,7252,4222,8.083984,2463250.3673539846,4.147475639922967,1.5256543452703832,0.0032238356401573,-0.8340840901928871,0.6830386172150777
27.335,24.847,23.76,23.274,23.034,22.896,22.8458,0.5446947142380568,7895,6894,2.328639,2462134.2691797945,2.7808656123650795,0.1788232188759898,0.0180969619794236,0.883159564419243,0.5441429444538912
30.612,27.726,26.438,25.39,24.873,24.647,24.5928,0.2521466258082346,7543,451,17.37222,2462384.993617276,2.8317288964390808,2.4228782572794145,0.0011542207455119,9.342909767933309,12.34085444403274
31.88,28.604,27.201,25.609,24.833,24.489,24.3668,0.3968744683551367,7873,7806,13.02264,2462215.654575695,0.180637068074762,0.3538792251746536,0.0363993656235872,-0.1024421916681035,0.134756419337919
19.301,18.264,18.277,18.395,18.51,18.538,19.1268,1.665916236087235,7973,7578,9.821824,2463256.1333291726,0.8881320708316439,1.6998999193388156,0.0406863295220266,0.2621747287439536,0.0787339292512007
31.799,28.605,27.221,25.732,25.004,24.684,24.5768,0.4391907259352857,7951,7935,4.850916,2462729.7491032337,0.1494855376060101,0.5153371130431739,0.1293883847696663,-0.1180314355716899,0.0488411971785717
30.193,27.486,26.26,25.339,24.885,24.678,24.6358,0.3159753189228443,7986,6981,8.793779,2463013.244947205,1.2394332776058137,0.6038766040475094,0.006166119988796,-0.2141546292643169,0.5648695799106332
31.41,28.261,26.887,25.452,24.749,24.441,24.3418,0.4776977116593729,6388,2856,6.845942,2462092.569948664,2.68971299052277,1.2324942825559293,0.0068982020915618,3.25950817720066,2.0303669624664296
27.602,25.125,24.004,23.347,23.019,22.845,22.7938,0.4967674835249766,7667,6832,5.541824,2462823.31492191,1.186432188678381,1.915439490774724,0.0167385896828695,-0.859816730427725,0.211883558233203
17.133,16.602,16.908,17.177,17.361,17.442,18.1728,2.170966694553186,7610,7585,11.84047,2462116.922384558,0.1881347963025794,2.214555121184151,0.2175290437516291,-0.0301714475434911,0.0642872965317511
