u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
24.542,22.153,21.181,20.836,20.678,20.576,20.5888,0.6639771912455437,7958,7622,8.649672,2462220.7330792155,0.3122683329307595,0.1018045635433589,0.0524696851431224,0.3907841472204973,0.6390702306843762
21.311,19.948,19.505,19.404,19.398,19.391,19.7328,1.0756058630472187,7433,7338,6.855881,2462107.7005853406,0.3429974323147165,0.1749373380259214,0.1045253677717394,-0.269806244962704,0.019796107080807
28.657,26.099,24.928,24.016,23.572,23.359,23.3228,0.3644627610026139,7970,7887,9.020546,2462130.077229076,0.1359354410684565,0.1526998308044233,0.0633455526104503,-0.0910208513842932,0.3826307351195117
28.488,25.973,24.817,23.907,23.466,23.251,23.2158,0.3772707720981813,7895,7749,8.986827,2462981.5124985296,0.3065332786541405,0.2760389561747339,0.0294648225956121,-0.2205962709972266,0.2268428496669879
28.239,25.757,24.617,23.757,23.34,23.131,23.0928,0.4047185969900509,7901,7759,9.35429,2462364.9482362745,0.26878514976445,0.2473226647808978,0.0346052359522649,-0.2928225499748277,0.1657762776385263
29.657,26.793,25.513,24.495,23.993,23.772,23.7198,0.2595094402121309,7985,7727,11.68577,2462677.2821683385,0.5484056764415449,0.0605799734805179,0.0086140181127191,0.0133130863653816,0.2379502410096953
16.26,15.342,15.557,15.774,15.913,15.946,16.6298,3.267030288835309,7854,7422,3.964699,2462330.3400267847,0.6242654171984172,2.375361680707,0.2854759861484281,-1.0859415121429503,0.1297107169965321
28.402,25.756,24.552,23.633,23.183,22.973,22.9338,0.3476587472191462,7954,7703,7.448169,2461532.3229304687,0.9383315289954044,0.1048098741980136,0.0106230336822878,-0.2122087275646029,0.0283798112158671
27.322,24.849,23.737,23.117,22.809,22.641,22.5818,0.4916467366793985,7726,7606,9.191894,2462886.634071226,0.4861242741474947,0.0125811341045064,0.0241898378843058,0.1031241405979385,0.1312542057783306
20.471,19.312,19.005,18.96,18.989,19.0,19.4168,1.3263347883728769,7768,7628,6.139859,2461642.6956884065,0.6832503717123788,0.0657940866685579,0.0691341273702714,-0.1048881110535912,0.1769632740379216
30.424,27.518,26.224,25.138,24.6,24.365,24.3068,0.2495474640644567,7876,6250,11.35371,2461592.551098885,1.3906810024864027,0.0032122529041589,0.0034085443581157,0.6301858066042838,0.4321345420144953
30.606,27.751,26.475,25.47,24.975,24.757,24.7048,0.2616092892286746,7747,5884,9.233111,2461958.650813946,1.8247313365319624,0.0054235452735516,0.0034045477822291,-0.1296472086811177,0.8764964280883905
30.238,27.354,26.067,25.013,24.491,24.262,24.2058,0.2622123609237368,7637,7481,6.510756,2462609.445705992,0.8481377832511708,0.0043484763118085,0.0105613480616163,-0.1678974488691122,0.0665532143197412
22.385,20.887,20.377,20.248,20.224,20.208,20.5108,0.9832255620144988,7908,6984,7.638615,2461634.391424103,1.7559846723938244,0.1190792711443788,0.015744829935753,-0.3284442520833235,0.3157043012670334
18.457,16.136,15.312,15.061,14.951,14.888,14.9898,14.967634204805355,7627,6860,2.31613,2462005.7498582248,3.452520353852417,2.6881392613056403,0.4168569541528278,0.638828907257153,0.2006179069479006
19.546,18.493,18.345,18.377,18.45,18.476,18.9798,1.618650779968483,7882,7487,14.30063,2462816.237253553,0.4152306744856911,0.3191134473026239,0.0587433821131754,-0.0003978231627486,0.4117164834439819
29.983,27.237,25.999,25.065,24.604,24.396,24.3518,0.3048970067889588,7726,7227,3.64518,2462344.814370952,2.8052464599220057,0.0233908656448987,0.0065553407463879,-0.0654392585874997,0.3124390087686427
21.266,20.028,19.66,19.59,19.603,19.606,19.9908,1.2096317036108903,7491,6198,7.924128,2461837.885931382,0.2676432228382135,0.7340594380023111,0.1293279658358785,3.279249740196097,3.4998923620218703
27.659,25.187,24.056,23.268,22.883,22.686,22.6398,0.4351642011573261,7856,7377,3.629445,2462440.8499007337,1.036004483736009,0.2394861683598557,0.0250228427923068,-0.375104845665833,0.7098512930610938
27.74,25.264,24.132,23.337,22.947,22.748,22.7028,0.45045681404728,7894,7502,3.724283,2462428.95710461,1.3763783329607926,0.1668601129477461,0.0189087296616602,-0.4344839728730015,0.1835189692778333
20.307,19.216,18.983,18.973,19.021,19.04,19.4978,1.4694444092443213,7847,7732,11.03831,2463226.0483995,0.0744581217253135,2.778375786439621,0.3870095313111715,0.1082827688482675,0.8353325142365822
30.762,27.929,26.66,25.69,25.21,24.999,24.9488,0.2755200197243475,7498,7380,6.274422,2463075.0081563154,0.8422215401714074,0.0054028022417716,0.0118112121817612,-0.1468491690284475,0.0126241175469713
20.51,19.408,19.161,19.144,19.188,19.206,19.6558,1.442624026157829,7283,7207,7.139455,2462496.4533175626,0.2143911190015451,0.2950185185681068,0.2198152481030475,-0.071431134549257,0.3380507846169644
24.474,22.478,21.745,21.526,21.444,21.391,21.5498,0.7964401782061101,7856,7723,2.030302,2462265.675336439,1.5607487191099358,0.4416170601155252,0.0543431579708993,0.1240573597085454,0.2201226294200803
27.727,25.245,24.142,23.566,23.28,23.122,23.0648,0.5089242682471409,7555,7443,7.345931,2462345.719080386,0.1567445091693363,0.9220363107579208,0.0993725254600922,0.0344042071777058,0.63087271267708
23.796,22.021,21.389,21.212,21.155,21.12,21.3448,0.865273017281261,7560,7285,3.355911,2462928.994177541,1.121951786576539,0.1128421791474146,0.0516337362675042,0.4843676983197618,0.0035652777085953
29.529,27.03,25.879,24.968,24.528,24.311,24.2768,0.3803234998105657,7916,7843,7.268152,2462890.5354611515,0.2353775069243638,0.3566481469497115,0.0477029493834443,-0.191587112168944,0.1622143213025027
22.612,21.204,20.738,20.627,20.614,20.604,20.9318,1.0426850840578676,7925,7862,5.890685,2462207.342824121,0.3676072211551086,0.8727369384616955,0.1032026554858469,0.1609337390519687,0.0564554667005673
20.001,18.953,18.929,19.027,19.132,19.16,19.7308,1.7809558805653036,6897,5952,6.228872,2462200.493498139,2.561777628028428,0.0594720344551898,0.0274870995737221,0.378848012700969,0.3662283084649108
17.343,16.12,15.765,15.701,15.719,15.724,16.1148,1.2976368225860888,7566,7427,2.36979,2461592.5529438,0.8510311757174888,1.296771076859237,0.144450253214818,0.357976748028079,0.2693495455380011
17.946,16.835,16.583,16.564,16.609,16.627,17.0748,1.429397969586996,7886,7835,9.992008,2461614.1251195893,0.104142374577064,0.3751207055149512,0.2958713784307429,-0.1519792173556034,0.246662273537053
28.645,25.703,24.397,23.261,22.701,22.457,22.3958,0.2218978840047313,7459,3914,3.777004,2462622.9429010465,5.735794337928435,0.0004788031250956,0.0023324822847114,0.0061124735563587,2.04720853813539
18.683,17.49,17.155,17.1,17.123,17.131,17.5348,1.2724864335664905,7610,7312,7.116231,2461820.2299303743,0.8604172288711487,0.1427849206237382,0.0463869891599397,-0.1897888227716217,0.2569817244905909
30.006,27.003,25.676,24.438,23.83,23.566,23.4938,0.2138716208845053,3125,1895,3.036542,2461732.307008312,10.410923177731313,0.0126763617286682,0.0036772353025553,0.2932500615235916,2.3817737045647456
14.782,13.865,14.081,14.298,14.439,14.472,15.1568,3.225916789654584,7846,7715,14.84174,2462564.86041518,0.1129193965793774,2.9020928012399585,0.4167142050306162,0.2914559545792153,0.3708251988368603
28.47,25.605,24.325,23.306,22.803,22.582,22.5298,0.2586146724580083,7721,7374,6.875007,2462373.45982489,1.1201142286962171,0.021374870376663,0.0073880693868569,0.2390794059065593,0.1624938360282685
18.587,17.494,17.263,17.255,17.305,17.325,17.7848,1.4728318284498692,7192,6326,4.452704,2462990.4207843016,2.4238358643496194,0.1382355808912524,0.0322302196379996,0.0395624438320473,0.6429565248982183
23.36,21.102,20.21,19.889,19.742,19.65,19.6998,0.7330830209568339,7345,6416,4.584275,2463080.668960648,3.428764683429452,0.0911057960244999,0.0107854888489789,-0.255847638099013,0.3799728658580294
19.2,18.032,17.72,17.674,17.703,17.713,18.1298,1.3202408335681544,7972,7347,5.87606,2462496.200869359,1.0739915517273255,0.3660135326589327,0.0445744096424497,0.1077510141375212,0.6081257360075951
28.988,26.099,24.811,23.746,23.219,22.988,22.9308,0.2607072813634138,7928,7386,5.505189,2462238.47421558,1.907344433295312,0.0394055896313071,0.005319550984706,0.1469658990892637,0.2864709575542216
21.145,19.6,19.07,18.935,18.907,18.889,19.1798,0.9641689932209304,4334,2168,6.173,2462139.940373815,8.67144682229974,0.0087631887725301,0.0070593258310893,-1.3798758712082897,0.7550420143804067
17.126,14.787,13.958,13.707,13.597,13.534,13.6348,15.3339188608315,7903,7106,4.032414,2461777.9977379967,2.5685310530812684,1.2661900539398538,0.3181984503896656,-0.1144196888026625,0.4872188943001671
20.509,18.972,18.444,18.309,18.281,18.262,18.5518,1.013101972363148,7646,7236,3.826215,2462235.931664202,0.8542879526758651,0.678767346148232,0.0688544528046424,-0.0082496338736385,0.8280299097734217
20.202,18.988,18.639,18.577,18.596,18.602,18.9978,1.2435211060424884,1892,1860,8.427751,2462288.978901336,1.3053075084956425,0.0795672876806852,0.101483237306346,-0.2819212383959933,0.108036026395846
29.988,27.084,25.791,24.72,24.193,23.963,23.9068,0.2299604558441282,7814,7404,9.722989,2462131.0681000897,0.1410325844963245,0.0690651564762651,0.0364541780824622,0.552778634081694,1.8048690216439147
29.507,26.651,25.374,24.369,23.872,23.654,23.6018,0.2748863412633726,7684,6284,6.834654,2461779.3312795213,0.2681938671122011,0.2511524386598657,0.0331502833266874,-2.328397606599418,5.287385089346646
31.817,28.763,27.416,26.099,25.452,25.169,25.0878,0.213625533767787,7972,7595,5.540237,2463296.3900302597,0.4851256040626766,0.0667446557124374,0.0169351928629387,0.8200104133296326,0.2087451371590122
21.664,20.237,19.765,19.652,19.639,19.629,19.9548,1.0331256897477352,7213,5969,9.115422,2462427.495146178,1.1095778105960137,0.1287150165351205,0.0240541216100259,1.0392763590371517,0.0928811659319951
31.42,28.446,27.129,25.94,25.356,25.103,25.0358,0.2143646458887502,5975,5419,9.588568,2462436.723050048,1.557541125284945,0.0232822859334741,0.0040804568727399,-0.0619737772883309,0.415368676853759
18.725,17.646,17.509,17.545,17.618,17.64,18.1408,1.702758907561065,7776,3252,8.179795,2463200.3843320278,3.488050743872818,0.0124507599761612,0.0130364250122861,1.157678928701073,1.976100824213061
20.146,19.022,18.756,18.731,18.772,18.787,19.2288,1.409785894206559,7311,7189,1.954774,2461726.926971872,2.3995130793330506,0.1917722717375047,0.0698302372219558,0.0236629968478147,0.1791972352751701
18.045,15.432,14.505,14.208,14.068,13.987,14.0208,23.558799759962103,4393,4153,8.690207,2462396.582022308,0.5648226812913051,0.1731092521306652,1.85582287667568,-0.211885087501792,0.955688237791298
28.974,26.271,25.048,24.118,23.66,23.451,23.4078,0.331629503616474,7950,7761,7.57051,2462451.0745277745,0.7712167629638437,0.024303058476513,0.0121358793428129,-0.1791798768885102,0.0679484139185536
20.493,19.364,19.091,19.063,19.102,19.117,19.5548,1.3936482085215958,7903,7439,3.036831,2462225.5551442555,0.4588840359446231,1.440184537348251,0.2149435520066011,2.063593067342805,0.143946400139149
24.868,22.736,21.931,21.681,21.579,21.513,21.6308,0.7570998512631925,7743,7472,7.111442,2461871.37265988,0.4749787933421929,0.0238173050342489,0.049169843423371,0.465319809475627,0.2000553626790088
20.567,19.452,19.196,19.176,19.219,19.236,19.6828,1.4310445724943115,7841,7814,8.01828,2462276.007958141,0.2938186461807711,1.0331037441456377,0.1315854747693849,-0.0262881848861293,0.0630600409494807
31.793,28.752,27.41,26.111,25.472,25.194,25.1138,0.2131342086742483,7571,7065,8.091277,2462738.88102788,0.1639140144217027,0.0554107629487877,0.0360540099810493,-1.2291708448192966,2.297006871577512
16.823,15.887,16.096,16.31,16.444,16.475,17.1568,3.733818136211842,7898,7545,5.158466,2461818.475461432,1.3661225723870418,0.4268320385858576,0.1139495482449835,0.2528568794141276,0.1741543453068474
20.348,19.195,18.907,18.87,18.903,18.915,19.3368,1.4610099070050198,7052,6397,6.304613,2462605.7813991224,0.960227081210204,0.2040284901616157,0.058129326322032,0.5507862364447923,0.6811997291402392
26.069,23.734,22.804,22.485,22.343,22.251,22.2908,0.6849409958507623,5469,3180,6.220761,2462025.811907952,5.191838723467217,0.057726008446994,0.0065866918183793,-0.2303825313217805,1.4705195817291987
18.778,16.363,15.51,15.249,15.133,15.066,15.1518,18.56321355293715,7949,7539,3.029672,2462149.2046815064,2.6208870549176053,1.0437581782735,0.4995552883340523,0.3119592711186897,0.0414822547552954
19.805,18.755,18.67,18.737,18.827,18.855,19.3948,1.6988426707480966,7878,6947,3.386442,2462445.6484467764,0.3374532920164259,2.8027527780393537,0.3205285281367863,3.3481118736677047,4.283978917663536
23.063,21.564,21.055,20.928,20.905,20.89,21.1938,0.9889017851289286,7654,6949,5.938009,2462503.385243515,0.734354139856308,0.1984603886254643,0.0503274724621598,-0.1559322561151858,1.0992488758813808
20.409,19.276,19.003,18.973,19.011,19.025,19.4598,1.4660647808867535,7422,6965,10.81993,2462681.4492437174,0.4454461600562125,0.3213574494329774,0.0696144435762787,-0.6024973692602438,0.2929755275856689
31.127,28.307,27.042,26.089,25.618,25.41,25.3608,0.2848742277366742,7952,7947,12.18063,2461708.1678590896,0.0432553077410227,0.3068854477123189,0.1154926770130244,-0.0289365984421306,0.0465953269331854
17.038,15.813,15.46,15.398,15.418,15.425,15.8208,1.2335397839752418,7789,6669,6.417685,2461879.1721414686,1.7560865510470098,0.1332646467252789,0.0238689854268623,0.3650947865721832,0.5958201383690944
25.144,22.674,21.544,20.669,20.247,20.036,19.9958,0.4042529156050984,7754,7554,4.665349,2463027.580437378,0.2159400552669064,0.6913017101810153,0.0879016109662592,-1.237916183201841,0.0079060672111663
31.172,27.721,26.295,24.491,23.616,23.222,23.0708,0.1635509838022237,7645,7621,10.45377,2461642.11423046,0.1465209147207763,0.1960901051446396,0.0237241097842702,-0.0756258248415563,0.0626869928130312
19.089,17.527,16.977,16.831,16.796,16.772,17.0378,1.0072868419636696,7136,6931,5.830773,2462502.0392328324,1.1249060625251033,0.2507756719265326,0.0365546595931107,0.2130649790887199,0.0887449782616671
14.876,13.834,13.869,13.997,14.114,14.142,14.7388,1.968580418532994,7624,7486,2.368325,2463062.29267586,1.4436030456943871,0.9701474773088876,0.1282826728308823,0.1491383847337135,0.2109116680989366
20.073,18.488,17.942,17.802,17.771,17.751,18.0338,0.9454817728538214,7153,2231,8.436176,2462474.93711308,5.377251234164751,0.0312700653455949,0.0049493229402178,1.7669906472411208,1.744928488818106
14.367,13.34,13.506,13.697,13.818,13.839,14.5008,5.01941565512031,6885,4727,5.494756,2462489.3752716663,1.044326660901389,0.4688335444224837,0.2157999078538447,-3.791550070701615,1.8539283111225773
18.187,17.049,16.771,16.742,16.78,16.795,17.2308,1.4359957708389757,7826,7683,11.83404,2462631.8277640264,0.1555079586022211,0.8419622516368436,0.1693614175372018,-0.0560327042489052,0.4686928594442888
16.678,13.708,12.659,12.296,12.114,12.008,11.9598,35.6576863763469,7953,6069,9.682583,2461790.3881632285,2.043238782217569,1.1492004114288703,0.3849449641910438,0.1227431581773234,0.7101003194199602
27.297,24.825,23.694,22.831,22.414,22.203,22.1608,0.4079934217793604,7628,7468,3.513739,2462121.318372814,0.7418651276493271,0.2967087796921596,0.0348525722687282,0.1775899507428161,0.3512036612219814
14.821,13.807,13.98,14.175,14.297,14.32,14.9848,4.815630549363384,7671,7563,12.47514,2461934.706407834,0.3799266750414981,0.7812667486049628,0.2249794128566651,0.0800175002015441,0.1190680450512401
21.985,20.259,19.651,19.486,19.438,19.408,19.6518,0.8874689369078927,6205,2171,2.530869,2463191.898685632,21.519795091115263,0.0272284131299315,0.004460570347031,1.782789552845527,0.9245051125565248
26.617,24.147,23.038,22.388,22.065,21.892,21.8278,0.4849010905644207,7685,7501,11.66918,2462025.2710931893,0.023880470937454,0.0809736377533154,0.3846031871563291,-1.4997874016415345,3.905647722065997
29.854,26.912,25.605,24.473,23.915,23.673,23.6118,0.2175971289643317,7711,7403,10.32422,2461613.699483247,0.3391216844647421,0.0569641675225621,0.0136904102497271,0.4046189807975555,0.3912907048285855
28.481,25.853,24.659,23.736,23.285,23.073,23.0328,0.3385736542044374,7961,7755,9.473251,2462824.028628088,0.5138444979831122,0.0288094444250535,0.0148402630077896,0.0006607180738629,0.2503662310295814
31.681,28.633,27.289,25.981,25.338,25.058,24.9768,0.2136255337677871,7780,7295,7.625678,2463216.217123657,1.3387818333811483,0.0416315770842454,0.0045684839797961,0.1822229472911691,0.2454912401741136
26.375,23.876,22.803,22.334,22.105,21.971,21.9248,0.5651362439678563,7972,7736,10.65704,2461870.203500394,0.3500067443363154,0.0770791979374496,0.0322819438644937,-0.3698196599336503,0.0603952693220994
26.42,23.918,22.84,22.366,22.133,21.998,21.9488,0.5599550437400643,7320,4799,4.225823,2462838.531008888,2.419637504192633,0.0911736240146727,0.0127077097206587,-0.6972321349476379,2.466898962032841
31.884,28.836,27.491,26.182,25.539,25.259,25.1778,0.2136255337677871,7746,2973,1.648202,2463085.718743787,9.925336463226976,0.0223425288499998,0.002863563442031,-0.9837123369565464,4.521810684973596
31.215,28.152,26.803,25.473,24.82,24.535,24.4508,0.2131342086742481,7983,7863,7.721893,2461894.8867956414,0.5263328746732651,0.0298003885420459,0.0111580825794238,0.0922809348923099,0.1449164518374536
15.598,14.579,14.75,14.944,15.064,15.086,15.7498,5.124519627452769,5796,4666,2.785196,2463229.835979698,1.8038809347287303,2.1289635493357664,0.2989151786422279,2.454480747441539,1.7895795649346435
17.834,15.428,14.579,14.321,14.208,14.141,14.2328,17.748152874056025,7993,7396,9.171739,2462706.4073483576,1.1143244106652983,1.1379690258739887,0.3690343834799501,-0.1791520968122222,0.3133016289231453
20.066,18.922,18.639,18.608,18.645,18.659,19.0928,1.3792822930695725,7956,7665,6.807748,2462983.5794895245,0.2070132244984839,1.015215672936305,0.2089506088607108,-1.0280454075051233,0.6874754429465195
29.696,26.927,25.681,24.74,24.275,24.067,24.0208,0.2979567035921873,7670,5290,4.283574,2462241.8332817545,1.1664884631234371,0.1259409926336363,0.0132055924841265,-3.8970146645795274,1.7883159917011622
